threshold=(0, 0), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(0, 10), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(0, 20), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(0, 30), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(0, 40), ssim=0.954429, orig=2119528, zlib=229027, bz2=0, lzma=0, jpeg=413482
threshold=(0, 50), ssim=0.954289, orig=2119528, zlib=225421, bz2=0, lzma=0, jpeg=405349
threshold=(0, 60), ssim=0.948564, orig=2119528, zlib=205550, bz2=0, lzma=0, jpeg=392294
threshold=(0, 70), ssim=0.941075, orig=2119528, zlib=184193, bz2=0, lzma=0, jpeg=377932
threshold=(0, 80), ssim=0.932952, orig=2119528, zlib=160243, bz2=0, lzma=0, jpeg=361435
threshold=(0, 90), ssim=0.923593, orig=2119528, zlib=133173, bz2=0, lzma=0, jpeg=342141
threshold=(0, 100), ssim=0.913390, orig=2119528, zlib=101732, bz2=0, lzma=0, jpeg=317784
threshold=(10, 10), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(10, 20), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(10, 30), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(10, 40), ssim=0.954429, orig=2119528, zlib=229027, bz2=0, lzma=0, jpeg=413482
threshold=(10, 50), ssim=0.954289, orig=2119528, zlib=225421, bz2=0, lzma=0, jpeg=405349
threshold=(10, 60), ssim=0.948564, orig=2119528, zlib=205550, bz2=0, lzma=0, jpeg=392294
threshold=(10, 70), ssim=0.941075, orig=2119528, zlib=184193, bz2=0, lzma=0, jpeg=377932
threshold=(10, 80), ssim=0.932952, orig=2119528, zlib=160243, bz2=0, lzma=0, jpeg=361435
threshold=(10, 90), ssim=0.923593, orig=2119528, zlib=133173, bz2=0, lzma=0, jpeg=342141
threshold=(10, 100), ssim=0.913390, orig=2119528, zlib=101732, bz2=0, lzma=0, jpeg=317784
threshold=(20, 20), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(20, 30), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(20, 40), ssim=0.954429, orig=2119528, zlib=229027, bz2=0, lzma=0, jpeg=413482
threshold=(20, 50), ssim=0.954289, orig=2119528, zlib=225421, bz2=0, lzma=0, jpeg=405349
threshold=(20, 60), ssim=0.948564, orig=2119528, zlib=205550, bz2=0, lzma=0, jpeg=392294
threshold=(20, 70), ssim=0.941075, orig=2119528, zlib=184193, bz2=0, lzma=0, jpeg=377932
threshold=(20, 80), ssim=0.932952, orig=2119528, zlib=160243, bz2=0, lzma=0, jpeg=361435
threshold=(20, 90), ssim=0.923593, orig=2119528, zlib=133173, bz2=0, lzma=0, jpeg=342141
threshold=(20, 100), ssim=0.913390, orig=2119528, zlib=101732, bz2=0, lzma=0, jpeg=317784
threshold=(30, 30), ssim=0.954474, orig=2119528, zlib=230632, bz2=0, lzma=0, jpeg=418927
threshold=(30, 40), ssim=0.954429, orig=2119528, zlib=229027, bz2=0, lzma=0, jpeg=413482
threshold=(30, 50), ssim=0.954289, orig=2119528, zlib=225421, bz2=0, lzma=0, jpeg=405349
threshold=(30, 60), ssim=0.948564, orig=2119528, zlib=205550, bz2=0, lzma=0, jpeg=392294
threshold=(30, 70), ssim=0.941075, orig=2119528, zlib=184193, bz2=0, lzma=0, jpeg=377932
threshold=(30, 80), ssim=0.932952, orig=2119528, zlib=160243, bz2=0, lzma=0, jpeg=361435
threshold=(30, 90), ssim=0.923593, orig=2119528, zlib=133173, bz2=0, lzma=0, jpeg=342141
threshold=(30, 100), ssim=0.913390, orig=2119528, zlib=101732, bz2=0, lzma=0, jpeg=317784
threshold=(40, 40), ssim=0.953854, orig=2116760, zlib=228429, bz2=0, lzma=0, jpeg=411187
threshold=(40, 50), ssim=0.953793, orig=2116760, zlib=224836, bz2=0, lzma=0, jpeg=403308
threshold=(40, 60), ssim=0.948068, orig=2116760, zlib=204536, bz2=0, lzma=0, jpeg=390257
threshold=(40, 70), ssim=0.940580, orig=2116760, zlib=183115, bz2=0, lzma=0, jpeg=375898
threshold=(40, 80), ssim=0.932459, orig=2116760, zlib=159113, bz2=0, lzma=0, jpeg=359302
threshold=(40, 90), ssim=0.923103, orig=2116760, zlib=132055, bz2=0, lzma=0, jpeg=340024
threshold=(40, 100), ssim=0.912905, orig=2116760, zlib=100160, bz2=0, lzma=0, jpeg=315665
threshold=(50, 50), ssim=0.954099, orig=2113536, zlib=223153, bz2=0, lzma=0, jpeg=400756
threshold=(50, 60), ssim=0.948379, orig=2113536, zlib=202489, bz2=0, lzma=0, jpeg=387722
threshold=(50, 70), ssim=0.940898, orig=2113536, zlib=180835, bz2=0, lzma=0, jpeg=373351
threshold=(50, 80), ssim=0.932800, orig=2113536, zlib=156711, bz2=0, lzma=0, jpeg=356615
threshold=(50, 90), ssim=0.923449, orig=2113536, zlib=129501, bz2=0, lzma=0, jpeg=337319
threshold=(50, 100), ssim=0.913256, orig=2113536, zlib=97194, bz2=0, lzma=0, jpeg=312916
threshold=(60, 60), ssim=0.942367, orig=2110256, zlib=197170, bz2=0, lzma=0, jpeg=383687
threshold=(60, 70), ssim=0.934924, orig=2110256, zlib=174235, bz2=0, lzma=0, jpeg=369344
threshold=(60, 80), ssim=0.926831, orig=2110256, zlib=149757, bz2=0, lzma=0, jpeg=352683
threshold=(60, 90), ssim=0.917465, orig=2110256, zlib=122597, bz2=0, lzma=0, jpeg=333417
threshold=(60, 100), ssim=0.907274, orig=2110256, zlib=90434, bz2=0, lzma=0, jpeg=309045
threshold=(70, 70), ssim=0.922286, orig=2106984, zlib=165525, bz2=0, lzma=0, jpeg=363738
threshold=(70, 80), ssim=0.914131, orig=2106984, zlib=140962, bz2=0, lzma=0, jpeg=347200
threshold=(70, 90), ssim=0.904700, orig=2106984, zlib=113599, bz2=0, lzma=0, jpeg=328004
threshold=(70, 100), ssim=0.894489, orig=2106984, zlib=80923, bz2=0, lzma=0, jpeg=303740
