threshold=(0, 0), ssim=0.968630, orig=2128424, zlib=363951, bz2=0, lzma=0, jpeg=503803
threshold=(0, 10), ssim=0.968609, orig=2128424, zlib=363922, bz2=0, lzma=0, jpeg=500271
threshold=(0, 20), ssim=0.968414, orig=2128424, zlib=360506, bz2=0, lzma=0, jpeg=493372
threshold=(0, 30), ssim=0.965784, orig=2128424, zlib=347068, bz2=0, lzma=0, jpeg=483432
threshold=(0, 40), ssim=0.960198, orig=2128424, zlib=328537, bz2=0, lzma=0, jpeg=469484
threshold=(0, 50), ssim=0.953664, orig=2128424, zlib=307246, bz2=0, lzma=0, jpeg=453686
threshold=(0, 60), ssim=0.946079, orig=2128424, zlib=282814, bz2=0, lzma=0, jpeg=435977
threshold=(0, 70), ssim=0.939079, orig=2128424, zlib=257073, bz2=0, lzma=0, jpeg=417316
threshold=(0, 80), ssim=0.932634, orig=2128424, zlib=229834, bz2=0, lzma=0, jpeg=397758
threshold=(0, 90), ssim=0.926998, orig=2128424, zlib=200901, bz2=0, lzma=0, jpeg=376901
threshold=(0, 100), ssim=0.921395, orig=2128424, zlib=171395, bz2=0, lzma=0, jpeg=355316
threshold=(10, 10), ssim=0.968330, orig=2126632, zlib=363294, bz2=0, lzma=0, jpeg=498840
threshold=(10, 20), ssim=0.968165, orig=2126632, zlib=360080, bz2=0, lzma=0, jpeg=492056
threshold=(10, 30), ssim=0.965542, orig=2126632, zlib=346577, bz2=0, lzma=0, jpeg=482149
threshold=(10, 40), ssim=0.959959, orig=2126632, zlib=327980, bz2=0, lzma=0, jpeg=468219
threshold=(10, 50), ssim=0.953429, orig=2126632, zlib=306928, bz2=0, lzma=0, jpeg=452442
threshold=(10, 60), ssim=0.945844, orig=2126632, zlib=282042, bz2=0, lzma=0, jpeg=434659
threshold=(10, 70), ssim=0.938845, orig=2126632, zlib=256406, bz2=0, lzma=0, jpeg=415999
threshold=(10, 80), ssim=0.932400, orig=2126632, zlib=229113, bz2=0, lzma=0, jpeg=396457
threshold=(10, 90), ssim=0.926764, orig=2126632, zlib=199944, bz2=0, lzma=0, jpeg=375611
threshold=(10, 100), ssim=0.921163, orig=2126632, zlib=171040, bz2=0, lzma=0, jpeg=354040
threshold=(20, 20), ssim=0.967955, orig=2123360, zlib=358558, bz2=0, lzma=0, jpeg=489296
threshold=(20, 30), ssim=0.965381, orig=2123360, zlib=345090, bz2=0, lzma=0, jpeg=479568
threshold=(20, 40), ssim=0.959810, orig=2123360, zlib=326307, bz2=0, lzma=0, jpeg=465686
threshold=(20, 50), ssim=0.953294, orig=2123360, zlib=305309, bz2=0, lzma=0, jpeg=449901
threshold=(20, 60), ssim=0.945715, orig=2123360, zlib=280516, bz2=0, lzma=0, jpeg=432027
threshold=(20, 70), ssim=0.938718, orig=2123360, zlib=254662, bz2=0, lzma=0, jpeg=413390
threshold=(20, 80), ssim=0.932274, orig=2123360, zlib=227387, bz2=0, lzma=0, jpeg=393866
threshold=(20, 90), ssim=0.926639, orig=2123360, zlib=198769, bz2=0, lzma=0, jpeg=373019
threshold=(20, 100), ssim=0.921039, orig=2123360, zlib=169350, bz2=0, lzma=0, jpeg=351462
threshold=(30, 30), ssim=0.960935, orig=2120088, zlib=339210, bz2=0, lzma=0, jpeg=475728
threshold=(30, 40), ssim=0.955392, orig=2120088, zlib=321017, bz2=0, lzma=0, jpeg=461924
threshold=(30, 50), ssim=0.948886, orig=2120088, zlib=300106, bz2=0, lzma=0, jpeg=446139
threshold=(30, 60), ssim=0.941318, orig=2120088, zlib=275358, bz2=0, lzma=0, jpeg=428323
