threshold=(0, 0), ssim=0.964859, orig=2129912, zlib=262895, bz2=0, lzma=0, jpeg=444701
threshold=(0, 10), ssim=0.964775, orig=2129912, zlib=260397, bz2=0, lzma=0, jpeg=438472
threshold=(0, 20), ssim=0.964640, orig=2129912, zlib=255594, bz2=0, lzma=0, jpeg=431401
threshold=(0, 30), ssim=0.964155, orig=2129912, zlib=247165, bz2=0, lzma=0, jpeg=423953
threshold=(0, 40), ssim=0.963417, orig=2129912, zlib=235320, bz2=0, lzma=0, jpeg=416533
threshold=(0, 50), ssim=0.962280, orig=2129912, zlib=223364, bz2=0, lzma=0, jpeg=408033
threshold=(0, 60), ssim=0.959839, orig=2129912, zlib=205669, bz2=0, lzma=0, jpeg=397332
threshold=(0, 70), ssim=0.947553, orig=2129912, zlib=183846, bz2=0, lzma=0, jpeg=381602
threshold=(0, 80), ssim=0.931944, orig=2129912, zlib=156571, bz2=0, lzma=0, jpeg=362666
threshold=(0, 90), ssim=0.921048, orig=2129912, zlib=130109, bz2=0, lzma=0, jpeg=343620
threshold=(0, 100), ssim=0.912091, orig=2129912, zlib=102784, bz2=0, lzma=0, jpeg=321857
threshold=(10, 10), ssim=0.964347, orig=2126632, zlib=259117, bz2=0, lzma=0, jpeg=435523
threshold=(10, 20), ssim=0.964256, orig=2126632, zlib=255048, bz2=0, lzma=0, jpeg=428760
threshold=(10, 30), ssim=0.963779, orig=2126632, zlib=246399, bz2=0, lzma=0, jpeg=421451
threshold=(10, 40), ssim=0.963041, orig=2126632, zlib=234373, bz2=0, lzma=0, jpeg=414101
threshold=(10, 50), ssim=0.961904, orig=2126632, zlib=222584, bz2=0, lzma=0, jpeg=405680
threshold=(10, 60), ssim=0.959462, orig=2126632, zlib=205394, bz2=0, lzma=0, jpeg=395021
threshold=(10, 70), ssim=0.947178, orig=2126632, zlib=182906, bz2=0, lzma=0, jpeg=379334
