threshold=(0, 0), ssim=0.961182, orig=2128976, zlib=308425, bz2=0, lzma=0, jpeg=480109
threshold=(0, 10), ssim=0.961111, orig=2128976, zlib=308072, bz2=0, lzma=0, jpeg=475833
threshold=(0, 20), ssim=0.961003, orig=2128976, zlib=306706, bz2=0, lzma=0, jpeg=469030
threshold=(0, 30), ssim=0.960901, orig=2128976, zlib=302352, bz2=0, lzma=0, jpeg=461011
threshold=(0, 40), ssim=0.958132, orig=2128976, zlib=289432, bz2=0, lzma=0, jpeg=451080
threshold=(0, 50), ssim=0.950052, orig=2128976, zlib=268654, bz2=0, lzma=0, jpeg=436875
threshold=(0, 60), ssim=0.935225, orig=2128976, zlib=243139, bz2=0, lzma=0, jpeg=417198
threshold=(0, 70), ssim=0.919646, orig=2128976, zlib=214596, bz2=0, lzma=0, jpeg=396038
threshold=(0, 80), ssim=0.910000, orig=2128976, zlib=189554, bz2=0, lzma=0, jpeg=378054
threshold=(0, 90), ssim=0.901294, orig=2128976, zlib=161677, bz2=0, lzma=0, jpeg=357932
threshold=(0, 100), ssim=0.894738, orig=2128976, zlib=131551, bz2=0, lzma=0, jpeg=334672
threshold=(10, 10), ssim=0.960604, orig=2126640, zlib=307142, bz2=0, lzma=0, jpeg=473823
threshold=(10, 20), ssim=0.960543, orig=2126640, zlib=306179, bz2=0, lzma=0, jpeg=467193
threshold=(10, 30), ssim=0.960477, orig=2126640, zlib=301796, bz2=0, lzma=0, jpeg=459299
threshold=(10, 40), ssim=0.957711, orig=2126640, zlib=288959, bz2=0, lzma=0, jpeg=449381
threshold=(10, 50), ssim=0.949631, orig=2126640, zlib=268121, bz2=0, lzma=0, jpeg=435106
threshold=(10, 60), ssim=0.934804, orig=2126640, zlib=242585, bz2=0, lzma=0, jpeg=415465
threshold=(10, 70), ssim=0.919225, orig=2126640, zlib=214317, bz2=0, lzma=0, jpeg=394324
threshold=(10, 80), ssim=0.909579, orig=2126640, zlib=189033, bz2=0, lzma=0, jpeg=376350
threshold=(10, 90), ssim=0.900873, orig=2126640, zlib=161113, bz2=0, lzma=0, jpeg=356252
threshold=(10, 100), ssim=0.894319, orig=2126640, zlib=130865, bz2=0, lzma=0, jpeg=333020
threshold=(20, 20), ssim=0.960326, orig=2123360, zlib=304687, bz2=0, lzma=0, jpeg=464376
threshold=(20, 30), ssim=0.960320, orig=2123360, zlib=300850, bz2=0, lzma=0, jpeg=456717
threshold=(20, 40), ssim=0.957563, orig=2123360, zlib=288094, bz2=0, lzma=0, jpeg=446835
threshold=(20, 50), ssim=0.949485, orig=2123360, zlib=267123, bz2=0, lzma=0, jpeg=432484
threshold=(20, 60), ssim=0.934658, orig=2123360, zlib=241473, bz2=0, lzma=0, jpeg=412873
threshold=(20, 70), ssim=0.919078, orig=2123360, zlib=213333, bz2=0, lzma=0, jpeg=391777
threshold=(20, 80), ssim=0.909433, orig=2123360, zlib=187992, bz2=0, lzma=0, jpeg=373829
threshold=(20, 90), ssim=0.900727, orig=2123360, zlib=160004, bz2=0, lzma=0, jpeg=353745
threshold=(20, 100), ssim=0.894175, orig=2123360, zlib=129626, bz2=0, lzma=0, jpeg=330510
threshold=(30, 30), ssim=0.960402, orig=2120088, zlib=299247, bz2=0, lzma=0, jpeg=453879
threshold=(30, 40), ssim=0.957652, orig=2120088, zlib=287086, bz2=0, lzma=0, jpeg=444066
threshold=(30, 50), ssim=0.949576, orig=2120088, zlib=265322, bz2=0, lzma=0, jpeg=429636
threshold=(30, 60), ssim=0.934750, orig=2120088, zlib=239548, bz2=0, lzma=0, jpeg=410068
threshold=(30, 70), ssim=0.919171, orig=2120088, zlib=211389, bz2=0, lzma=0, jpeg=389002
threshold=(30, 80), ssim=0.909526, orig=2120088, zlib=185986, bz2=0, lzma=0, jpeg=371078
threshold=(30, 90), ssim=0.900822, orig=2120088, zlib=157737, bz2=0, lzma=0, jpeg=350998
