threshold=(0, 0), ssim=0.954376, orig=2129912, zlib=259857, bz2=0, lzma=0, jpeg=431934
threshold=(0, 10), ssim=0.952830, orig=2129912, zlib=249003, bz2=0, lzma=0, jpeg=423915
threshold=(0, 20), ssim=0.950325, orig=2129912, zlib=236021, bz2=0, lzma=0, jpeg=414854
threshold=(0, 30), ssim=0.946735, orig=2129912, zlib=219945, bz2=0, lzma=0, jpeg=404984
threshold=(0, 40), ssim=0.942161, orig=2129912, zlib=204181, bz2=0, lzma=0, jpeg=394392
threshold=(0, 50), ssim=0.937046, orig=2129912, zlib=186126, bz2=0, lzma=0, jpeg=382900
threshold=(0, 60), ssim=0.931901, orig=2129912, zlib=167472, bz2=0, lzma=0, jpeg=371056
threshold=(0, 70), ssim=0.925899, orig=2129912, zlib=148823, bz2=0, lzma=0, jpeg=358223
threshold=(0, 80), ssim=0.919676, orig=2129912, zlib=127918, bz2=0, lzma=0, jpeg=344161
threshold=(0, 90), ssim=0.914398, orig=2129912, zlib=106408, bz2=0, lzma=0, jpeg=329251
threshold=(0, 100), ssim=0.910187, orig=2129912, zlib=83726, bz2=0, lzma=0, jpeg=312452
threshold=(10, 10), ssim=0.952136, orig=2126640, zlib=246864, bz2=0, lzma=0, jpeg=421183
threshold=(10, 20), ssim=0.949679, orig=2126640, zlib=234339, bz2=0, lzma=0, jpeg=412152
threshold=(10, 30), ssim=0.946107, orig=2126640, zlib=218289, bz2=0, lzma=0, jpeg=402214
threshold=(10, 40), ssim=0.941540, orig=2126640, zlib=202594, bz2=0, lzma=0, jpeg=391583
threshold=(10, 50), ssim=0.936434, orig=2126640, zlib=184773, bz2=0, lzma=0, jpeg=380149
threshold=(10, 60), ssim=0.931296, orig=2126640, zlib=166319, bz2=0, lzma=0, jpeg=368380
threshold=(10, 70), ssim=0.925294, orig=2126640, zlib=147053, bz2=0, lzma=0, jpeg=355636
threshold=(10, 80), ssim=0.919070, orig=2126640, zlib=126312, bz2=0, lzma=0, jpeg=341674
threshold=(10, 90), ssim=0.913796, orig=2126640, zlib=104883, bz2=0, lzma=0, jpeg=326802
threshold=(10, 100), ssim=0.909586, orig=2126640, zlib=81823, bz2=0, lzma=0, jpeg=310035
threshold=(20, 20), ssim=0.947779, orig=2123360, zlib=230414, bz2=0, lzma=0, jpeg=409081
threshold=(20, 30), ssim=0.944245, orig=2123360, zlib=214985, bz2=0, lzma=0, jpeg=399093
threshold=(20, 40), ssim=0.939697, orig=2123360, zlib=199479, bz2=0, lzma=0, jpeg=388439
threshold=(20, 50), ssim=0.934613, orig=2123360, zlib=181742, bz2=0, lzma=0, jpeg=377073
threshold=(20, 60), ssim=0.929494, orig=2123360, zlib=163502, bz2=0, lzma=0, jpeg=365381
threshold=(20, 70), ssim=0.923502, orig=2123360, zlib=143997, bz2=0, lzma=0, jpeg=352715
threshold=(20, 80), ssim=0.917279, orig=2123360, zlib=123650, bz2=0, lzma=0, jpeg=338835
threshold=(20, 90), ssim=0.912008, orig=2123360, zlib=102239, bz2=0, lzma=0, jpeg=324005
threshold=(20, 100), ssim=0.907804, orig=2123360, zlib=78959, bz2=0, lzma=0, jpeg=307205
threshold=(30, 30), ssim=0.941754, orig=2120088, zlib=210252, bz2=0, lzma=0, jpeg=395828
threshold=(30, 40), ssim=0.937252, orig=2120088, zlib=195607, bz2=0, lzma=0, jpeg=385207
threshold=(30, 50), ssim=0.932187, orig=2120088, zlib=178142, bz2=0, lzma=0, jpeg=373896
threshold=(30, 60), ssim=0.927084, orig=2120088, zlib=160031, bz2=0, lzma=0, jpeg=362322
threshold=(30, 70), ssim=0.921101, orig=2120088, zlib=140717, bz2=0, lzma=0, jpeg=349722
threshold=(30, 80), ssim=0.914884, orig=2120088, zlib=119568, bz2=0, lzma=0, jpeg=335926
threshold=(30, 90), ssim=0.909616, orig=2120088, zlib=98341, bz2=0, lzma=0, jpeg=321161
threshold=(30, 100), ssim=0.905419, orig=2120088, zlib=75187, bz2=0, lzma=0, jpeg=304371
threshold=(40, 40), ssim=0.934362, orig=2116808, zlib=190481, bz2=0, lzma=0, jpeg=381709
threshold=(40, 50), ssim=0.929324, orig=2116808, zlib=174375, bz2=0, lzma=0, jpeg=370519
threshold=(40, 60), ssim=0.924227, orig=2116808, zlib=155726, bz2=0, lzma=0, jpeg=359011
threshold=(40, 70), ssim=0.918266, orig=2116808, zlib=136578, bz2=0, lzma=0, jpeg=346507
threshold=(40, 80), ssim=0.912056, orig=2116808, zlib=115781, bz2=0, lzma=0, jpeg=332816
threshold=(40, 90), ssim=0.906797, orig=2116808, zlib=93685, bz2=0, lzma=0, jpeg=318105
threshold=(40, 100), ssim=0.902604, orig=2116808, zlib=70630, bz2=0, lzma=0, jpeg=301378
threshold=(50, 50), ssim=0.925151, orig=2113536, zlib=168506, bz2=0, lzma=0, jpeg=366785
threshold=(50, 60), ssim=0.920098, orig=2113536, zlib=150462, bz2=0, lzma=0, jpeg=355386
threshold=(50, 70), ssim=0.914153, orig=2113536, zlib=131643, bz2=0, lzma=0, jpeg=342981
threshold=(50, 80), ssim=0.907951, orig=2113536, zlib=111290, bz2=0, lzma=0, jpeg=329374
threshold=(50, 90), ssim=0.902699, orig=2113536, zlib=88685, bz2=0, lzma=0, jpeg=314711
threshold=(50, 100), ssim=0.898511, orig=2113536, zlib=64799, bz2=0, lzma=0, jpeg=298038
threshold=(60, 60), ssim=0.912922, orig=2110256, zlib=144564, bz2=0, lzma=0, jpeg=351093
threshold=(60, 70), ssim=0.906998, orig=2110256, zlib=124797, bz2=0, lzma=0, jpeg=338801
threshold=(60, 80), ssim=0.900794, orig=2110256, zlib=104711, bz2=0, lzma=0, jpeg=325281
threshold=(60, 90), ssim=0.895549, orig=2110256, zlib=83033, bz2=0, lzma=0, jpeg=310713
threshold=(60, 100), ssim=0.891365, orig=2110256, zlib=59060, bz2=0, lzma=0, jpeg=294111
threshold=(70, 70), ssim=0.896994, orig=2106984, zlib=117199, bz2=0, lzma=0, jpeg=333938
threshold=(70, 80), ssim=0.890770, orig=2106984, zlib=95987, bz2=0, lzma=0, jpeg=320541
threshold=(70, 90), ssim=0.885522, orig=2106984, zlib=74567, bz2=0, lzma=0, jpeg=306059
threshold=(70, 100), ssim=0.881345, orig=2106984, zlib=51201, bz2=0, lzma=0, jpeg=289544
threshold=(80, 80), ssim=0.878907, orig=2103704, zlib=87321, bz2=0, lzma=0, jpeg=315008
threshold=(80, 90), ssim=0.873649, orig=2103704, zlib=65005, bz2=0, lzma=0, jpeg=300662
threshold=(80, 100), ssim=0.869474, orig=2103704, zlib=40638, bz2=0, lzma=0, jpeg=284265
threshold=(90, 90), ssim=0.862806, orig=2100432, zlib=55769, bz2=0, lzma=0, jpeg=294538
threshold=(90, 100), ssim=0.858644, orig=2100432, zlib=32275, bz2=0, lzma=0, jpeg=278251
threshold=(100, 100), ssim=0.849136, orig=2097152, zlib=19320, bz2=0, lzma=0, jpeg=269917
