threshold=(0, 0), ssim=0.952430, orig=2129912, zlib=429066, bz2=0, lzma=0, jpeg=526615
threshold=(0, 10), ssim=0.951764, orig=2129912, zlib=420825, bz2=0, lzma=0, jpeg=517918
threshold=(0, 20), ssim=0.946981, orig=2129912, zlib=400755, bz2=0, lzma=0, jpeg=506356
threshold=(0, 30), ssim=0.940110, orig=2129912, zlib=379117, bz2=0, lzma=0, jpeg=492343
threshold=(0, 40), ssim=0.932831, orig=2129912, zlib=355749, bz2=0, lzma=0, jpeg=476587
threshold=(0, 50), ssim=0.925540, orig=2129912, zlib=330291, bz2=0, lzma=0, jpeg=459643
threshold=(0, 60), ssim=0.918484, orig=2129912, zlib=304362, bz2=0, lzma=0, jpeg=442109
threshold=(0, 70), ssim=0.911527, orig=2129912, zlib=277780, bz2=0, lzma=0, jpeg=423913
threshold=(0, 80), ssim=0.904459, orig=2129912, zlib=250272, bz2=0, lzma=0, jpeg=405091
threshold=(0, 90), ssim=0.897476, orig=2129912, zlib=222370, bz2=0, lzma=0, jpeg=385065
threshold=(0, 100), ssim=0.889397, orig=2129912, zlib=194800, bz2=0, lzma=0, jpeg=364072
threshold=(10, 10), ssim=0.950733, orig=2126640, zlib=418505, bz2=0, lzma=0, jpeg=515116
threshold=(10, 20), ssim=0.945968, orig=2126640, zlib=398586, bz2=0, lzma=0, jpeg=503512
threshold=(10, 30), ssim=0.939101, orig=2126640, zlib=376740, bz2=0, lzma=0, jpeg=489415
threshold=(10, 40), ssim=0.931826, orig=2126640, zlib=353088, bz2=0, lzma=0, jpeg=473654
threshold=(10, 50), ssim=0.924534, orig=2126640, zlib=327571, bz2=0, lzma=0, jpeg=456717
threshold=(10, 60), ssim=0.917482, orig=2126640, zlib=301370, bz2=0, lzma=0, jpeg=439203
threshold=(10, 70), ssim=0.910529, orig=2126640, zlib=274768, bz2=0, lzma=0, jpeg=421007
threshold=(10, 80), ssim=0.903468, orig=2126640, zlib=247271, bz2=0, lzma=0, jpeg=402194
threshold=(10, 90), ssim=0.896499, orig=2126640, zlib=219330, bz2=0, lzma=0, jpeg=382159
threshold=(10, 100), ssim=0.888445, orig=2126640, zlib=191617, bz2=0, lzma=0, jpeg=361131
threshold=(20, 20), ssim=0.939487, orig=2123360, zlib=392297, bz2=0, lzma=0, jpeg=498871
threshold=(20, 30), ssim=0.932614, orig=2123360, zlib=369962, bz2=0, lzma=0, jpeg=484873
threshold=(20, 40), ssim=0.925348, orig=2123360, zlib=346212, bz2=0, lzma=0, jpeg=469178
threshold=(20, 50), ssim=0.918061, orig=2123360, zlib=320734, bz2=0, lzma=0, jpeg=452301
threshold=(20, 60), ssim=0.911016, orig=2123360, zlib=294217, bz2=0, lzma=0, jpeg=434841
threshold=(20, 70), ssim=0.904063, orig=2123360, zlib=267662, bz2=0, lzma=0, jpeg=416699
threshold=(20, 80), ssim=0.896999, orig=2123360, zlib=240201, bz2=0, lzma=0, jpeg=397928
threshold=(20, 90), ssim=0.890060, orig=2123360, zlib=212298, bz2=0, lzma=0, jpeg=377937
threshold=(20, 100), ssim=0.882014, orig=2123360, zlib=184240, bz2=0, lzma=0, jpeg=356966
threshold=(30, 30), ssim=0.919115, orig=2120088, zlib=359805, bz2=0, lzma=0, jpeg=478582
threshold=(30, 40), ssim=0.911761, orig=2120088, zlib=336640, bz2=0, lzma=0, jpeg=462994
threshold=(30, 50), ssim=0.904467, orig=2120088, zlib=311174, bz2=0, lzma=0, jpeg=446186
threshold=(30, 60), ssim=0.897413, orig=2120088, zlib=284408, bz2=0, lzma=0, jpeg=428809
threshold=(30, 70), ssim=0.890455, orig=2120088, zlib=257680, bz2=0, lzma=0, jpeg=410731
threshold=(30, 80), ssim=0.883377, orig=2120088, zlib=230284, bz2=0, lzma=0, jpeg=392039
threshold=(30, 90), ssim=0.876422, orig=2120088, zlib=202491, bz2=0, lzma=0, jpeg=372135
threshold=(30, 100), ssim=0.868382, orig=2120088, zlib=174466, bz2=0, lzma=0, jpeg=351258
threshold=(40, 40), ssim=0.895368, orig=2116808, zlib=322644, bz2=0, lzma=0, jpeg=455306
