threshold=(0, 0), ssim=0.992164, orig=2129912, zlib=118765, bz2=0, lzma=0, jpeg=373849
threshold=(0, 10), ssim=0.992029, orig=2129912, zlib=116551, bz2=0, lzma=0, jpeg=368803
threshold=(0, 20), ssim=0.991852, orig=2129912, zlib=114766, bz2=0, lzma=0, jpeg=363382
threshold=(0, 30), ssim=0.991612, orig=2129912, zlib=111747, bz2=0, lzma=0, jpeg=357830
threshold=(0, 40), ssim=0.991262, orig=2129912, zlib=107313, bz2=0, lzma=0, jpeg=351993
threshold=(0, 50), ssim=0.990788, orig=2129912, zlib=102050, bz2=0, lzma=0, jpeg=345851
threshold=(0, 60), ssim=0.990112, orig=2129912, zlib=95393, bz2=0, lzma=0, jpeg=339494
threshold=(0, 70), ssim=0.989338, orig=2129912, zlib=90316, bz2=0, lzma=0, jpeg=332792
threshold=(0, 80), ssim=0.988370, orig=2129912, zlib=81735, bz2=0, lzma=0, jpeg=324664
threshold=(0, 90), ssim=0.986087, orig=2129912, zlib=67993, bz2=0, lzma=0, jpeg=313192
threshold=(0, 100), ssim=0.983318, orig=2129912, zlib=49896, bz2=0, lzma=0, jpeg=298571
threshold=(10, 10), ssim=0.991612, orig=2126640, zlib=115206, bz2=0, lzma=0, jpeg=365989
threshold=(10, 20), ssim=0.991478, orig=2126640, zlib=114147, bz2=0, lzma=0, jpeg=360757
threshold=(10, 30), ssim=0.991262, orig=2126640, zlib=111000, bz2=0, lzma=0, jpeg=355331
threshold=(10, 40), ssim=0.990931, orig=2126640, zlib=106534, bz2=0, lzma=0, jpeg=349563
threshold=(10, 50), ssim=0.990460, orig=2126640, zlib=101175, bz2=0, lzma=0, jpeg=343477
threshold=(10, 60), ssim=0.989791, orig=2126640, zlib=94575, bz2=0, lzma=0, jpeg=337148
threshold=(10, 70), ssim=0.989016, orig=2126640, zlib=89799, bz2=0, lzma=0, jpeg=330516
threshold=(10, 80), ssim=0.988051, orig=2126640, zlib=80985, bz2=0, lzma=0, jpeg=322520
threshold=(10, 90), ssim=0.985768, orig=2126640, zlib=67580, bz2=0, lzma=0, jpeg=311088
threshold=(10, 100), ssim=0.983002, orig=2126640, zlib=48756, bz2=0, lzma=0, jpeg=296527
threshold=(20, 20), ssim=0.990994, orig=2123360, zlib=112194, bz2=0, lzma=0, jpeg=357865
threshold=(20, 30), ssim=0.990839, orig=2123360, zlib=109615, bz2=0, lzma=0, jpeg=352655
threshold=(20, 40), ssim=0.990543, orig=2123360, zlib=105479, bz2=0, lzma=0, jpeg=346958
threshold=(20, 50), ssim=0.990090, orig=2123360, zlib=100005, bz2=0, lzma=0, jpeg=340965
threshold=(20, 60), ssim=0.989426, orig=2123360, zlib=93603, bz2=0, lzma=0, jpeg=334702
threshold=(20, 70), ssim=0.988656, orig=2123360, zlib=88997, bz2=0, lzma=0, jpeg=328146
threshold=(20, 80), ssim=0.987692, orig=2123360, zlib=79972, bz2=0, lzma=0, jpeg=320284
threshold=(20, 90), ssim=0.985415, orig=2123360, zlib=66645, bz2=0, lzma=0, jpeg=308910
threshold=(20, 100), ssim=0.982658, orig=2123360, zlib=47898, bz2=0, lzma=0, jpeg=294414
threshold=(30, 30), ssim=0.990213, orig=2120088, zlib=107248, bz2=0, lzma=0, jpeg=349739
threshold=(30, 40), ssim=0.989968, orig=2120088, zlib=103833, bz2=0, lzma=0, jpeg=344214
