threshold=(0, 0), ssim=0.971907, orig=2129832, zlib=306624, bz2=0, lzma=0, jpeg=488690
threshold=(0, 10), ssim=0.971780, orig=2129832, zlib=306145, bz2=0, lzma=0, jpeg=483186
threshold=(0, 20), ssim=0.971777, orig=2129832, zlib=305499, bz2=0, lzma=0, jpeg=477273
threshold=(0, 30), ssim=0.971809, orig=2129832, zlib=303696, bz2=0, lzma=0, jpeg=470821
threshold=(0, 40), ssim=0.971809, orig=2129832, zlib=300966, bz2=0, lzma=0, jpeg=462929
threshold=(0, 50), ssim=0.968321, orig=2129832, zlib=284155, bz2=0, lzma=0, jpeg=451625
threshold=(0, 60), ssim=0.959771, orig=2129832, zlib=262728, bz2=0, lzma=0, jpeg=436181
threshold=(0, 70), ssim=0.950388, orig=2129832, zlib=238576, bz2=0, lzma=0, jpeg=419154
threshold=(0, 80), ssim=0.938418, orig=2129832, zlib=208940, bz2=0, lzma=0, jpeg=397600
threshold=(0, 90), ssim=0.926278, orig=2129832, zlib=174272, bz2=0, lzma=0, jpeg=371830
threshold=(0, 100), ssim=0.916226, orig=2129832, zlib=136388, bz2=0, lzma=0, jpeg=341059
threshold=(10, 10), ssim=0.971263, orig=2126536, zlib=305485, bz2=0, lzma=0, jpeg=480433
threshold=(10, 20), ssim=0.971286, orig=2126536, zlib=304804, bz2=0, lzma=0, jpeg=474743
threshold=(10, 30), ssim=0.971328, orig=2126536, zlib=303036, bz2=0, lzma=0, jpeg=468360
threshold=(10, 40), ssim=0.971336, orig=2126536, zlib=300337, bz2=0, lzma=0, jpeg=460646
threshold=(10, 50), ssim=0.967849, orig=2126536, zlib=283874, bz2=0, lzma=0, jpeg=449317
threshold=(10, 60), ssim=0.959302, orig=2126536, zlib=262209, bz2=0, lzma=0, jpeg=433814
threshold=(10, 70), ssim=0.949919, orig=2126536, zlib=237920, bz2=0, lzma=0, jpeg=416797
threshold=(10, 80), ssim=0.937949, orig=2126536, zlib=208270, bz2=0, lzma=0, jpeg=395252
threshold=(10, 90), ssim=0.925809, orig=2126536, zlib=173494, bz2=0, lzma=0, jpeg=369535
threshold=(10, 100), ssim=0.915756, orig=2126536, zlib=135888, bz2=0, lzma=0, jpeg=338834
threshold=(20, 20), ssim=0.970932, orig=2123304, zlib=303745, bz2=0, lzma=0, jpeg=472053
threshold=(20, 30), ssim=0.970988, orig=2123304, zlib=302329, bz2=0, lzma=0, jpeg=465892
threshold=(20, 40), ssim=0.971020, orig=2123304, zlib=299598, bz2=0, lzma=0, jpeg=458228
threshold=(20, 50), ssim=0.967535, orig=2123304, zlib=283200, bz2=0, lzma=0, jpeg=446899
threshold=(20, 60), ssim=0.958989, orig=2123304, zlib=261455, bz2=0, lzma=0, jpeg=431422
threshold=(20, 70), ssim=0.949605, orig=2123304, zlib=236974, bz2=0, lzma=0, jpeg=414464
threshold=(20, 80), ssim=0.937636, orig=2123304, zlib=207380, bz2=0, lzma=0, jpeg=392952
threshold=(20, 90), ssim=0.925495, orig=2123304, zlib=172137, bz2=0, lzma=0, jpeg=367244
threshold=(20, 100), ssim=0.915442, orig=2123304, zlib=135215, bz2=0, lzma=0, jpeg=336587
threshold=(30, 30), ssim=0.970951, orig=2120056, zlib=301143, bz2=0, lzma=0, jpeg=463169
threshold=(30, 40), ssim=0.971014, orig=2120056, zlib=298740, bz2=0, lzma=0, jpeg=455641
threshold=(30, 50), ssim=0.967532, orig=2120056, zlib=282094, bz2=0, lzma=0, jpeg=444375
