threshold=(0, 0), ssim=0.922463, orig=2129912, zlib=444147, bz2=0, lzma=0, jpeg=540112
threshold=(0, 10), ssim=0.921414, orig=2129912, zlib=432513, bz2=0, lzma=0, jpeg=532292
threshold=(0, 20), ssim=0.918208, orig=2129912, zlib=414661, bz2=0, lzma=0, jpeg=519845
threshold=(0, 30), ssim=0.912293, orig=2129912, zlib=393438, bz2=0, lzma=0, jpeg=505623
threshold=(0, 40), ssim=0.905326, orig=2129912, zlib=369101, bz2=0, lzma=0, jpeg=489374
threshold=(0, 50), ssim=0.898648, orig=2129912, zlib=345019, bz2=0, lzma=0, jpeg=472422
threshold=(0, 60), ssim=0.892413, orig=2129912, zlib=318706, bz2=0, lzma=0, jpeg=454110
threshold=(0, 70), ssim=0.884903, orig=2129912, zlib=291444, bz2=0, lzma=0, jpeg=434985
threshold=(0, 80), ssim=0.877521, orig=2129912, zlib=262563, bz2=0, lzma=0, jpeg=414492
threshold=(0, 90), ssim=0.868728, orig=2129912, zlib=231903, bz2=0, lzma=0, jpeg=392297
threshold=(0, 100), ssim=0.857877, orig=2129912, zlib=201239, bz2=0, lzma=0, jpeg=368352
threshold=(10, 10), ssim=0.920420, orig=2126640, zlib=429915, bz2=0, lzma=0, jpeg=529297
threshold=(10, 20), ssim=0.917308, orig=2126640, zlib=412218, bz2=0, lzma=0, jpeg=516978
threshold=(10, 30), ssim=0.911415, orig=2126640, zlib=390813, bz2=0, lzma=0, jpeg=502729
threshold=(10, 40), ssim=0.904467, orig=2126640, zlib=366355, bz2=0, lzma=0, jpeg=486511
threshold=(10, 50), ssim=0.897803, orig=2126640, zlib=342014, bz2=0, lzma=0, jpeg=469584
threshold=(10, 60), ssim=0.891571, orig=2126640, zlib=315773, bz2=0, lzma=0, jpeg=451292
threshold=(10, 70), ssim=0.884067, orig=2126640, zlib=288266, bz2=0, lzma=0, jpeg=432202
threshold=(10, 80), ssim=0.876691, orig=2126640, zlib=259414, bz2=0, lzma=0, jpeg=411715
threshold=(10, 90), ssim=0.867907, orig=2126640, zlib=228687, bz2=0, lzma=0, jpeg=389523
threshold=(10, 100), ssim=0.857064, orig=2126640, zlib=197397, bz2=0, lzma=0, jpeg=365591
threshold=(20, 20), ssim=0.911412, orig=2123360, zlib=405416, bz2=0, lzma=0, jpeg=512781
threshold=(20, 30), ssim=0.905542, orig=2123360, zlib=384476, bz2=0, lzma=0, jpeg=498613
threshold=(20, 40), ssim=0.898590, orig=2123360, zlib=360403, bz2=0, lzma=0, jpeg=482451
threshold=(20, 50), ssim=0.891938, orig=2123360, zlib=335558, bz2=0, lzma=0, jpeg=465572
threshold=(20, 60), ssim=0.885709, orig=2123360, zlib=309074, bz2=0, lzma=0, jpeg=447307
threshold=(20, 70), ssim=0.878234, orig=2123360, zlib=281548, bz2=0, lzma=0, jpeg=428231
threshold=(20, 80), ssim=0.870862, orig=2123360, zlib=252549, bz2=0, lzma=0, jpeg=407768
threshold=(20, 90), ssim=0.862093, orig=2123360, zlib=221970, bz2=0, lzma=0, jpeg=385606
threshold=(20, 100), ssim=0.851278, orig=2123360, zlib=190141, bz2=0, lzma=0, jpeg=361709
threshold=(30, 30), ssim=0.895409, orig=2120088, zlib=374558, bz2=0, lzma=0, jpeg=492947
threshold=(30, 40), ssim=0.888441, orig=2120088, zlib=351465, bz2=0, lzma=0, jpeg=476853
threshold=(30, 50), ssim=0.881778, orig=2120088, zlib=326303, bz2=0, lzma=0, jpeg=459995
threshold=(30, 60), ssim=0.875544, orig=2120088, zlib=299959, bz2=0, lzma=0, jpeg=441763
threshold=(30, 70), ssim=0.868070, orig=2120088, zlib=272209, bz2=0, lzma=0, jpeg=422752
threshold=(30, 80), ssim=0.860712, orig=2120088, zlib=243164, bz2=0, lzma=0, jpeg=402354
threshold=(30, 90), ssim=0.851958, orig=2120088, zlib=212291, bz2=0, lzma=0, jpeg=380252
threshold=(30, 100), ssim=0.841154, orig=2120088, zlib=179783, bz2=0, lzma=0, jpeg=356400
threshold=(40, 40), ssim=0.876527, orig=2116808, zlib=339468, bz2=0, lzma=0, jpeg=469813
threshold=(40, 50), ssim=0.869855, orig=2116808, zlib=314397, bz2=0, lzma=0, jpeg=453017
threshold=(40, 60), ssim=0.863640, orig=2116808, zlib=287938, bz2=0, lzma=0, jpeg=434817
threshold=(40, 70), ssim=0.856072, orig=2116808, zlib=260298, bz2=0, lzma=0, jpeg=415846
threshold=(40, 80), ssim=0.848714, orig=2116808, zlib=231356, bz2=0, lzma=0, jpeg=395513
threshold=(40, 90), ssim=0.839920, orig=2116808, zlib=201050, bz2=0, lzma=0, jpeg=373488
threshold=(40, 100), ssim=0.829140, orig=2116808, zlib=169094, bz2=0, lzma=0, jpeg=349733
threshold=(50, 50), ssim=0.856938, orig=2113536, zlib=300948, bz2=0, lzma=0, jpeg=445023
threshold=(50, 60), ssim=0.850743, orig=2113536, zlib=275504, bz2=0, lzma=0, jpeg=426872
threshold=(50, 70), ssim=0.843161, orig=2113536, zlib=247926, bz2=0, lzma=0, jpeg=407943
threshold=(50, 80), ssim=0.835803, orig=2113536, zlib=218590, bz2=0, lzma=0, jpeg=387691
threshold=(50, 90), ssim=0.827068, orig=2113536, zlib=187024, bz2=0, lzma=0, jpeg=365724
threshold=(50, 100), ssim=0.816338, orig=2113536, zlib=155533, bz2=0, lzma=0, jpeg=342050
threshold=(60, 60), ssim=0.837502, orig=2110256, zlib=260496, bz2=0, lzma=0, jpeg=417991
threshold=(60, 70), ssim=0.829955, orig=2110256, zlib=233749, bz2=0, lzma=0, jpeg=399125
threshold=(60, 80), ssim=0.822587, orig=2110256, zlib=204846, bz2=0, lzma=0, jpeg=378925
threshold=(60, 90), ssim=0.813859, orig=2110256, zlib=173850, bz2=0, lzma=0, jpeg=357038
threshold=(60, 100), ssim=0.803148, orig=2110256, zlib=140907, bz2=0, lzma=0, jpeg=333432
threshold=(70, 70), ssim=0.817773, orig=2106984, zlib=217550, bz2=0, lzma=0, jpeg=389433
threshold=(70, 80), ssim=0.810414, orig=2106984, zlib=189270, bz2=0, lzma=0, jpeg=369295
threshold=(70, 90), ssim=0.801690, orig=2106984, zlib=158506, bz2=0, lzma=0, jpeg=347490
threshold=(70, 100), ssim=0.790961, orig=2106984, zlib=125964, bz2=0, lzma=0, jpeg=323971
threshold=(80, 80), ssim=0.798069, orig=2103704, zlib=171391, bz2=0, lzma=0, jpeg=358452
threshold=(80, 90), ssim=0.789325, orig=2103704, zlib=141291, bz2=0, lzma=0, jpeg=336752
threshold=(80, 100), ssim=0.778645, orig=2103704, zlib=108803, bz2=0, lzma=0, jpeg=313244
threshold=(90, 90), ssim=0.778842, orig=2100432, zlib=122181, bz2=0, lzma=0, jpeg=325198
threshold=(90, 100), ssim=0.768342, orig=2100432, zlib=90248, bz2=0, lzma=0, jpeg=301635
threshold=(100, 100), ssim=0.757835, orig=2097152, zlib=69684, bz2=0, lzma=0, jpeg=287130
