threshold=(0, 0), ssim=0.983852, orig=2129912, zlib=272235, bz2=0, lzma=0, jpeg=439123
threshold=(0, 10), ssim=0.983332, orig=2129912, zlib=264881, bz2=0, lzma=0, jpeg=431866
threshold=(0, 20), ssim=0.982184, orig=2129912, zlib=255242, bz2=0, lzma=0, jpeg=423967
threshold=(0, 30), ssim=0.980416, orig=2129912, zlib=243317, bz2=0, lzma=0, jpeg=415063
threshold=(0, 40), ssim=0.978250, orig=2129912, zlib=228672, bz2=0, lzma=0, jpeg=404996
threshold=(0, 50), ssim=0.975818, orig=2129912, zlib=212524, bz2=0, lzma=0, jpeg=393990
threshold=(0, 60), ssim=0.973302, orig=2129912, zlib=194888, bz2=0, lzma=0, jpeg=382211
threshold=(0, 70), ssim=0.970786, orig=2129912, zlib=175956, bz2=0, lzma=0, jpeg=369624
threshold=(0, 80), ssim=0.968391, orig=2129912, zlib=155863, bz2=0, lzma=0, jpeg=356027
threshold=(0, 90), ssim=0.966131, orig=2129912, zlib=132931, bz2=0, lzma=0, jpeg=341419
threshold=(0, 100), ssim=0.964027, orig=2129912, zlib=111317, bz2=0, lzma=0, jpeg=325976
threshold=(10, 10), ssim=0.982689, orig=2126640, zlib=262816, bz2=0, lzma=0, jpeg=428808
threshold=(10, 20), ssim=0.981624, orig=2126640, zlib=253802, bz2=0, lzma=0, jpeg=421034
threshold=(10, 30), ssim=0.979898, orig=2126640, zlib=241644, bz2=0, lzma=0, jpeg=412204
threshold=(10, 40), ssim=0.977757, orig=2126640, zlib=226838, bz2=0, lzma=0, jpeg=402244
threshold=(10, 50), ssim=0.975332, orig=2126640, zlib=210779, bz2=0, lzma=0, jpeg=391310
threshold=(10, 60), ssim=0.972824, orig=2126640, zlib=193306, bz2=0, lzma=0, jpeg=379564
threshold=(10, 70), ssim=0.970316, orig=2126640, zlib=174082, bz2=0, lzma=0, jpeg=366994
