threshold=(0, 0), ssim=0.950168, orig=2129912, zlib=373019, bz2=0, lzma=0, jpeg=492795
threshold=(0, 10), ssim=0.946982, orig=2129912, zlib=358190, bz2=0, lzma=0, jpeg=484463
threshold=(0, 20), ssim=0.940480, orig=2129912, zlib=340271, bz2=0, lzma=0, jpeg=473150
threshold=(0, 30), ssim=0.931462, orig=2129912, zlib=319664, bz2=0, lzma=0, jpeg=459256
threshold=(0, 40), ssim=0.921294, orig=2129912, zlib=296831, bz2=0, lzma=0, jpeg=443781
threshold=(0, 50), ssim=0.911980, orig=2129912, zlib=273740, bz2=0, lzma=0, jpeg=428216
threshold=(0, 60), ssim=0.903246, orig=2129912, zlib=250767, bz2=0, lzma=0, jpeg=412248
threshold=(0, 70), ssim=0.894665, orig=2129912, zlib=227000, bz2=0, lzma=0, jpeg=394988
threshold=(0, 80), ssim=0.886300, orig=2129912, zlib=201029, bz2=0, lzma=0, jpeg=377040
threshold=(0, 90), ssim=0.879077, orig=2129912, zlib=175882, bz2=0, lzma=0, jpeg=358202
threshold=(0, 100), ssim=0.873147, orig=2129912, zlib=148387, bz2=0, lzma=0, jpeg=337234
threshold=(10, 10), ssim=0.943843, orig=2126640, zlib=353620, bz2=0, lzma=0, jpeg=480545
threshold=(10, 20), ssim=0.937371, orig=2126640, zlib=336263, bz2=0, lzma=0, jpeg=469444
threshold=(10, 30), ssim=0.928357, orig=2126640, zlib=315685, bz2=0, lzma=0, jpeg=455682
threshold=(10, 40), ssim=0.918199, orig=2126640, zlib=292558, bz2=0, lzma=0, jpeg=440305
threshold=(10, 50), ssim=0.908890, orig=2126640, zlib=269430, bz2=0, lzma=0, jpeg=424804
threshold=(10, 60), ssim=0.900172, orig=2126640, zlib=246682, bz2=0, lzma=0, jpeg=408930
threshold=(10, 70), ssim=0.891604, orig=2126640, zlib=222936, bz2=0, lzma=0, jpeg=391765
threshold=(10, 80), ssim=0.883249, orig=2126640, zlib=196715, bz2=0, lzma=0, jpeg=373891
threshold=(10, 90), ssim=0.876033, orig=2126640, zlib=171848, bz2=0, lzma=0, jpeg=355167
threshold=(10, 100), ssim=0.870107, orig=2126640, zlib=143754, bz2=0, lzma=0, jpeg=334250
threshold=(20, 20), ssim=0.929411, orig=2123360, zlib=328543, bz2=0, lzma=0, jpeg=464659
threshold=(20, 30), ssim=0.920386, orig=2123360, zlib=308903, bz2=0, lzma=0, jpeg=451108
threshold=(20, 40), ssim=0.910224, orig=2123360, zlib=286035, bz2=0, lzma=0, jpeg=435854
threshold=(20, 50), ssim=0.900912, orig=2123360, zlib=262138, bz2=0, lzma=0, jpeg=420464
threshold=(20, 60), ssim=0.892201, orig=2123360, zlib=239976, bz2=0, lzma=0, jpeg=404733
threshold=(20, 70), ssim=0.883630, orig=2123360, zlib=216137, bz2=0, lzma=0, jpeg=387662
threshold=(20, 80), ssim=0.875275, orig=2123360, zlib=190376, bz2=0, lzma=0, jpeg=369882
threshold=(20, 90), ssim=0.868075, orig=2123360, zlib=165093, bz2=0, lzma=0, jpeg=351252
threshold=(20, 100), ssim=0.862154, orig=2123360, zlib=136707, bz2=0, lzma=0, jpeg=330428
threshold=(30, 30), ssim=0.907788, orig=2120088, zlib=298984, bz2=0, lzma=0, jpeg=445591
threshold=(30, 40), ssim=0.897558, orig=2120088, zlib=277111, bz2=0, lzma=0, jpeg=430560
threshold=(30, 50), ssim=0.888211, orig=2120088, zlib=254473, bz2=0, lzma=0, jpeg=415302
threshold=(30, 60), ssim=0.879489, orig=2120088, zlib=231409, bz2=0, lzma=0, jpeg=399730
threshold=(30, 70), ssim=0.870914, orig=2120088, zlib=206776, bz2=0, lzma=0, jpeg=382818
threshold=(30, 80), ssim=0.862553, orig=2120088, zlib=181382, bz2=0, lzma=0, jpeg=365136
threshold=(30, 90), ssim=0.855353, orig=2120088, zlib=155787, bz2=0, lzma=0, jpeg=346602
threshold=(30, 100), ssim=0.849431, orig=2120088, zlib=127522, bz2=0, lzma=0, jpeg=325883
threshold=(40, 40), ssim=0.881650, orig=2116808, zlib=265328, bz2=0, lzma=0, jpeg=424455
threshold=(40, 50), ssim=0.872225, orig=2116808, zlib=244033, bz2=0, lzma=0, jpeg=409428
threshold=(40, 60), ssim=0.863461, orig=2116808, zlib=221652, bz2=0, lzma=0, jpeg=394000
threshold=(40, 70), ssim=0.854865, orig=2116808, zlib=197782, bz2=0, lzma=0, jpeg=377373
threshold=(40, 80), ssim=0.846494, orig=2116808, zlib=172303, bz2=0, lzma=0, jpeg=359812
threshold=(40, 90), ssim=0.839293, orig=2116808, zlib=146030, bz2=0, lzma=0, jpeg=341379
threshold=(40, 100), ssim=0.833369, orig=2116808, zlib=118015, bz2=0, lzma=0, jpeg=320774
threshold=(50, 50), ssim=0.854545, orig=2113536, zlib=232651, bz2=0, lzma=0, jpeg=402885
threshold=(50, 60), ssim=0.845716, orig=2113536, zlib=209840, bz2=0, lzma=0, jpeg=387717
threshold=(50, 70), ssim=0.837082, orig=2113536, zlib=186559, bz2=0, lzma=0, jpeg=371387
threshold=(50, 80), ssim=0.828691, orig=2113536, zlib=161268, bz2=0, lzma=0, jpeg=353952
threshold=(50, 90), ssim=0.821480, orig=2113536, zlib=135329, bz2=0, lzma=0, jpeg=335672
threshold=(50, 100), ssim=0.815551, orig=2113536, zlib=106843, bz2=0, lzma=0, jpeg=315188
threshold=(60, 60), ssim=0.828657, orig=2110256, zlib=199238, bz2=0, lzma=0, jpeg=380889
threshold=(60, 70), ssim=0.819948, orig=2110256, zlib=175777, bz2=0, lzma=0, jpeg=364942
threshold=(60, 80), ssim=0.811514, orig=2110256, zlib=150363, bz2=0, lzma=0, jpeg=347691
threshold=(60, 90), ssim=0.804280, orig=2110256, zlib=123702, bz2=0, lzma=0, jpeg=329565
threshold=(60, 100), ssim=0.798345, orig=2110256, zlib=95480, bz2=0, lzma=0, jpeg=309209
threshold=(70, 70), ssim=0.801447, orig=2106984, zlib=162523, bz2=0, lzma=0, jpeg=357724
threshold=(70, 80), ssim=0.792939, orig=2106984, zlib=138703, bz2=0, lzma=0, jpeg=340767
threshold=(70, 90), ssim=0.785687, orig=2106984, zlib=112217, bz2=0, lzma=0, jpeg=322831
threshold=(70, 100), ssim=0.779744, orig=2106984, zlib=83823, bz2=0, lzma=0, jpeg=302638
threshold=(80, 80), ssim=0.773694, orig=2103704, zlib=124318, bz2=0, lzma=0, jpeg=332346
threshold=(80, 90), ssim=0.766366, orig=2103704, zlib=98288, bz2=0, lzma=0, jpeg=314733
threshold=(80, 100), ssim=0.760410, orig=2103704, zlib=70096, bz2=0, lzma=0, jpeg=294751
threshold=(90, 90), ssim=0.749539, orig=2100432, zlib=81995, bz2=0, lzma=0, jpeg=305191
threshold=(90, 100), ssim=0.743573, orig=2100432, zlib=54094, bz2=0, lzma=0, jpeg=285521
threshold=(100, 100), ssim=0.731006, orig=2097152, zlib=37961, bz2=0, lzma=0, jpeg=274133
