threshold=(0, 0), ssim=0.961327, orig=2129904, zlib=397241, bz2=0, lzma=0, jpeg=508662
threshold=(0, 10), ssim=0.959670, orig=2129904, zlib=384416, bz2=0, lzma=0, jpeg=498867
threshold=(0, 20), ssim=0.955498, orig=2129904, zlib=366576, bz2=0, lzma=0, jpeg=486172
threshold=(0, 30), ssim=0.950547, orig=2129904, zlib=345842, bz2=0, lzma=0, jpeg=472091
threshold=(0, 40), ssim=0.945656, orig=2129904, zlib=323617, bz2=0, lzma=0, jpeg=457280
threshold=(0, 50), ssim=0.941064, orig=2129904, zlib=301053, bz2=0, lzma=0, jpeg=442292
threshold=(0, 60), ssim=0.936325, orig=2129904, zlib=277601, bz2=0, lzma=0, jpeg=426512
threshold=(0, 70), ssim=0.932331, orig=2129904, zlib=253119, bz2=0, lzma=0, jpeg=410396
threshold=(0, 80), ssim=0.928038, orig=2129904, zlib=228671, bz2=0, lzma=0, jpeg=393070
threshold=(0, 90), ssim=0.923501, orig=2129904, zlib=202658, bz2=0, lzma=0, jpeg=374958
threshold=(0, 100), ssim=0.917659, orig=2129904, zlib=176409, bz2=0, lzma=0, jpeg=355671
threshold=(10, 10), ssim=0.956558, orig=2126640, zlib=380094, bz2=0, lzma=0, jpeg=495541
threshold=(10, 20), ssim=0.952438, orig=2126640, zlib=362569, bz2=0, lzma=0, jpeg=482866
threshold=(10, 30), ssim=0.947509, orig=2126640, zlib=341551, bz2=0, lzma=0, jpeg=468791
threshold=(10, 40), ssim=0.942636, orig=2126640, zlib=319265, bz2=0, lzma=0, jpeg=453982
threshold=(10, 50), ssim=0.938051, orig=2126640, zlib=296898, bz2=0, lzma=0, jpeg=439006
threshold=(10, 60), ssim=0.933322, orig=2126640, zlib=273254, bz2=0, lzma=0, jpeg=423243
threshold=(10, 70), ssim=0.929334, orig=2126640, zlib=248823, bz2=0, lzma=0, jpeg=407098
threshold=(10, 80), ssim=0.925056, orig=2126640, zlib=224140, bz2=0, lzma=0, jpeg=389768
threshold=(10, 90), ssim=0.920530, orig=2126640, zlib=198284, bz2=0, lzma=0, jpeg=371640
threshold=(10, 100), ssim=0.914713, orig=2126640, zlib=171142, bz2=0, lzma=0, jpeg=352352
threshold=(20, 20), ssim=0.943533, orig=2123360, zlib=354627, bz2=0, lzma=0, jpeg=478150
