threshold=(0, 0), ssim=0.975662, orig=2129912, zlib=278439, bz2=0, lzma=0, jpeg=449475
threshold=(0, 10), ssim=0.975185, orig=2129912, zlib=270542, bz2=0, lzma=0, jpeg=442067
threshold=(0, 20), ssim=0.972825, orig=2129912, zlib=258989, bz2=0, lzma=0, jpeg=432564
threshold=(0, 30), ssim=0.969516, orig=2129912, zlib=243404, bz2=0, lzma=0, jpeg=422513
threshold=(0, 40), ssim=0.965458, orig=2129912, zlib=227721, bz2=0, lzma=0, jpeg=411077
threshold=(0, 50), ssim=0.960483, orig=2129912, zlib=210001, bz2=0, lzma=0, jpeg=398451
threshold=(0, 60), ssim=0.955661, orig=2129912, zlib=192124, bz2=0, lzma=0, jpeg=384923
threshold=(0, 70), ssim=0.951185, orig=2129912, zlib=173372, bz2=0, lzma=0, jpeg=371069
threshold=(0, 80), ssim=0.946979, orig=2129912, zlib=153083, bz2=0, lzma=0, jpeg=356278
threshold=(0, 90), ssim=0.943069, orig=2129912, zlib=129691, bz2=0, lzma=0, jpeg=340493
threshold=(0, 100), ssim=0.939398, orig=2129912, zlib=108665, bz2=0, lzma=0, jpeg=324377
threshold=(10, 10), ssim=0.974872, orig=2126640, zlib=268776, bz2=0, lzma=0, jpeg=439332
threshold=(10, 20), ssim=0.972565, orig=2126640, zlib=257391, bz2=0, lzma=0, jpeg=429911
threshold=(10, 30), ssim=0.969264, orig=2126640, zlib=241567, bz2=0, lzma=0, jpeg=419899
threshold=(10, 40), ssim=0.965215, orig=2126640, zlib=225785, bz2=0, lzma=0, jpeg=408501
threshold=(10, 50), ssim=0.960244, orig=2126640, zlib=208090, bz2=0, lzma=0, jpeg=395875
threshold=(10, 60), ssim=0.955428, orig=2126640, zlib=190166, bz2=0, lzma=0, jpeg=382343
threshold=(10, 70), ssim=0.950954, orig=2126640, zlib=171466, bz2=0, lzma=0, jpeg=368489
threshold=(10, 80), ssim=0.946752, orig=2126640, zlib=151327, bz2=0, lzma=0, jpeg=353713
threshold=(10, 90), ssim=0.942842, orig=2126640, zlib=128106, bz2=0, lzma=0, jpeg=337879
threshold=(10, 100), ssim=0.939179, orig=2126640, zlib=106137, bz2=0, lzma=0, jpeg=321692
threshold=(20, 20), ssim=0.970266, orig=2123360, zlib=252994, bz2=0, lzma=0, jpeg=426613
threshold=(20, 30), ssim=0.967036, orig=2123360, zlib=238157, bz2=0, lzma=0, jpeg=416675
threshold=(20, 40), ssim=0.963024, orig=2123360, zlib=222044, bz2=0, lzma=0, jpeg=405308
threshold=(20, 50), ssim=0.958062, orig=2123360, zlib=204210, bz2=0, lzma=0, jpeg=392703
threshold=(20, 60), ssim=0.953256, orig=2123360, zlib=186376, bz2=0, lzma=0, jpeg=379196
threshold=(20, 70), ssim=0.948784, orig=2123360, zlib=167791, bz2=0, lzma=0, jpeg=365374
threshold=(20, 80), ssim=0.944584, orig=2123360, zlib=146991, bz2=0, lzma=0, jpeg=350616
threshold=(20, 90), ssim=0.940677, orig=2123360, zlib=124469, bz2=0, lzma=0, jpeg=334795
threshold=(20, 100), ssim=0.937019, orig=2123360, zlib=102258, bz2=0, lzma=0, jpeg=318645
threshold=(30, 30), ssim=0.962498, orig=2120088, zlib=233084, bz2=0, lzma=0, jpeg=412963
threshold=(30, 40), ssim=0.958533, orig=2120088, zlib=216947, bz2=0, lzma=0, jpeg=401619
threshold=(30, 50), ssim=0.953595, orig=2120088, zlib=199430, bz2=0, lzma=0, jpeg=389067
threshold=(30, 60), ssim=0.948805, orig=2120088, zlib=180863, bz2=0, lzma=0, jpeg=375603
threshold=(30, 70), ssim=0.944339, orig=2120088, zlib=162661, bz2=0, lzma=0, jpeg=361823
threshold=(30, 80), ssim=0.940142, orig=2120088, zlib=142287, bz2=0, lzma=0, jpeg=347103
threshold=(30, 90), ssim=0.936244, orig=2120088, zlib=118811, bz2=0, lzma=0, jpeg=331353
threshold=(30, 100), ssim=0.932600, orig=2120088, zlib=97106, bz2=0, lzma=0, jpeg=315252
threshold=(40, 40), ssim=0.951775, orig=2116808, zlib=209474, bz2=0, lzma=0, jpeg=397436
threshold=(40, 50), ssim=0.946856, orig=2116808, zlib=193117, bz2=0, lzma=0, jpeg=384906
threshold=(40, 60), ssim=0.942086, orig=2116808, zlib=175038, bz2=0, lzma=0, jpeg=371488
threshold=(40, 70), ssim=0.937622, orig=2116808, zlib=156009, bz2=0, lzma=0, jpeg=357762
threshold=(40, 80), ssim=0.933431, orig=2116808, zlib=135882, bz2=0, lzma=0, jpeg=343064
threshold=(40, 90), ssim=0.929537, orig=2116808, zlib=113405, bz2=0, lzma=0, jpeg=327392
threshold=(40, 100), ssim=0.925898, orig=2116808, zlib=89905, bz2=0, lzma=0, jpeg=311346
threshold=(50, 50), ssim=0.935953, orig=2113536, zlib=183973, bz2=0, lzma=0, jpeg=380035
threshold=(50, 60), ssim=0.931156, orig=2113536, zlib=167676, bz2=0, lzma=0, jpeg=366656
threshold=(50, 70), ssim=0.926694, orig=2113536, zlib=148408, bz2=0, lzma=0, jpeg=353010
threshold=(50, 80), ssim=0.922519, orig=2113536, zlib=127638, bz2=0, lzma=0, jpeg=338365
threshold=(50, 90), ssim=0.918626, orig=2113536, zlib=105581, bz2=0, lzma=0, jpeg=322785
threshold=(50, 100), ssim=0.914986, orig=2113536, zlib=83224, bz2=0, lzma=0, jpeg=306803
threshold=(60, 60), ssim=0.918392, orig=2110256, zlib=157900, bz2=0, lzma=0, jpeg=361320
threshold=(60, 70), ssim=0.913921, orig=2110256, zlib=140794, bz2=0, lzma=0, jpeg=347740
threshold=(60, 80), ssim=0.909742, orig=2110256, zlib=119631, bz2=0, lzma=0, jpeg=333164
threshold=(60, 90), ssim=0.905854, orig=2110256, zlib=96702, bz2=0, lzma=0, jpeg=317665
threshold=(60, 100), ssim=0.902222, orig=2110256, zlib=74513, bz2=0, lzma=0, jpeg=301755
threshold=(70, 70), ssim=0.901069, orig=2106984, zlib=130155, bz2=0, lzma=0, jpeg=341957
threshold=(70, 80), ssim=0.896873, orig=2106984, zlib=111047, bz2=0, lzma=0, jpeg=327451
threshold=(70, 90), ssim=0.892982, orig=2106984, zlib=88874, bz2=0, lzma=0, jpeg=312017
