threshold=(0, 0), ssim=0.961949, orig=2126568, zlib=304729, bz2=0, lzma=0, jpeg=463366
threshold=(0, 10), ssim=0.961949, orig=2126568, zlib=304729, bz2=0, lzma=0, jpeg=463366
threshold=(0, 20), ssim=0.960750, orig=2126568, zlib=296213, bz2=0, lzma=0, jpeg=455580
threshold=(0, 30), ssim=0.957770, orig=2126568, zlib=283963, bz2=0, lzma=0, jpeg=444904
threshold=(0, 40), ssim=0.952794, orig=2126568, zlib=266733, bz2=0, lzma=0, jpeg=432197
threshold=(0, 50), ssim=0.945805, orig=2126568, zlib=246328, bz2=0, lzma=0, jpeg=417383
threshold=(0, 60), ssim=0.937665, orig=2126568, zlib=224072, bz2=0, lzma=0, jpeg=401337
threshold=(0, 70), ssim=0.928695, orig=2126568, zlib=200168, bz2=0, lzma=0, jpeg=384323
threshold=(0, 80), ssim=0.920660, orig=2126568, zlib=176532, bz2=0, lzma=0, jpeg=366519
threshold=(0, 90), ssim=0.912519, orig=2126568, zlib=150960, bz2=0, lzma=0, jpeg=347719
threshold=(0, 100), ssim=0.905844, orig=2126568, zlib=125146, bz2=0, lzma=0, jpeg=327547
threshold=(10, 10), ssim=0.961949, orig=2126568, zlib=304729, bz2=0, lzma=0, jpeg=463366
threshold=(10, 20), ssim=0.960750, orig=2126568, zlib=296213, bz2=0, lzma=0, jpeg=455580
threshold=(10, 30), ssim=0.957770, orig=2126568, zlib=283963, bz2=0, lzma=0, jpeg=444904
threshold=(10, 40), ssim=0.952794, orig=2126568, zlib=266733, bz2=0, lzma=0, jpeg=432197
threshold=(10, 50), ssim=0.945805, orig=2126568, zlib=246328, bz2=0, lzma=0, jpeg=417383
threshold=(10, 60), ssim=0.937665, orig=2126568, zlib=224072, bz2=0, lzma=0, jpeg=401337
threshold=(10, 70), ssim=0.928695, orig=2126568, zlib=200168, bz2=0, lzma=0, jpeg=384323
threshold=(10, 80), ssim=0.920660, orig=2126568, zlib=176532, bz2=0, lzma=0, jpeg=366519
threshold=(10, 90), ssim=0.912519, orig=2126568, zlib=150960, bz2=0, lzma=0, jpeg=347719
threshold=(10, 100), ssim=0.905844, orig=2126568, zlib=125146, bz2=0, lzma=0, jpeg=327547
threshold=(20, 20), ssim=0.957158, orig=2123360, zlib=292659, bz2=0, lzma=0, jpeg=451847
threshold=(20, 30), ssim=0.954275, orig=2123360, zlib=280097, bz2=0, lzma=0, jpeg=441439
threshold=(20, 40), ssim=0.949358, orig=2123360, zlib=263417, bz2=0, lzma=0, jpeg=428837
threshold=(20, 50), ssim=0.942395, orig=2123360, zlib=242947, bz2=0, lzma=0, jpeg=414120
threshold=(20, 60), ssim=0.934264, orig=2123360, zlib=220535, bz2=0, lzma=0, jpeg=398141
threshold=(20, 70), ssim=0.925297, orig=2123360, zlib=196792, bz2=0, lzma=0, jpeg=381153
threshold=(20, 80), ssim=0.917265, orig=2123360, zlib=173411, bz2=0, lzma=0, jpeg=363398
threshold=(20, 90), ssim=0.909132, orig=2123360, zlib=147437, bz2=0, lzma=0, jpeg=344665
threshold=(20, 100), ssim=0.902460, orig=2123360, zlib=121326, bz2=0, lzma=0, jpeg=324512
threshold=(30, 30), ssim=0.948465, orig=2120088, zlib=273971, bz2=0, lzma=0, jpeg=436988
threshold=(30, 40), ssim=0.943610, orig=2120088, zlib=257901, bz2=0, lzma=0, jpeg=424613
threshold=(30, 50), ssim=0.936667, orig=2120088, zlib=237546, bz2=0, lzma=0, jpeg=410026
