threshold=(0, 0), ssim=0.909191, orig=2129912, zlib=511605, bz2=0, lzma=0, jpeg=579531
threshold=(0, 10), ssim=0.905804, orig=2129912, zlib=492899, bz2=0, lzma=0, jpeg=568156
threshold=(0, 20), ssim=0.899975, orig=2129912, zlib=471088, bz2=0, lzma=0, jpeg=553254
threshold=(0, 30), ssim=0.894408, orig=2129912, zlib=447893, bz2=0, lzma=0, jpeg=537051
threshold=(0, 40), ssim=0.888910, orig=2129912, zlib=422462, bz2=0, lzma=0, jpeg=519805
threshold=(0, 50), ssim=0.884234, orig=2129912, zlib=397324, bz2=0, lzma=0, jpeg=501749
threshold=(0, 60), ssim=0.879420, orig=2129912, zlib=370696, bz2=0, lzma=0, jpeg=482932
threshold=(0, 70), ssim=0.873902, orig=2129912, zlib=342179, bz2=0, lzma=0, jpeg=463042
threshold=(0, 80), ssim=0.868408, orig=2129912, zlib=312911, bz2=0, lzma=0, jpeg=442250
threshold=(0, 90), ssim=0.861021, orig=2129912, zlib=282010, bz2=0, lzma=0, jpeg=420180
threshold=(0, 100), ssim=0.849516, orig=2129912, zlib=250933, bz2=0, lzma=0, jpeg=396385
threshold=(10, 10), ssim=0.898995, orig=2126640, zlib=484751, bz2=0, lzma=0, jpeg=563250
threshold=(10, 20), ssim=0.893156, orig=2126640, zlib=463259, bz2=0, lzma=0, jpeg=548367
threshold=(10, 30), ssim=0.887554, orig=2126640, zlib=440211, bz2=0, lzma=0, jpeg=532133
threshold=(10, 40), ssim=0.882063, orig=2126640, zlib=414692, bz2=0, lzma=0, jpeg=514897
threshold=(10, 50), ssim=0.877382, orig=2126640, zlib=389431, bz2=0, lzma=0, jpeg=496851
threshold=(10, 60), ssim=0.872565, orig=2126640, zlib=362812, bz2=0, lzma=0, jpeg=478045
threshold=(10, 70), ssim=0.867019, orig=2126640, zlib=334250, bz2=0, lzma=0, jpeg=458172
threshold=(10, 80), ssim=0.861529, orig=2126640, zlib=304742, bz2=0, lzma=0, jpeg=437389
threshold=(10, 90), ssim=0.854145, orig=2126640, zlib=273753, bz2=0, lzma=0, jpeg=415334
threshold=(10, 100), ssim=0.842652, orig=2126640, zlib=241993, bz2=0, lzma=0, jpeg=391524
threshold=(20, 20), ssim=0.879469, orig=2123360, zlib=450587, bz2=0, lzma=0, jpeg=541337
threshold=(20, 30), ssim=0.873853, orig=2123360, zlib=428615, bz2=0, lzma=0, jpeg=525139
threshold=(20, 40), ssim=0.868281, orig=2123360, zlib=403253, bz2=0, lzma=0, jpeg=507937
threshold=(20, 50), ssim=0.863568, orig=2123360, zlib=377921, bz2=0, lzma=0, jpeg=489900
threshold=(20, 60), ssim=0.858765, orig=2123360, zlib=351275, bz2=0, lzma=0, jpeg=471105
threshold=(20, 70), ssim=0.853232, orig=2123360, zlib=322545, bz2=0, lzma=0, jpeg=451268
threshold=(20, 80), ssim=0.847739, orig=2123360, zlib=292841, bz2=0, lzma=0, jpeg=430520
threshold=(20, 90), ssim=0.840344, orig=2123360, zlib=261691, bz2=0, lzma=0, jpeg=408492
threshold=(20, 100), ssim=0.828857, orig=2123360, zlib=230946, bz2=0, lzma=0, jpeg=384690
threshold=(30, 30), ssim=0.859245, orig=2120088, zlib=415062, bz2=0, lzma=0, jpeg=517079
threshold=(30, 40), ssim=0.853640, orig=2120088, zlib=390686, bz2=0, lzma=0, jpeg=499879
threshold=(30, 50), ssim=0.848926, orig=2120088, zlib=365062, bz2=0, lzma=0, jpeg=481859
threshold=(30, 60), ssim=0.844140, orig=2120088, zlib=338466, bz2=0, lzma=0, jpeg=463080
threshold=(30, 70), ssim=0.838555, orig=2120088, zlib=309829, bz2=0, lzma=0, jpeg=443272
threshold=(30, 80), ssim=0.833055, orig=2120088, zlib=280023, bz2=0, lzma=0, jpeg=422573
threshold=(30, 90), ssim=0.825657, orig=2120088, zlib=249118, bz2=0, lzma=0, jpeg=400575
threshold=(30, 100), ssim=0.814131, orig=2120088, zlib=217305, bz2=0, lzma=0, jpeg=376795
threshold=(40, 40), ssim=0.840605, orig=2116808, zlib=375359, bz2=0, lzma=0, jpeg=491138
threshold=(40, 50), ssim=0.835918, orig=2116808, zlib=349835, bz2=0, lzma=0, jpeg=473114
threshold=(40, 60), ssim=0.831114, orig=2116808, zlib=323547, bz2=0, lzma=0, jpeg=454343
threshold=(40, 70), ssim=0.825498, orig=2116808, zlib=295051, bz2=0, lzma=0, jpeg=434565
threshold=(40, 80), ssim=0.820041, orig=2116808, zlib=265549, bz2=0, lzma=0, jpeg=413899
threshold=(40, 90), ssim=0.812648, orig=2116808, zlib=234831, bz2=0, lzma=0, jpeg=391953
threshold=(40, 100), ssim=0.801084, orig=2116808, zlib=203090, bz2=0, lzma=0, jpeg=368190
threshold=(50, 50), ssim=0.822830, orig=2113536, zlib=333316, bz2=0, lzma=0, jpeg=463441
threshold=(50, 60), ssim=0.818063, orig=2113536, zlib=307443, bz2=0, lzma=0, jpeg=444681
threshold=(50, 70), ssim=0.812506, orig=2113536, zlib=278981, bz2=0, lzma=0, jpeg=424926
threshold=(50, 80), ssim=0.807023, orig=2113536, zlib=249573, bz2=0, lzma=0, jpeg=404301
threshold=(50, 90), ssim=0.799620, orig=2113536, zlib=219232, bz2=0, lzma=0, jpeg=382410
threshold=(50, 100), ssim=0.788072, orig=2113536, zlib=187249, bz2=0, lzma=0, jpeg=358652
threshold=(60, 60), ssim=0.805603, orig=2110256, zlib=290395, bz2=0, lzma=0, jpeg=434161
