threshold=(0, 0), ssim=0.971207, orig=2129912, zlib=294503, bz2=0, lzma=0, jpeg=444036
threshold=(0, 10), ssim=0.968349, orig=2129912, zlib=279339, bz2=0, lzma=0, jpeg=435095
threshold=(0, 20), ssim=0.964817, orig=2129912, zlib=263916, bz2=0, lzma=0, jpeg=425160
threshold=(0, 30), ssim=0.961218, orig=2129912, zlib=246654, bz2=0, lzma=0, jpeg=414759
threshold=(0, 40), ssim=0.957617, orig=2129912, zlib=228439, bz2=0, lzma=0, jpeg=403773
threshold=(0, 50), ssim=0.953955, orig=2129912, zlib=210476, bz2=0, lzma=0, jpeg=392287
threshold=(0, 60), ssim=0.950263, orig=2129912, zlib=191523, bz2=0, lzma=0, jpeg=380205
threshold=(0, 70), ssim=0.946660, orig=2129912, zlib=171661, bz2=0, lzma=0, jpeg=367055
threshold=(0, 80), ssim=0.943626, orig=2129912, zlib=151213, bz2=0, lzma=0, jpeg=353405
threshold=(0, 90), ssim=0.940901, orig=2129912, zlib=130853, bz2=0, lzma=0, jpeg=338979
threshold=(0, 100), ssim=0.938294, orig=2129912, zlib=110218, bz2=0, lzma=0, jpeg=323493
threshold=(10, 10), ssim=0.964734, orig=2126640, zlib=274230, bz2=0, lzma=0, jpeg=431568
threshold=(10, 20), ssim=0.961251, orig=2126640, zlib=259672, bz2=0, lzma=0, jpeg=421713
threshold=(10, 30), ssim=0.957694, orig=2126640, zlib=242519, bz2=0, lzma=0, jpeg=411360
threshold=(10, 40), ssim=0.954111, orig=2126640, zlib=224443, bz2=0, lzma=0, jpeg=400413
threshold=(10, 50), ssim=0.950465, orig=2126640, zlib=205868, bz2=0, lzma=0, jpeg=388958
threshold=(10, 60), ssim=0.946783, orig=2126640, zlib=187112, bz2=0, lzma=0, jpeg=376911
threshold=(10, 70), ssim=0.943187, orig=2126640, zlib=166967, bz2=0, lzma=0, jpeg=363800
threshold=(10, 80), ssim=0.940159, orig=2126640, zlib=147282, bz2=0, lzma=0, jpeg=350172
threshold=(10, 90), ssim=0.937450, orig=2126640, zlib=127036, bz2=0, lzma=0, jpeg=335811
threshold=(10, 100), ssim=0.934860, orig=2126640, zlib=105148, bz2=0, lzma=0, jpeg=320342
threshold=(20, 20), ssim=0.954946, orig=2123360, zlib=252967, bz2=0, lzma=0, jpeg=417689
threshold=(20, 30), ssim=0.951413, orig=2123360, zlib=236586, bz2=0, lzma=0, jpeg=407405
threshold=(20, 40), ssim=0.947861, orig=2123360, zlib=219063, bz2=0, lzma=0, jpeg=396503
threshold=(20, 50), ssim=0.944229, orig=2123360, zlib=200393, bz2=0, lzma=0, jpeg=385089
threshold=(20, 60), ssim=0.940558, orig=2123360, zlib=181178, bz2=0, lzma=0, jpeg=373052
threshold=(20, 70), ssim=0.936972, orig=2123360, zlib=161595, bz2=0, lzma=0, jpeg=360025
threshold=(20, 80), ssim=0.933950, orig=2123360, zlib=141772, bz2=0, lzma=0, jpeg=346418
