threshold=(0, 0), ssim=0.960942, orig=2129904, zlib=281268, bz2=0, lzma=0, jpeg=467506
threshold=(0, 10), ssim=0.960866, orig=2129904, zlib=279239, bz2=0, lzma=0, jpeg=461642
threshold=(0, 20), ssim=0.960855, orig=2129904, zlib=277685, bz2=0, lzma=0, jpeg=455514
threshold=(0, 30), ssim=0.960838, orig=2129904, zlib=275159, bz2=0, lzma=0, jpeg=448874
threshold=(0, 40), ssim=0.960810, orig=2129904, zlib=270946, bz2=0, lzma=0, jpeg=441880
threshold=(0, 50), ssim=0.956825, orig=2129904, zlib=255209, bz2=0, lzma=0, jpeg=430626
threshold=(0, 60), ssim=0.951379, orig=2129904, zlib=235600, bz2=0, lzma=0, jpeg=415786
threshold=(0, 70), ssim=0.944342, orig=2129904, zlib=212052, bz2=0, lzma=0, jpeg=398913
threshold=(0, 80), ssim=0.936916, orig=2129904, zlib=187891, bz2=0, lzma=0, jpeg=381301
threshold=(0, 90), ssim=0.928476, orig=2129904, zlib=159707, bz2=0, lzma=0, jpeg=360931
threshold=(0, 100), ssim=0.918132, orig=2129904, zlib=128697, bz2=0, lzma=0, jpeg=336497
threshold=(10, 10), ssim=0.960270, orig=2126632, zlib=277992, bz2=0, lzma=0, jpeg=458549
threshold=(10, 20), ssim=0.960275, orig=2126632, zlib=277271, bz2=0, lzma=0, jpeg=452656
threshold=(10, 30), ssim=0.960276, orig=2126632, zlib=274467, bz2=0, lzma=0, jpeg=446137
threshold=(10, 40), ssim=0.960251, orig=2126632, zlib=270225, bz2=0, lzma=0, jpeg=439209
threshold=(10, 50), ssim=0.956274, orig=2126632, zlib=254624, bz2=0, lzma=0, jpeg=428042
threshold=(10, 60), ssim=0.950828, orig=2126632, zlib=234836, bz2=0, lzma=0, jpeg=413319
threshold=(10, 70), ssim=0.943794, orig=2126632, zlib=211309, bz2=0, lzma=0, jpeg=396522
threshold=(10, 80), ssim=0.936372, orig=2126632, zlib=187238, bz2=0, lzma=0, jpeg=378970
threshold=(10, 90), ssim=0.927934, orig=2126632, zlib=158987, bz2=0, lzma=0, jpeg=358502
threshold=(10, 100), ssim=0.917590, orig=2126632, zlib=127960, bz2=0, lzma=0, jpeg=334125
threshold=(20, 20), ssim=0.959959, orig=2123360, zlib=276057, bz2=0, lzma=0, jpeg=449589
threshold=(20, 30), ssim=0.959980, orig=2123360, zlib=273632, bz2=0, lzma=0, jpeg=443379
threshold=(20, 40), ssim=0.959966, orig=2123360, zlib=269343, bz2=0, lzma=0, jpeg=436560
threshold=(20, 50), ssim=0.955991, orig=2123360, zlib=253637, bz2=0, lzma=0, jpeg=425462
threshold=(20, 60), ssim=0.950546, orig=2123360, zlib=233879, bz2=0, lzma=0, jpeg=410876
threshold=(20, 70), ssim=0.943515, orig=2123360, zlib=210210, bz2=0, lzma=0, jpeg=394120
threshold=(20, 80), ssim=0.936094, orig=2123360, zlib=186097, bz2=0, lzma=0, jpeg=376508
threshold=(20, 90), ssim=0.927656, orig=2123360, zlib=157876, bz2=0, lzma=0, jpeg=356081
threshold=(20, 100), ssim=0.917312, orig=2123360, zlib=126751, bz2=0, lzma=0, jpeg=331734
threshold=(30, 30), ssim=0.960070, orig=2120080, zlib=272213, bz2=0, lzma=0, jpeg=440305
threshold=(30, 40), ssim=0.960085, orig=2120080, zlib=268249, bz2=0, lzma=0, jpeg=433739
threshold=(30, 50), ssim=0.956113, orig=2120080, zlib=252654, bz2=0, lzma=0, jpeg=422719
threshold=(30, 60), ssim=0.950669, orig=2120080, zlib=232299, bz2=0, lzma=0, jpeg=408248
threshold=(30, 70), ssim=0.943640, orig=2120080, zlib=208507, bz2=0, lzma=0, jpeg=391524
threshold=(30, 80), ssim=0.936219, orig=2120080, zlib=184358, bz2=0, lzma=0, jpeg=373867
threshold=(30, 90), ssim=0.927782, orig=2120080, zlib=156107, bz2=0, lzma=0, jpeg=353510
threshold=(30, 100), ssim=0.917437, orig=2120080, zlib=124793, bz2=0, lzma=0, jpeg=329211
threshold=(40, 40), ssim=0.960391, orig=2116808, zlib=266653, bz2=0, lzma=0, jpeg=430755
threshold=(40, 50), ssim=0.956429, orig=2116808, zlib=251728, bz2=0, lzma=0, jpeg=419858
threshold=(40, 60), ssim=0.950985, orig=2116808, zlib=230032, bz2=0, lzma=0, jpeg=405531
threshold=(40, 70), ssim=0.943958, orig=2116808, zlib=205999, bz2=0, lzma=0, jpeg=388770
threshold=(40, 80), ssim=0.936538, orig=2116808, zlib=181840, bz2=0, lzma=0, jpeg=371204
threshold=(40, 90), ssim=0.928100, orig=2116808, zlib=153581, bz2=0, lzma=0, jpeg=350916
threshold=(40, 100), ssim=0.917756, orig=2116808, zlib=122031, bz2=0, lzma=0, jpeg=326669
threshold=(50, 50), ssim=0.951536, orig=2113536, zlib=245604, bz2=0, lzma=0, jpeg=415602
threshold=(50, 60), ssim=0.946110, orig=2113536, zlib=225400, bz2=0, lzma=0, jpeg=401495
threshold=(50, 70), ssim=0.939104, orig=2113536, zlib=199863, bz2=0, lzma=0, jpeg=384873
threshold=(50, 80), ssim=0.931696, orig=2113536, zlib=175436, bz2=0, lzma=0, jpeg=367428
threshold=(50, 90), ssim=0.923273, orig=2113536, zlib=146829, bz2=0, lzma=0, jpeg=347223
threshold=(50, 100), ssim=0.912963, orig=2113536, zlib=116671, bz2=0, lzma=0, jpeg=323040
threshold=(60, 60), ssim=0.932202, orig=2110256, zlib=214735, bz2=0, lzma=0, jpeg=395017
threshold=(60, 70), ssim=0.925108, orig=2110256, zlib=191570, bz2=0, lzma=0, jpeg=378687
threshold=(60, 80), ssim=0.917666, orig=2110256, zlib=167026, bz2=0, lzma=0, jpeg=361379
threshold=(60, 90), ssim=0.909239, orig=2110256, zlib=138674, bz2=0, lzma=0, jpeg=341350
threshold=(60, 100), ssim=0.898965, orig=2110256, zlib=106257, bz2=0, lzma=0, jpeg=317278
threshold=(70, 70), ssim=0.910093, orig=2106984, zlib=178000, bz2=0, lzma=0, jpeg=370799
threshold=(70, 80), ssim=0.902552, orig=2106984, zlib=153079, bz2=0, lzma=0, jpeg=353741
threshold=(70, 90), ssim=0.894123, orig=2106984, zlib=125135, bz2=0, lzma=0, jpeg=333890
threshold=(70, 100), ssim=0.883828, orig=2106984, zlib=93960, bz2=0, lzma=0, jpeg=309990
threshold=(80, 80), ssim=0.888513, orig=2103704, zlib=139214, bz2=0, lzma=0, jpeg=344942
threshold=(80, 90), ssim=0.879970, orig=2103704, zlib=111665, bz2=0, lzma=0, jpeg=325381
threshold=(80, 100), ssim=0.869647, orig=2103704, zlib=78247, bz2=0, lzma=0, jpeg=301647
threshold=(90, 90), ssim=0.864994, orig=2100432, zlib=94127, bz2=0, lzma=0, jpeg=314638
threshold=(90, 100), ssim=0.854689, orig=2100432, zlib=62101, bz2=0, lzma=0, jpeg=291080
threshold=(100, 100), ssim=0.842193, orig=2097152, zlib=40955, bz2=0, lzma=0, jpeg=276534
