threshold=(0, 0), ssim=0.950772, orig=2129272, zlib=245102, bz2=0, lzma=0, jpeg=449257
threshold=(0, 10), ssim=0.950657, orig=2129272, zlib=245842, bz2=0, lzma=0, jpeg=444493
threshold=(0, 20), ssim=0.950541, orig=2129272, zlib=245319, bz2=0, lzma=0, jpeg=438023
threshold=(0, 30), ssim=0.950461, orig=2129272, zlib=243100, bz2=0, lzma=0, jpeg=431167
threshold=(0, 40), ssim=0.950331, orig=2129272, zlib=239093, bz2=0, lzma=0, jpeg=423899
threshold=(0, 50), ssim=0.949147, orig=2129272, zlib=228952, bz2=0, lzma=0, jpeg=415442
threshold=(0, 60), ssim=0.944985, orig=2129272, zlib=212678, bz2=0, lzma=0, jpeg=404744
threshold=(0, 70), ssim=0.938828, orig=2129272, zlib=192822, bz2=0, lzma=0, jpeg=391032
threshold=(0, 80), ssim=0.930334, orig=2129272, zlib=168049, bz2=0, lzma=0, jpeg=371869
threshold=(0, 90), ssim=0.920783, orig=2129272, zlib=138073, bz2=0, lzma=0, jpeg=350255
threshold=(0, 100), ssim=0.913109, orig=2129272, zlib=106644, bz2=0, lzma=0, jpeg=326862
threshold=(10, 10), ssim=0.949989, orig=2126632, zlib=244821, bz2=0, lzma=0, jpeg=441980
threshold=(10, 20), ssim=0.949900, orig=2126632, zlib=244682, bz2=0, lzma=0, jpeg=435703
threshold=(10, 30), ssim=0.949884, orig=2126632, zlib=242601, bz2=0, lzma=0, jpeg=428933
threshold=(10, 40), ssim=0.949766, orig=2126632, zlib=238632, bz2=0, lzma=0, jpeg=421756
threshold=(10, 50), ssim=0.948590, orig=2126632, zlib=228928, bz2=0, lzma=0, jpeg=413355
threshold=(10, 60), ssim=0.944433, orig=2126632, zlib=212149, bz2=0, lzma=0, jpeg=402722
threshold=(10, 70), ssim=0.938277, orig=2126632, zlib=192299, bz2=0, lzma=0, jpeg=389097
threshold=(10, 80), ssim=0.929783, orig=2126632, zlib=167495, bz2=0, lzma=0, jpeg=369992
threshold=(10, 90), ssim=0.920232, orig=2126632, zlib=138015, bz2=0, lzma=0, jpeg=348398
threshold=(10, 100), ssim=0.912558, orig=2126632, zlib=106654, bz2=0, lzma=0, jpeg=324959
threshold=(20, 20), ssim=0.949521, orig=2123336, zlib=243154, bz2=0, lzma=0, jpeg=432588
threshold=(20, 30), ssim=0.949544, orig=2123336, zlib=241711, bz2=0, lzma=0, jpeg=426055
threshold=(20, 40), ssim=0.949443, orig=2123336, zlib=237773, bz2=0, lzma=0, jpeg=418976
threshold=(20, 50), ssim=0.948267, orig=2123336, zlib=228452, bz2=0, lzma=0, jpeg=410690
threshold=(20, 60), ssim=0.944114, orig=2123336, zlib=211151, bz2=0, lzma=0, jpeg=400159
threshold=(20, 70), ssim=0.937960, orig=2123336, zlib=191377, bz2=0, lzma=0, jpeg=386591
threshold=(20, 80), ssim=0.929468, orig=2123336, zlib=167223, bz2=0, lzma=0, jpeg=367567
threshold=(20, 90), ssim=0.919918, orig=2123336, zlib=137463, bz2=0, lzma=0, jpeg=345937
threshold=(20, 100), ssim=0.912244, orig=2123336, zlib=106057, bz2=0, lzma=0, jpeg=322528
threshold=(30, 30), ssim=0.949659, orig=2120064, zlib=239868, bz2=0, lzma=0, jpeg=422966
threshold=(30, 40), ssim=0.949586, orig=2120064, zlib=236402, bz2=0, lzma=0, jpeg=416094
threshold=(30, 50), ssim=0.948414, orig=2120064, zlib=227352, bz2=0, lzma=0, jpeg=407934
threshold=(30, 60), ssim=0.944262, orig=2120064, zlib=209689, bz2=0, lzma=0, jpeg=397506
threshold=(30, 70), ssim=0.938111, orig=2120064, zlib=189919, bz2=0, lzma=0, jpeg=384026
threshold=(30, 80), ssim=0.929620, orig=2120064, zlib=165947, bz2=0, lzma=0, jpeg=365040
threshold=(30, 90), ssim=0.920070, orig=2120064, zlib=136194, bz2=0, lzma=0, jpeg=343357
threshold=(30, 100), ssim=0.912398, orig=2120064, zlib=104790, bz2=0, lzma=0, jpeg=319999
threshold=(40, 40), ssim=0.949600, orig=2116808, zlib=234389, bz2=0, lzma=0, jpeg=413124
threshold=(40, 50), ssim=0.948440, orig=2116808, zlib=226157, bz2=0, lzma=0, jpeg=405101
threshold=(40, 60), ssim=0.944290, orig=2116808, zlib=207862, bz2=0, lzma=0, jpeg=394818
threshold=(40, 70), ssim=0.938141, orig=2116808, zlib=188563, bz2=0, lzma=0, jpeg=381431
threshold=(40, 80), ssim=0.929650, orig=2116808, zlib=164123, bz2=0, lzma=0, jpeg=362395
threshold=(40, 90), ssim=0.920099, orig=2116808, zlib=134246, bz2=0, lzma=0, jpeg=340764
threshold=(40, 100), ssim=0.912433, orig=2116808, zlib=102812, bz2=0, lzma=0, jpeg=317489
threshold=(50, 50), ssim=0.947470, orig=2113536, zlib=223183, bz2=0, lzma=0, jpeg=401725
threshold=(50, 60), ssim=0.943365, orig=2113536, zlib=205343, bz2=0, lzma=0, jpeg=391652
threshold=(50, 70), ssim=0.937233, orig=2113536, zlib=186055, bz2=0, lzma=0, jpeg=378358
threshold=(50, 80), ssim=0.928747, orig=2113536, zlib=161015, bz2=0, lzma=0, jpeg=359322
threshold=(50, 90), ssim=0.919200, orig=2113536, zlib=130856, bz2=0, lzma=0, jpeg=337768
threshold=(50, 100), ssim=0.911537, orig=2113536, zlib=99173, bz2=0, lzma=0, jpeg=314541
threshold=(60, 60), ssim=0.938878, orig=2110256, zlib=199953, bz2=0, lzma=0, jpeg=387482
threshold=(60, 70), ssim=0.932742, orig=2110256, zlib=180007, bz2=0, lzma=0, jpeg=374364
threshold=(60, 80), ssim=0.924272, orig=2110256, zlib=154428, bz2=0, lzma=0, jpeg=355456
threshold=(60, 90), ssim=0.914735, orig=2110256, zlib=123974, bz2=0, lzma=0, jpeg=334019
threshold=(60, 100), ssim=0.907075, orig=2110256, zlib=92404, bz2=0, lzma=0, jpeg=310910
threshold=(70, 70), ssim=0.922118, orig=2106984, zlib=171178, bz2=0, lzma=0, jpeg=368631
threshold=(70, 80), ssim=0.913673, orig=2106984, zlib=145222, bz2=0, lzma=0, jpeg=349902
threshold=(70, 90), ssim=0.904163, orig=2106984, zlib=115606, bz2=0, lzma=0, jpeg=328588
threshold=(70, 100), ssim=0.896515, orig=2106984, zlib=84436, bz2=0, lzma=0, jpeg=305634
threshold=(80, 80), ssim=0.897057, orig=2103704, zlib=129539, bz2=0, lzma=0, jpeg=340976
threshold=(80, 90), ssim=0.887326, orig=2103704, zlib=99608, bz2=0, lzma=0, jpeg=319845
threshold=(80, 100), ssim=0.879647, orig=2103704, zlib=69057, bz2=0, lzma=0, jpeg=297148
threshold=(90, 90), ssim=0.869785, orig=2100432, zlib=82131, bz2=0, lzma=0, jpeg=308904
threshold=(90, 100), ssim=0.862021, orig=2100432, zlib=50286, bz2=0, lzma=0, jpeg=286522
threshold=(100, 100), ssim=0.849724, orig=2097152, zlib=31169, bz2=0, lzma=0, jpeg=273326
