threshold=(0, 0), ssim=0.970599, orig=2129912, zlib=316464, bz2=0, lzma=0, jpeg=467079
threshold=(0, 10), ssim=0.969628, orig=2129912, zlib=307213, bz2=0, lzma=0, jpeg=458576
threshold=(0, 20), ssim=0.967361, orig=2129912, zlib=292616, bz2=0, lzma=0, jpeg=449537
threshold=(0, 30), ssim=0.963755, orig=2129912, zlib=277304, bz2=0, lzma=0, jpeg=439000
threshold=(0, 40), ssim=0.959539, orig=2129912, zlib=260642, bz2=0, lzma=0, jpeg=427004
threshold=(0, 50), ssim=0.954484, orig=2129912, zlib=241616, bz2=0, lzma=0, jpeg=413384
threshold=(0, 60), ssim=0.948610, orig=2129912, zlib=219137, bz2=0, lzma=0, jpeg=398242
threshold=(0, 70), ssim=0.943202, orig=2129912, zlib=198394, bz2=0, lzma=0, jpeg=382864
threshold=(0, 80), ssim=0.938781, orig=2129912, zlib=176791, bz2=0, lzma=0, jpeg=367794
threshold=(0, 90), ssim=0.934707, orig=2129912, zlib=153893, bz2=0, lzma=0, jpeg=352289
threshold=(0, 100), ssim=0.930923, orig=2129912, zlib=133203, bz2=0, lzma=0, jpeg=336434
threshold=(10, 10), ssim=0.968927, orig=2126640, zlib=305094, bz2=0, lzma=0, jpeg=455886
threshold=(10, 20), ssim=0.966692, orig=2126640, zlib=291257, bz2=0, lzma=0, jpeg=446884
threshold=(10, 30), ssim=0.963093, orig=2126640, zlib=275514, bz2=0, lzma=0, jpeg=436333
threshold=(10, 40), ssim=0.958883, orig=2126640, zlib=258742, bz2=0, lzma=0, jpeg=424332
threshold=(10, 50), ssim=0.953833, orig=2126640, zlib=239751, bz2=0, lzma=0, jpeg=410695
threshold=(10, 60), ssim=0.947960, orig=2126640, zlib=217548, bz2=0, lzma=0, jpeg=395521
threshold=(10, 70), ssim=0.942559, orig=2126640, zlib=196605, bz2=0, lzma=0, jpeg=380139
threshold=(10, 80), ssim=0.938145, orig=2126640, zlib=174269, bz2=0, lzma=0, jpeg=364949
threshold=(10, 90), ssim=0.934089, orig=2126640, zlib=152153, bz2=0, lzma=0, jpeg=349461
threshold=(10, 100), ssim=0.930334, orig=2126640, zlib=130447, bz2=0, lzma=0, jpeg=333615
threshold=(20, 20), ssim=0.964789, orig=2123360, zlib=287893, bz2=0, lzma=0, jpeg=443795
threshold=(20, 30), ssim=0.961220, orig=2123360, zlib=271994, bz2=0, lzma=0, jpeg=433303
threshold=(20, 40), ssim=0.957012, orig=2123360, zlib=255353, bz2=0, lzma=0, jpeg=421326
threshold=(20, 50), ssim=0.951968, orig=2123360, zlib=235712, bz2=0, lzma=0, jpeg=407693
threshold=(20, 60), ssim=0.946105, orig=2123360, zlib=214099, bz2=0, lzma=0, jpeg=392540
threshold=(20, 70), ssim=0.940722, orig=2123360, zlib=193150, bz2=0, lzma=0, jpeg=377204
threshold=(20, 80), ssim=0.936310, orig=2123360, zlib=171238, bz2=0, lzma=0, jpeg=361958
threshold=(20, 90), ssim=0.932258, orig=2123360, zlib=148255, bz2=0, lzma=0, jpeg=346498
threshold=(20, 100), ssim=0.928507, orig=2123360, zlib=126876, bz2=0, lzma=0, jpeg=330713
threshold=(30, 30), ssim=0.955628, orig=2120088, zlib=265215, bz2=0, lzma=0, jpeg=429344
threshold=(30, 40), ssim=0.951433, orig=2120088, zlib=249605, bz2=0, lzma=0, jpeg=417396
threshold=(30, 50), ssim=0.946412, orig=2120088, zlib=230420, bz2=0, lzma=0, jpeg=403795
threshold=(30, 60), ssim=0.940553, orig=2120088, zlib=208168, bz2=0, lzma=0, jpeg=388672
threshold=(30, 70), ssim=0.935181, orig=2120088, zlib=187268, bz2=0, lzma=0, jpeg=373365
threshold=(30, 80), ssim=0.930775, orig=2120088, zlib=165341, bz2=0, lzma=0, jpeg=358142
threshold=(30, 90), ssim=0.926729, orig=2120088, zlib=143485, bz2=0, lzma=0, jpeg=342719
threshold=(30, 100), ssim=0.922983, orig=2120088, zlib=120057, bz2=0, lzma=0, jpeg=326995
threshold=(40, 40), ssim=0.940901, orig=2116808, zlib=240650, bz2=0, lzma=0, jpeg=412482
threshold=(40, 50), ssim=0.935871, orig=2116808, zlib=222751, bz2=0, lzma=0, jpeg=398905
