threshold=(0, 0), ssim=0.961736, orig=2129080, zlib=489287, bz2=0, lzma=0, jpeg=570259
threshold=(0, 10), ssim=0.960366, orig=2129080, zlib=480298, bz2=0, lzma=0, jpeg=562838
threshold=(0, 20), ssim=0.954157, orig=2129080, zlib=458437, bz2=0, lzma=0, jpeg=547773
threshold=(0, 30), ssim=0.946664, orig=2129080, zlib=434437, bz2=0, lzma=0, jpeg=530966
threshold=(0, 40), ssim=0.938663, orig=2129080, zlib=407743, bz2=0, lzma=0, jpeg=512885
threshold=(0, 50), ssim=0.929888, orig=2129080, zlib=379418, bz2=0, lzma=0, jpeg=493274
threshold=(0, 60), ssim=0.921371, orig=2129080, zlib=349988, bz2=0, lzma=0, jpeg=472626
threshold=(0, 70), ssim=0.913972, orig=2129080, zlib=319911, bz2=0, lzma=0, jpeg=451395
threshold=(0, 80), ssim=0.907185, orig=2129080, zlib=288766, bz2=0, lzma=0, jpeg=428906
threshold=(0, 90), ssim=0.900409, orig=2129080, zlib=255599, bz2=0, lzma=0, jpeg=404647
threshold=(0, 100), ssim=0.893954, orig=2129080, zlib=222890, bz2=0, lzma=0, jpeg=379551
threshold=(10, 10), ssim=0.958372, orig=2126640, zlib=477104, bz2=0, lzma=0, jpeg=560205
threshold=(10, 20), ssim=0.952171, orig=2126640, zlib=455505, bz2=0, lzma=0, jpeg=545149
threshold=(10, 30), ssim=0.944679, orig=2126640, zlib=431213, bz2=0, lzma=0, jpeg=528339
threshold=(10, 40), ssim=0.936680, orig=2126640, zlib=404652, bz2=0, lzma=0, jpeg=510256
threshold=(10, 50), ssim=0.927910, orig=2126640, zlib=375990, bz2=0, lzma=0, jpeg=490650
threshold=(10, 60), ssim=0.919395, orig=2126640, zlib=346305, bz2=0, lzma=0, jpeg=469998
threshold=(10, 70), ssim=0.911999, orig=2126640, zlib=316177, bz2=0, lzma=0, jpeg=448762
threshold=(10, 80), ssim=0.905212, orig=2126640, zlib=285280, bz2=0, lzma=0, jpeg=426256
threshold=(10, 90), ssim=0.898438, orig=2126640, zlib=252283, bz2=0, lzma=0, jpeg=401975
threshold=(10, 100), ssim=0.891989, orig=2126640, zlib=219250, bz2=0, lzma=0, jpeg=376842
threshold=(20, 20), ssim=0.938319, orig=2123360, zlib=445373, bz2=0, lzma=0, jpeg=539055
threshold=(20, 30), ssim=0.930799, orig=2123360, zlib=421140, bz2=0, lzma=0, jpeg=522254
threshold=(20, 40), ssim=0.922775, orig=2123360, zlib=394730, bz2=0, lzma=0, jpeg=504189
threshold=(20, 50), ssim=0.913999, orig=2123360, zlib=366099, bz2=0, lzma=0, jpeg=484615
