threshold=(0, 0), ssim=0.939735, orig=2127016, zlib=316148, bz2=0, lzma=0, jpeg=467773
threshold=(0, 10), ssim=0.939719, orig=2127016, zlib=316088, bz2=0, lzma=0, jpeg=466887
threshold=(0, 20), ssim=0.938957, orig=2127016, zlib=308783, bz2=0, lzma=0, jpeg=459161
threshold=(0, 30), ssim=0.935474, orig=2127016, zlib=292454, bz2=0, lzma=0, jpeg=449254
threshold=(0, 40), ssim=0.928244, orig=2127016, zlib=271269, bz2=0, lzma=0, jpeg=436386
threshold=(0, 50), ssim=0.918225, orig=2127016, zlib=249063, bz2=0, lzma=0, jpeg=421585
threshold=(0, 60), ssim=0.906504, orig=2127016, zlib=226431, bz2=0, lzma=0, jpeg=405134
threshold=(0, 70), ssim=0.894876, orig=2127016, zlib=202711, bz2=0, lzma=0, jpeg=387031
threshold=(0, 80), ssim=0.883281, orig=2127016, zlib=175493, bz2=0, lzma=0, jpeg=367694
threshold=(0, 90), ssim=0.870429, orig=2127016, zlib=147239, bz2=0, lzma=0, jpeg=346837
threshold=(0, 100), ssim=0.857919, orig=2127016, zlib=116537, bz2=0, lzma=0, jpeg=322366
threshold=(10, 10), ssim=0.939607, orig=2126640, zlib=315899, bz2=0, lzma=0, jpeg=466535
threshold=(10, 20), ssim=0.938854, orig=2126640, zlib=308721, bz2=0, lzma=0, jpeg=458830
threshold=(10, 30), ssim=0.935373, orig=2126640, zlib=292391, bz2=0, lzma=0, jpeg=448929
threshold=(10, 40), ssim=0.928148, orig=2126640, zlib=271164, bz2=0, lzma=0, jpeg=436072
threshold=(10, 50), ssim=0.918132, orig=2126640, zlib=248955, bz2=0, lzma=0, jpeg=421277
threshold=(10, 60), ssim=0.906416, orig=2126640, zlib=226359, bz2=0, lzma=0, jpeg=404833
threshold=(10, 70), ssim=0.894788, orig=2126640, zlib=202648, bz2=0, lzma=0, jpeg=386725
threshold=(10, 80), ssim=0.883193, orig=2126640, zlib=175341, bz2=0, lzma=0, jpeg=367393
threshold=(10, 90), ssim=0.870341, orig=2126640, zlib=147006, bz2=0, lzma=0, jpeg=346533
threshold=(10, 100), ssim=0.857830, orig=2126640, zlib=116445, bz2=0, lzma=0, jpeg=322063
threshold=(20, 20), ssim=0.938264, orig=2123360, zlib=306761, bz2=0, lzma=0, jpeg=455774
threshold=(20, 30), ssim=0.934808, orig=2123360, zlib=291134, bz2=0, lzma=0, jpeg=446075
threshold=(20, 40), ssim=0.927586, orig=2123360, zlib=269656, bz2=0, lzma=0, jpeg=433318
threshold=(20, 50), ssim=0.917574, orig=2123360, zlib=247741, bz2=0, lzma=0, jpeg=418572
threshold=(20, 60), ssim=0.905860, orig=2123360, zlib=224800, bz2=0, lzma=0, jpeg=402173
threshold=(20, 70), ssim=0.894232, orig=2123360, zlib=201127, bz2=0, lzma=0, jpeg=384024
threshold=(20, 80), ssim=0.882637, orig=2123360, zlib=173844, bz2=0, lzma=0, jpeg=364770
threshold=(20, 90), ssim=0.869786, orig=2123360, zlib=145597, bz2=0, lzma=0, jpeg=343962
threshold=(20, 100), ssim=0.857289, orig=2123360, zlib=114527, bz2=0, lzma=0, jpeg=319498
threshold=(30, 30), ssim=0.932756, orig=2120088, zlib=287929, bz2=0, lzma=0, jpeg=442611
