threshold=(0, 0), ssim=0.967093, orig=2129848, zlib=242147, bz2=0, lzma=0, jpeg=428198
threshold=(0, 10), ssim=0.966896, orig=2129848, zlib=238597, bz2=0, lzma=0, jpeg=422771
threshold=(0, 20), ssim=0.966205, orig=2129848, zlib=231534, bz2=0, lzma=0, jpeg=416155
threshold=(0, 30), ssim=0.964891, orig=2129848, zlib=221496, bz2=0, lzma=0, jpeg=408928
threshold=(0, 40), ssim=0.962421, orig=2129848, zlib=206582, bz2=0, lzma=0, jpeg=400075
threshold=(0, 50), ssim=0.958616, orig=2129848, zlib=191110, bz2=0, lzma=0, jpeg=389481
threshold=(0, 60), ssim=0.954619, orig=2129848, zlib=173306, bz2=0, lzma=0, jpeg=377672
threshold=(0, 70), ssim=0.949223, orig=2129848, zlib=152709, bz2=0, lzma=0, jpeg=363212
threshold=(0, 80), ssim=0.944935, orig=2129848, zlib=130535, bz2=0, lzma=0, jpeg=347828
threshold=(0, 90), ssim=0.942051, orig=2129848, zlib=107904, bz2=0, lzma=0, jpeg=332180
threshold=(0, 100), ssim=0.939984, orig=2129848, zlib=85967, bz2=0, lzma=0, jpeg=317130
threshold=(10, 10), ssim=0.966711, orig=2126640, zlib=237392, bz2=0, lzma=0, jpeg=419947
threshold=(10, 20), ssim=0.966043, orig=2126640, zlib=230661, bz2=0, lzma=0, jpeg=413561
threshold=(10, 30), ssim=0.964745, orig=2126640, zlib=220430, bz2=0, lzma=0, jpeg=406434
threshold=(10, 40), ssim=0.962277, orig=2126640, zlib=205493, bz2=0, lzma=0, jpeg=397633
threshold=(10, 50), ssim=0.958474, orig=2126640, zlib=190018, bz2=0, lzma=0, jpeg=387064
threshold=(10, 60), ssim=0.954482, orig=2126640, zlib=172295, bz2=0, lzma=0, jpeg=375336
threshold=(10, 70), ssim=0.949090, orig=2126640, zlib=151588, bz2=0, lzma=0, jpeg=360896
threshold=(10, 80), ssim=0.944804, orig=2126640, zlib=129324, bz2=0, lzma=0, jpeg=345550
threshold=(10, 90), ssim=0.941922, orig=2126640, zlib=106940, bz2=0, lzma=0, jpeg=329934
threshold=(10, 100), ssim=0.939859, orig=2126640, zlib=84569, bz2=0, lzma=0, jpeg=314910
threshold=(20, 20), ssim=0.965624, orig=2123360, zlib=228978, bz2=0, lzma=0, jpeg=410671
threshold=(20, 30), ssim=0.964370, orig=2123360, zlib=219055, bz2=0, lzma=0, jpeg=403750
threshold=(20, 40), ssim=0.961911, orig=2123360, zlib=204605, bz2=0, lzma=0, jpeg=394987
threshold=(20, 50), ssim=0.958108, orig=2123360, zlib=188594, bz2=0, lzma=0, jpeg=384432
threshold=(20, 60), ssim=0.954124, orig=2123360, zlib=170937, bz2=0, lzma=0, jpeg=372756
threshold=(20, 70), ssim=0.948734, orig=2123360, zlib=150156, bz2=0, lzma=0, jpeg=358397
threshold=(20, 80), ssim=0.944454, orig=2123360, zlib=127730, bz2=0, lzma=0, jpeg=343077
threshold=(20, 90), ssim=0.941573, orig=2123360, zlib=105566, bz2=0, lzma=0, jpeg=327478
threshold=(20, 100), ssim=0.939510, orig=2123360, zlib=82940, bz2=0, lzma=0, jpeg=312488
threshold=(30, 30), ssim=0.963713, orig=2120088, zlib=216661, bz2=0, lzma=0, jpeg=400845
threshold=(30, 40), ssim=0.961279, orig=2120088, zlib=202713, bz2=0, lzma=0, jpeg=392182
threshold=(30, 50), ssim=0.957485, orig=2120088, zlib=186544, bz2=0, lzma=0, jpeg=381660
threshold=(30, 60), ssim=0.953508, orig=2120088, zlib=169163, bz2=0, lzma=0, jpeg=370037
threshold=(30, 70), ssim=0.948121, orig=2120088, zlib=147861, bz2=0, lzma=0, jpeg=355699
threshold=(30, 80), ssim=0.943845, orig=2120088, zlib=125395, bz2=0, lzma=0, jpeg=340404
threshold=(30, 90), ssim=0.940965, orig=2120088, zlib=103370, bz2=0, lzma=0, jpeg=324833
threshold=(30, 100), ssim=0.938905, orig=2120088, zlib=81345, bz2=0, lzma=0, jpeg=309888
threshold=(40, 40), ssim=0.960086, orig=2116808, zlib=200456, bz2=0, lzma=0, jpeg=389359
threshold=(40, 50), ssim=0.956329, orig=2116808, zlib=183850, bz2=0, lzma=0, jpeg=378839
threshold=(40, 60), ssim=0.952363, orig=2116808, zlib=166933, bz2=0, lzma=0, jpeg=367232
threshold=(40, 70), ssim=0.946973, orig=2116808, zlib=144943, bz2=0, lzma=0, jpeg=352901
threshold=(40, 80), ssim=0.942702, orig=2116808, zlib=122524, bz2=0, lzma=0, jpeg=337636
