threshold=(0, 0), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(0, 10), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(0, 20), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(0, 30), ssim=0.970914, orig=2123128, zlib=271679, bz2=0, lzma=0, jpeg=435298
threshold=(0, 40), ssim=0.968933, orig=2123128, zlib=257867, bz2=0, lzma=0, jpeg=425536
threshold=(0, 50), ssim=0.964219, orig=2123128, zlib=240235, bz2=0, lzma=0, jpeg=412939
threshold=(0, 60), ssim=0.959485, orig=2123128, zlib=221482, bz2=0, lzma=0, jpeg=398969
threshold=(0, 70), ssim=0.954701, orig=2123128, zlib=199960, bz2=0, lzma=0, jpeg=383594
threshold=(0, 80), ssim=0.949819, orig=2123128, zlib=176861, bz2=0, lzma=0, jpeg=367017
threshold=(0, 90), ssim=0.944680, orig=2123128, zlib=152476, bz2=0, lzma=0, jpeg=349779
threshold=(0, 100), ssim=0.940826, orig=2123128, zlib=127869, bz2=0, lzma=0, jpeg=332022
threshold=(10, 10), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(10, 20), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(10, 30), ssim=0.970914, orig=2123128, zlib=271679, bz2=0, lzma=0, jpeg=435298
threshold=(10, 40), ssim=0.968933, orig=2123128, zlib=257867, bz2=0, lzma=0, jpeg=425536
threshold=(10, 50), ssim=0.964219, orig=2123128, zlib=240235, bz2=0, lzma=0, jpeg=412939
threshold=(10, 60), ssim=0.959485, orig=2123128, zlib=221482, bz2=0, lzma=0, jpeg=398969
threshold=(10, 70), ssim=0.954701, orig=2123128, zlib=199960, bz2=0, lzma=0, jpeg=383594
threshold=(10, 80), ssim=0.949819, orig=2123128, zlib=176861, bz2=0, lzma=0, jpeg=367017
threshold=(10, 90), ssim=0.944680, orig=2123128, zlib=152476, bz2=0, lzma=0, jpeg=349779
threshold=(10, 100), ssim=0.940826, orig=2123128, zlib=127869, bz2=0, lzma=0, jpeg=332022
threshold=(20, 20), ssim=0.971197, orig=2123128, zlib=278182, bz2=0, lzma=0, jpeg=441985
threshold=(20, 30), ssim=0.970914, orig=2123128, zlib=271679, bz2=0, lzma=0, jpeg=435298
threshold=(20, 40), ssim=0.968933, orig=2123128, zlib=257867, bz2=0, lzma=0, jpeg=425536
threshold=(20, 50), ssim=0.964219, orig=2123128, zlib=240235, bz2=0, lzma=0, jpeg=412939
threshold=(20, 60), ssim=0.959485, orig=2123128, zlib=221482, bz2=0, lzma=0, jpeg=398969
threshold=(20, 70), ssim=0.954701, orig=2123128, zlib=199960, bz2=0, lzma=0, jpeg=383594
threshold=(20, 80), ssim=0.949819, orig=2123128, zlib=176861, bz2=0, lzma=0, jpeg=367017
threshold=(20, 90), ssim=0.944680, orig=2123128, zlib=152476, bz2=0, lzma=0, jpeg=349779
threshold=(20, 100), ssim=0.940826, orig=2123128, zlib=127869, bz2=0, lzma=0, jpeg=332022
threshold=(30, 30), ssim=0.970228, orig=2120088, zlib=269553, bz2=0, lzma=0, jpeg=432495
threshold=(30, 40), ssim=0.968295, orig=2120088, zlib=256406, bz2=0, lzma=0, jpeg=422912
threshold=(30, 50), ssim=0.963595, orig=2120088, zlib=238378, bz2=0, lzma=0, jpeg=410377
threshold=(30, 60), ssim=0.958877, orig=2120088, zlib=219410, bz2=0, lzma=0, jpeg=396450
threshold=(30, 70), ssim=0.954105, orig=2120088, zlib=198205, bz2=0, lzma=0, jpeg=381130
threshold=(30, 80), ssim=0.949235, orig=2120088, zlib=173921, bz2=0, lzma=0, jpeg=364584
threshold=(30, 90), ssim=0.944105, orig=2120088, zlib=149607, bz2=0, lzma=0, jpeg=347240
threshold=(30, 100), ssim=0.940261, orig=2120088, zlib=124893, bz2=0, lzma=0, jpeg=329500
threshold=(40, 40), ssim=0.964686, orig=2116808, zlib=251478, bz2=0, lzma=0, jpeg=419188
threshold=(40, 50), ssim=0.960070, orig=2116808, zlib=233310, bz2=0, lzma=0, jpeg=406775
threshold=(40, 60), ssim=0.955471, orig=2116808, zlib=214477, bz2=0, lzma=0, jpeg=392908
threshold=(40, 70), ssim=0.950698, orig=2116808, zlib=193213, bz2=0, lzma=0, jpeg=377647
