threshold=(0, 0), ssim=0.963888, orig=2127208, zlib=300125, bz2=0, lzma=0, jpeg=451895
threshold=(0, 10), ssim=0.963881, orig=2127208, zlib=299943, bz2=0, lzma=0, jpeg=450653
threshold=(0, 20), ssim=0.963858, orig=2127208, zlib=296634, bz2=0, lzma=0, jpeg=442745
threshold=(0, 30), ssim=0.960830, orig=2127208, zlib=283091, bz2=0, lzma=0, jpeg=434455
threshold=(0, 40), ssim=0.955445, orig=2127208, zlib=264468, bz2=0, lzma=0, jpeg=424095
threshold=(0, 50), ssim=0.949392, orig=2127208, zlib=245525, bz2=0, lzma=0, jpeg=412506
threshold=(0, 60), ssim=0.942895, orig=2127208, zlib=225952, bz2=0, lzma=0, jpeg=399724
threshold=(0, 70), ssim=0.936040, orig=2127208, zlib=205001, bz2=0, lzma=0, jpeg=385798
threshold=(0, 80), ssim=0.928929, orig=2127208, zlib=180637, bz2=0, lzma=0, jpeg=369827
threshold=(0, 90), ssim=0.922981, orig=2127208, zlib=155348, bz2=0, lzma=0, jpeg=351877
threshold=(0, 100), ssim=0.917672, orig=2127208, zlib=127698, bz2=0, lzma=0, jpeg=331851
threshold=(10, 10), ssim=0.963702, orig=2126592, zlib=299628, bz2=0, lzma=0, jpeg=450137
threshold=(10, 20), ssim=0.963697, orig=2126592, zlib=296490, bz2=0, lzma=0, jpeg=442298
threshold=(10, 30), ssim=0.960670, orig=2126592, zlib=282927, bz2=0, lzma=0, jpeg=434016
threshold=(10, 40), ssim=0.955285, orig=2126592, zlib=264340, bz2=0, lzma=0, jpeg=423659
threshold=(10, 50), ssim=0.949231, orig=2126592, zlib=245411, bz2=0, lzma=0, jpeg=412074
threshold=(10, 60), ssim=0.942735, orig=2126592, zlib=225807, bz2=0, lzma=0, jpeg=399299
threshold=(10, 70), ssim=0.935880, orig=2126592, zlib=204741, bz2=0, lzma=0, jpeg=385377
threshold=(10, 80), ssim=0.928769, orig=2126592, zlib=180338, bz2=0, lzma=0, jpeg=369395
threshold=(10, 90), ssim=0.922821, orig=2126592, zlib=155091, bz2=0, lzma=0, jpeg=351444
threshold=(10, 100), ssim=0.917513, orig=2126592, zlib=127484, bz2=0, lzma=0, jpeg=331415
threshold=(20, 20), ssim=0.963792, orig=2123344, zlib=295320, bz2=0, lzma=0, jpeg=439696
threshold=(20, 30), ssim=0.960767, orig=2123344, zlib=281867, bz2=0, lzma=0, jpeg=431444
threshold=(20, 40), ssim=0.955382, orig=2123344, zlib=263052, bz2=0, lzma=0, jpeg=421110
threshold=(20, 50), ssim=0.949330, orig=2123344, zlib=244257, bz2=0, lzma=0, jpeg=409553
threshold=(20, 60), ssim=0.942833, orig=2123344, zlib=224480, bz2=0, lzma=0, jpeg=396818
threshold=(20, 70), ssim=0.935979, orig=2123344, zlib=202742, bz2=0, lzma=0, jpeg=382921
threshold=(20, 80), ssim=0.928871, orig=2123344, zlib=178455, bz2=0, lzma=0, jpeg=366833
threshold=(20, 90), ssim=0.922924, orig=2123344, zlib=153235, bz2=0, lzma=0, jpeg=348894
threshold=(20, 100), ssim=0.917619, orig=2123344, zlib=125643, bz2=0, lzma=0, jpeg=328840
threshold=(30, 30), ssim=0.958355, orig=2120088, zlib=278032, bz2=0, lzma=0, jpeg=428064
threshold=(30, 40), ssim=0.953015, orig=2120088, zlib=259664, bz2=0, lzma=0, jpeg=417877
threshold=(30, 50), ssim=0.946985, orig=2120088, zlib=240996, bz2=0, lzma=0, jpeg=406398
threshold=(30, 60), ssim=0.940500, orig=2120088, zlib=221227, bz2=0, lzma=0, jpeg=393731
threshold=(30, 70), ssim=0.933649, orig=2120088, zlib=199521, bz2=0, lzma=0, jpeg=379915
threshold=(30, 80), ssim=0.926550, orig=2120088, zlib=174455, bz2=0, lzma=0, jpeg=363827
threshold=(30, 90), ssim=0.920612, orig=2120088, zlib=149429, bz2=0, lzma=0, jpeg=345960
threshold=(30, 100), ssim=0.915293, orig=2120088, zlib=121320, bz2=0, lzma=0, jpeg=325899
threshold=(40, 40), ssim=0.947264, orig=2116808, zlib=254386, bz2=0, lzma=0, jpeg=413685
threshold=(40, 50), ssim=0.941260, orig=2116808, zlib=234945, bz2=0, lzma=0, jpeg=402341
threshold=(40, 60), ssim=0.934767, orig=2116808, zlib=215301, bz2=0, lzma=0, jpeg=389772
threshold=(40, 70), ssim=0.927923, orig=2116808, zlib=193830, bz2=0, lzma=0, jpeg=376036
threshold=(40, 80), ssim=0.920828, orig=2116808, zlib=169531, bz2=0, lzma=0, jpeg=360068
