threshold=(0, 0), ssim=0.960546, orig=2129912, zlib=238147, bz2=0, lzma=0, jpeg=412916
threshold=(0, 10), ssim=0.959883, orig=2129912, zlib=230176, bz2=0, lzma=0, jpeg=407295
threshold=(0, 20), ssim=0.958621, orig=2129912, zlib=219994, bz2=0, lzma=0, jpeg=401180
threshold=(0, 30), ssim=0.956993, orig=2129912, zlib=207723, bz2=0, lzma=0, jpeg=394308
threshold=(0, 40), ssim=0.955059, orig=2129912, zlib=196096, bz2=0, lzma=0, jpeg=386758
threshold=(0, 50), ssim=0.952576, orig=2129912, zlib=181862, bz2=0, lzma=0, jpeg=378444
threshold=(0, 60), ssim=0.949532, orig=2129912, zlib=166322, bz2=0, lzma=0, jpeg=368959
threshold=(0, 70), ssim=0.945729, orig=2129912, zlib=149793, bz2=0, lzma=0, jpeg=358036
threshold=(0, 80), ssim=0.941834, orig=2129912, zlib=131472, bz2=0, lzma=0, jpeg=345662
threshold=(0, 90), ssim=0.937831, orig=2129912, zlib=111294, bz2=0, lzma=0, jpeg=331361
threshold=(0, 100), ssim=0.934853, orig=2129912, zlib=89806, bz2=0, lzma=0, jpeg=314290
threshold=(10, 10), ssim=0.959364, orig=2126640, zlib=228293, bz2=0, lzma=0, jpeg=404071
threshold=(10, 20), ssim=0.958130, orig=2126640, zlib=218675, bz2=0, lzma=0, jpeg=398152
threshold=(10, 30), ssim=0.956517, orig=2126640, zlib=206595, bz2=0, lzma=0, jpeg=391393
threshold=(10, 40), ssim=0.954601, orig=2126640, zlib=194662, bz2=0, lzma=0, jpeg=383934
threshold=(10, 50), ssim=0.952120, orig=2126640, zlib=180530, bz2=0, lzma=0, jpeg=375696
threshold=(10, 60), ssim=0.949084, orig=2126640, zlib=164810, bz2=0, lzma=0, jpeg=366350
threshold=(10, 70), ssim=0.945283, orig=2126640, zlib=148422, bz2=0, lzma=0, jpeg=355503
threshold=(10, 80), ssim=0.941391, orig=2126640, zlib=129916, bz2=0, lzma=0, jpeg=343225
threshold=(10, 90), ssim=0.937388, orig=2126640, zlib=109962, bz2=0, lzma=0, jpeg=329010
threshold=(10, 100), ssim=0.934411, orig=2126640, zlib=87808, bz2=0, lzma=0, jpeg=312049
threshold=(20, 20), ssim=0.957203, orig=2123360, zlib=215826, bz2=0, lzma=0, jpeg=394784
threshold=(20, 30), ssim=0.955622, orig=2123360, zlib=204542, bz2=0, lzma=0, jpeg=388284
threshold=(20, 40), ssim=0.953732, orig=2123360, zlib=192574, bz2=0, lzma=0, jpeg=380965
threshold=(20, 50), ssim=0.951265, orig=2123360, zlib=178449, bz2=0, lzma=0, jpeg=372833
threshold=(20, 60), ssim=0.948233, orig=2123360, zlib=162237, bz2=0, lzma=0, jpeg=363576
threshold=(20, 70), ssim=0.944437, orig=2123360, zlib=145827, bz2=0, lzma=0, jpeg=352890
threshold=(20, 80), ssim=0.940549, orig=2123360, zlib=127579, bz2=0, lzma=0, jpeg=340682
threshold=(20, 90), ssim=0.936548, orig=2123360, zlib=107935, bz2=0, lzma=0, jpeg=326583
threshold=(20, 100), ssim=0.933573, orig=2123360, zlib=85230, bz2=0, lzma=0, jpeg=309717
threshold=(30, 30), ssim=0.954266, orig=2120088, zlib=201599, bz2=0, lzma=0, jpeg=384734
threshold=(30, 40), ssim=0.952401, orig=2120088, zlib=189503, bz2=0, lzma=0, jpeg=377684
threshold=(30, 50), ssim=0.949959, orig=2120088, zlib=175390, bz2=0, lzma=0, jpeg=369696
threshold=(30, 60), ssim=0.946944, orig=2120088, zlib=159745, bz2=0, lzma=0, jpeg=360563
threshold=(30, 70), ssim=0.943147, orig=2120088, zlib=142747, bz2=0, lzma=0, jpeg=350018
threshold=(30, 80), ssim=0.939266, orig=2120088, zlib=124193, bz2=0, lzma=0, jpeg=337887
threshold=(30, 90), ssim=0.935267, orig=2120088, zlib=105108, bz2=0, lzma=0, jpeg=323901
threshold=(30, 100), ssim=0.932293, orig=2120088, zlib=82827, bz2=0, lzma=0, jpeg=307123
threshold=(40, 40), ssim=0.950076, orig=2116808, zlib=184526, bz2=0, lzma=0, jpeg=373940
threshold=(40, 50), ssim=0.947666, orig=2116808, zlib=172333, bz2=0, lzma=0, jpeg=366237
threshold=(40, 60), ssim=0.944672, orig=2116808, zlib=156077, bz2=0, lzma=0, jpeg=357255
threshold=(40, 70), ssim=0.940884, orig=2116808, zlib=139065, bz2=0, lzma=0, jpeg=346839
threshold=(40, 80), ssim=0.937011, orig=2116808, zlib=120055, bz2=0, lzma=0, jpeg=334841
threshold=(40, 90), ssim=0.933023, orig=2116808, zlib=101155, bz2=0, lzma=0, jpeg=320932
threshold=(40, 100), ssim=0.930050, orig=2116808, zlib=78713, bz2=0, lzma=0, jpeg=304238
threshold=(50, 50), ssim=0.943605, orig=2113536, zlib=166785, bz2=0, lzma=0, jpeg=362167
