threshold=(0, 0), ssim=0.967981, orig=2126888, zlib=282657, bz2=0, lzma=0, jpeg=461307
threshold=(0, 10), ssim=0.967976, orig=2126888, zlib=282702, bz2=0, lzma=0, jpeg=460859
threshold=(0, 20), ssim=0.967877, orig=2126888, zlib=281782, bz2=0, lzma=0, jpeg=455295
threshold=(0, 30), ssim=0.967726, orig=2126888, zlib=279577, bz2=0, lzma=0, jpeg=449076
threshold=(0, 40), ssim=0.967547, orig=2126888, zlib=276037, bz2=0, lzma=0, jpeg=441907
threshold=(0, 50), ssim=0.964035, orig=2126888, zlib=262357, bz2=0, lzma=0, jpeg=430851
threshold=(0, 60), ssim=0.953711, orig=2126888, zlib=240438, bz2=0, lzma=0, jpeg=415061
threshold=(0, 70), ssim=0.943601, orig=2126888, zlib=215530, bz2=0, lzma=0, jpeg=397976
threshold=(0, 80), ssim=0.933296, orig=2126888, zlib=188370, bz2=0, lzma=0, jpeg=378716
threshold=(0, 90), ssim=0.923493, orig=2126888, zlib=158585, bz2=0, lzma=0, jpeg=357814
threshold=(0, 100), ssim=0.913295, orig=2126888, zlib=127351, bz2=0, lzma=0, jpeg=333192
threshold=(10, 10), ssim=0.967927, orig=2126608, zlib=282489, bz2=0, lzma=0, jpeg=460602
threshold=(10, 20), ssim=0.967831, orig=2126608, zlib=281714, bz2=0, lzma=0, jpeg=455069
threshold=(10, 30), ssim=0.967684, orig=2126608, zlib=279509, bz2=0, lzma=0, jpeg=448870
threshold=(10, 40), ssim=0.967507, orig=2126608, zlib=275990, bz2=0, lzma=0, jpeg=441716
threshold=(10, 50), ssim=0.963994, orig=2126608, zlib=262351, bz2=0, lzma=0, jpeg=430667
threshold=(10, 60), ssim=0.953670, orig=2126608, zlib=240428, bz2=0, lzma=0, jpeg=414858
threshold=(10, 70), ssim=0.943561, orig=2126608, zlib=215483, bz2=0, lzma=0, jpeg=397778
threshold=(10, 80), ssim=0.933255, orig=2126608, zlib=188338, bz2=0, lzma=0, jpeg=378530
threshold=(10, 90), ssim=0.923452, orig=2126608, zlib=158539, bz2=0, lzma=0, jpeg=357626
threshold=(10, 100), ssim=0.913254, orig=2126608, zlib=127272, bz2=0, lzma=0, jpeg=333000
threshold=(20, 20), ssim=0.967285, orig=2123360, zlib=280437, bz2=0, lzma=0, jpeg=452259
threshold=(20, 30), ssim=0.967198, orig=2123360, zlib=278665, bz2=0, lzma=0, jpeg=446328
threshold=(20, 40), ssim=0.967068, orig=2123360, zlib=275088, bz2=0, lzma=0, jpeg=439354
threshold=(20, 50), ssim=0.963562, orig=2123360, zlib=261919, bz2=0, lzma=0, jpeg=428381
threshold=(20, 60), ssim=0.953239, orig=2123360, zlib=239793, bz2=0, lzma=0, jpeg=412484
threshold=(20, 70), ssim=0.943129, orig=2123360, zlib=214587, bz2=0, lzma=0, jpeg=395399
