threshold=(0, 0), ssim=0.956602, orig=2123776, zlib=251780, bz2=0, lzma=0, jpeg=432318
threshold=(0, 10), ssim=0.956602, orig=2123776, zlib=251780, bz2=0, lzma=0, jpeg=432318
threshold=(0, 20), ssim=0.956593, orig=2123776, zlib=251593, bz2=0, lzma=0, jpeg=431501
threshold=(0, 30), ssim=0.954926, orig=2123776, zlib=240596, bz2=0, lzma=0, jpeg=423061
threshold=(0, 40), ssim=0.948213, orig=2123776, zlib=222670, bz2=0, lzma=0, jpeg=411306
threshold=(0, 50), ssim=0.939766, orig=2123776, zlib=203034, bz2=0, lzma=0, jpeg=397166
threshold=(0, 60), ssim=0.930150, orig=2123776, zlib=180936, bz2=0, lzma=0, jpeg=380725
threshold=(0, 70), ssim=0.921292, orig=2123776, zlib=159075, bz2=0, lzma=0, jpeg=363593
threshold=(0, 80), ssim=0.912274, orig=2123776, zlib=135340, bz2=0, lzma=0, jpeg=345041
threshold=(0, 90), ssim=0.905445, orig=2123776, zlib=114060, bz2=0, lzma=0, jpeg=327881
threshold=(0, 100), ssim=0.899684, orig=2123776, zlib=92491, bz2=0, lzma=0, jpeg=310773
threshold=(10, 10), ssim=0.956602, orig=2123776, zlib=251780, bz2=0, lzma=0, jpeg=432318
threshold=(10, 20), ssim=0.956593, orig=2123776, zlib=251593, bz2=0, lzma=0, jpeg=431501
threshold=(10, 30), ssim=0.954926, orig=2123776, zlib=240596, bz2=0, lzma=0, jpeg=423061
threshold=(10, 40), ssim=0.948213, orig=2123776, zlib=222670, bz2=0, lzma=0, jpeg=411306
threshold=(10, 50), ssim=0.939766, orig=2123776, zlib=203034, bz2=0, lzma=0, jpeg=397166
threshold=(10, 60), ssim=0.930150, orig=2123776, zlib=180936, bz2=0, lzma=0, jpeg=380725
threshold=(10, 70), ssim=0.921292, orig=2123776, zlib=159075, bz2=0, lzma=0, jpeg=363593
threshold=(10, 80), ssim=0.912274, orig=2123776, zlib=135340, bz2=0, lzma=0, jpeg=345041
threshold=(10, 90), ssim=0.905445, orig=2123776, zlib=114060, bz2=0, lzma=0, jpeg=327881
threshold=(10, 100), ssim=0.899684, orig=2123776, zlib=92491, bz2=0, lzma=0, jpeg=310773
threshold=(20, 20), ssim=0.956434, orig=2123352, zlib=251335, bz2=0, lzma=0, jpeg=431059
threshold=(20, 30), ssim=0.954787, orig=2123352, zlib=240501, bz2=0, lzma=0, jpeg=422679
threshold=(20, 40), ssim=0.948074, orig=2123352, zlib=222512, bz2=0, lzma=0, jpeg=410932
threshold=(20, 50), ssim=0.939627, orig=2123352, zlib=202831, bz2=0, lzma=0, jpeg=396800
threshold=(20, 60), ssim=0.930013, orig=2123352, zlib=180661, bz2=0, lzma=0, jpeg=380373
