threshold=(0, 0), ssim=0.956973, orig=2129912, zlib=232915, bz2=0, lzma=0, jpeg=443675
threshold=(0, 10), ssim=0.956830, orig=2129912, zlib=231947, bz2=0, lzma=0, jpeg=437755
threshold=(0, 20), ssim=0.956726, orig=2129912, zlib=230219, bz2=0, lzma=0, jpeg=431683
threshold=(0, 30), ssim=0.956622, orig=2129912, zlib=228260, bz2=0, lzma=0, jpeg=425353
threshold=(0, 40), ssim=0.956525, orig=2129912, zlib=226441, bz2=0, lzma=0, jpeg=418614
threshold=(0, 50), ssim=0.954829, orig=2129912, zlib=215479, bz2=0, lzma=0, jpeg=409643
threshold=(0, 60), ssim=0.949708, orig=2129912, zlib=196085, bz2=0, lzma=0, jpeg=397565
threshold=(0, 70), ssim=0.940737, orig=2129912, zlib=173601, bz2=0, lzma=0, jpeg=382241
threshold=(0, 80), ssim=0.931202, orig=2129912, zlib=150935, bz2=0, lzma=0, jpeg=365496
threshold=(0, 90), ssim=0.920613, orig=2129912, zlib=124276, bz2=0, lzma=0, jpeg=345516
threshold=(0, 100), ssim=0.910326, orig=2129912, zlib=92649, bz2=0, lzma=0, jpeg=320577
threshold=(10, 10), ssim=0.956426, orig=2126640, zlib=230956, bz2=0, lzma=0, jpeg=434811
threshold=(10, 20), ssim=0.956372, orig=2126640, zlib=229347, bz2=0, lzma=0, jpeg=428909
threshold=(10, 30), ssim=0.956279, orig=2126640, zlib=228234, bz2=0, lzma=0, jpeg=422616
threshold=(10, 40), ssim=0.956186, orig=2126640, zlib=226119, bz2=0, lzma=0, jpeg=415914
threshold=(10, 50), ssim=0.954492, orig=2126640, zlib=214730, bz2=0, lzma=0, jpeg=407032
threshold=(10, 60), ssim=0.949371, orig=2126640, zlib=195467, bz2=0, lzma=0, jpeg=395016
threshold=(10, 70), ssim=0.940400, orig=2126640, zlib=173054, bz2=0, lzma=0, jpeg=379837
threshold=(10, 80), ssim=0.930865, orig=2126640, zlib=150344, bz2=0, lzma=0, jpeg=363152
threshold=(10, 90), ssim=0.920277, orig=2126640, zlib=123331, bz2=0, lzma=0, jpeg=343210
threshold=(10, 100), ssim=0.909990, orig=2126640, zlib=92212, bz2=0, lzma=0, jpeg=318358
threshold=(20, 20), ssim=0.956126, orig=2123360, zlib=228810, bz2=0, lzma=0, jpeg=426021
threshold=(20, 30), ssim=0.956058, orig=2123360, zlib=227859, bz2=0, lzma=0, jpeg=419844
threshold=(20, 40), ssim=0.955976, orig=2123360, zlib=225525, bz2=0, lzma=0, jpeg=413185
threshold=(20, 50), ssim=0.954287, orig=2123360, zlib=213837, bz2=0, lzma=0, jpeg=404346
threshold=(20, 60), ssim=0.949166, orig=2123360, zlib=194810, bz2=0, lzma=0, jpeg=392462
threshold=(20, 70), ssim=0.940195, orig=2123360, zlib=172253, bz2=0, lzma=0, jpeg=377457
threshold=(20, 80), ssim=0.930660, orig=2123360, zlib=149419, bz2=0, lzma=0, jpeg=360823
threshold=(20, 90), ssim=0.920072, orig=2123360, zlib=122472, bz2=0, lzma=0, jpeg=340982
threshold=(20, 100), ssim=0.909785, orig=2123360, zlib=91273, bz2=0, lzma=0, jpeg=316027
threshold=(30, 30), ssim=0.955891, orig=2120080, zlib=226842, bz2=0, lzma=0, jpeg=417087
threshold=(30, 40), ssim=0.955861, orig=2120080, zlib=224557, bz2=0, lzma=0, jpeg=410546
threshold=(30, 50), ssim=0.954172, orig=2120080, zlib=212765, bz2=0, lzma=0, jpeg=401743
threshold=(30, 60), ssim=0.949051, orig=2120080, zlib=193868, bz2=0, lzma=0, jpeg=389939
threshold=(30, 70), ssim=0.940080, orig=2120080, zlib=171164, bz2=0, lzma=0, jpeg=375118
threshold=(30, 80), ssim=0.930546, orig=2120080, zlib=148224, bz2=0, lzma=0, jpeg=358500
threshold=(30, 90), ssim=0.919958, orig=2120080, zlib=121214, bz2=0, lzma=0, jpeg=338630
threshold=(30, 100), ssim=0.909671, orig=2120080, zlib=89899, bz2=0, lzma=0, jpeg=313677
threshold=(40, 40), ssim=0.955822, orig=2116808, zlib=223196, bz2=0, lzma=0, jpeg=407886
threshold=(40, 50), ssim=0.954141, orig=2116808, zlib=211533, bz2=0, lzma=0, jpeg=399184
threshold=(40, 60), ssim=0.949021, orig=2116808, zlib=192670, bz2=0, lzma=0, jpeg=387413
threshold=(40, 70), ssim=0.940050, orig=2116808, zlib=170115, bz2=0, lzma=0, jpeg=372679
threshold=(40, 80), ssim=0.930516, orig=2116808, zlib=146812, bz2=0, lzma=0, jpeg=355970
threshold=(40, 90), ssim=0.919928, orig=2116808, zlib=119579, bz2=0, lzma=0, jpeg=336190
threshold=(40, 100), ssim=0.909643, orig=2116808, zlib=88395, bz2=0, lzma=0, jpeg=311322
threshold=(50, 50), ssim=0.953589, orig=2113536, zlib=209226, bz2=0, lzma=0, jpeg=396172
threshold=(50, 60), ssim=0.948498, orig=2113536, zlib=190816, bz2=0, lzma=0, jpeg=384505
threshold=(50, 70), ssim=0.939529, orig=2113536, zlib=168597, bz2=0, lzma=0, jpeg=369772
threshold=(50, 80), ssim=0.929998, orig=2113536, zlib=144388, bz2=0, lzma=0, jpeg=353096
threshold=(50, 90), ssim=0.919425, orig=2113536, zlib=116859, bz2=0, lzma=0, jpeg=333397
threshold=(50, 100), ssim=0.909146, orig=2113536, zlib=86126, bz2=0, lzma=0, jpeg=308582
threshold=(60, 60), ssim=0.946496, orig=2110256, zlib=186518, bz2=0, lzma=0, jpeg=381107
threshold=(60, 70), ssim=0.937554, orig=2110256, zlib=164975, bz2=0, lzma=0, jpeg=366525
threshold=(60, 80), ssim=0.928033, orig=2110256, zlib=141392, bz2=0, lzma=0, jpeg=349893
threshold=(60, 90), ssim=0.917462, orig=2110256, zlib=113802, bz2=0, lzma=0, jpeg=330301
threshold=(60, 100), ssim=0.907187, orig=2110256, zlib=81558, bz2=0, lzma=0, jpeg=305525
threshold=(70, 70), ssim=0.933093, orig=2106984, zlib=158428, bz2=0, lzma=0, jpeg=362779
