threshold=(0, 0), ssim=0.981613, orig=2129912, zlib=215475, bz2=0, lzma=0, jpeg=450841
threshold=(0, 10), ssim=0.981478, orig=2129912, zlib=215228, bz2=0, lzma=0, jpeg=444434
threshold=(0, 20), ssim=0.981340, orig=2129912, zlib=214572, bz2=0, lzma=0, jpeg=438004
threshold=(0, 30), ssim=0.981226, orig=2129912, zlib=213173, bz2=0, lzma=0, jpeg=431308
threshold=(0, 40), ssim=0.981085, orig=2129912, zlib=210938, bz2=0, lzma=0, jpeg=424706
threshold=(0, 50), ssim=0.980966, orig=2129912, zlib=207507, bz2=0, lzma=0, jpeg=418152
threshold=(0, 60), ssim=0.980566, orig=2129912, zlib=201929, bz2=0, lzma=0, jpeg=411190
threshold=(0, 70), ssim=0.978618, orig=2129912, zlib=192607, bz2=0, lzma=0, jpeg=400501
threshold=(0, 80), ssim=0.970687, orig=2129912, zlib=169117, bz2=0, lzma=0, jpeg=382687
threshold=(0, 90), ssim=0.960231, orig=2129912, zlib=136843, bz2=0, lzma=0, jpeg=358990
threshold=(0, 100), ssim=0.951043, orig=2129912, zlib=99096, bz2=0, lzma=0, jpeg=330086
threshold=(10, 10), ssim=0.981137, orig=2126640, zlib=214296, bz2=0, lzma=0, jpeg=441461
threshold=(10, 20), ssim=0.981035, orig=2126640, zlib=214018, bz2=0, lzma=0, jpeg=435174
threshold=(10, 30), ssim=0.980944, orig=2126640, zlib=212609, bz2=0, lzma=0, jpeg=428507
threshold=(10, 40), ssim=0.980804, orig=2126640, zlib=210204, bz2=0, lzma=0, jpeg=421922
threshold=(10, 50), ssim=0.980686, orig=2126640, zlib=206776, bz2=0, lzma=0, jpeg=415373
threshold=(10, 60), ssim=0.980285, orig=2126640, zlib=201105, bz2=0, lzma=0, jpeg=408538
threshold=(10, 70), ssim=0.978357, orig=2126640, zlib=192100, bz2=0, lzma=0, jpeg=397943
threshold=(10, 80), ssim=0.970429, orig=2126640, zlib=168872, bz2=0, lzma=0, jpeg=380204
threshold=(10, 90), ssim=0.959973, orig=2126640, zlib=136288, bz2=0, lzma=0, jpeg=356588
threshold=(10, 100), ssim=0.950785, orig=2126640, zlib=98858, bz2=0, lzma=0, jpeg=327660
threshold=(20, 20), ssim=0.980572, orig=2123352, zlib=212942, bz2=0, lzma=0, jpeg=432118
threshold=(20, 30), ssim=0.980547, orig=2123352, zlib=211807, bz2=0, lzma=0, jpeg=425636
threshold=(20, 40), ssim=0.980412, orig=2123352, zlib=209266, bz2=0, lzma=0, jpeg=419083
threshold=(20, 50), ssim=0.980293, orig=2123352, zlib=205716, bz2=0, lzma=0, jpeg=412558
threshold=(20, 60), ssim=0.979893, orig=2123352, zlib=199945, bz2=0, lzma=0, jpeg=405832
threshold=(20, 70), ssim=0.977966, orig=2123352, zlib=191380, bz2=0, lzma=0, jpeg=395370
threshold=(20, 80), ssim=0.970038, orig=2123352, zlib=168066, bz2=0, lzma=0, jpeg=377700
threshold=(20, 90), ssim=0.959582, orig=2123352, zlib=135754, bz2=0, lzma=0, jpeg=354190
threshold=(20, 100), ssim=0.950394, orig=2123352, zlib=98708, bz2=0, lzma=0, jpeg=325118
threshold=(30, 30), ssim=0.980406, orig=2120088, zlib=210434, bz2=0, lzma=0, jpeg=422613
threshold=(30, 40), ssim=0.980283, orig=2120088, zlib=208125, bz2=0, lzma=0, jpeg=416164
threshold=(30, 50), ssim=0.980164, orig=2120088, zlib=204517, bz2=0, lzma=0, jpeg=409667
threshold=(30, 60), ssim=0.979764, orig=2120088, zlib=198622, bz2=0, lzma=0, jpeg=403060
threshold=(30, 70), ssim=0.977839, orig=2120088, zlib=190524, bz2=0, lzma=0, jpeg=392722
threshold=(30, 80), ssim=0.969912, orig=2120088, zlib=166621, bz2=0, lzma=0, jpeg=375150
threshold=(30, 90), ssim=0.959456, orig=2120088, zlib=135212, bz2=0, lzma=0, jpeg=351717
threshold=(30, 100), ssim=0.950268, orig=2120088, zlib=97942, bz2=0, lzma=0, jpeg=322512
threshold=(40, 40), ssim=0.980118, orig=2116808, zlib=206618, bz2=0, lzma=0, jpeg=413240
threshold=(40, 50), ssim=0.980031, orig=2116808, zlib=203174, bz2=0, lzma=0, jpeg=406897
threshold=(40, 60), ssim=0.979632, orig=2116808, zlib=197010, bz2=0, lzma=0, jpeg=400371
threshold=(40, 70), ssim=0.977709, orig=2116808, zlib=189553, bz2=0, lzma=0, jpeg=390127
threshold=(40, 80), ssim=0.969784, orig=2116808, zlib=165071, bz2=0, lzma=0, jpeg=372633
threshold=(40, 90), ssim=0.959328, orig=2116808, zlib=133898, bz2=0, lzma=0, jpeg=349110
threshold=(40, 100), ssim=0.950140, orig=2116808, zlib=96670, bz2=0, lzma=0, jpeg=319959
threshold=(50, 50), ssim=0.979710, orig=2113536, zlib=201514, bz2=0, lzma=0, jpeg=404097
threshold=(50, 60), ssim=0.979333, orig=2113536, zlib=196609, bz2=0, lzma=0, jpeg=397718
threshold=(50, 70), ssim=0.977416, orig=2113536, zlib=188504, bz2=0, lzma=0, jpeg=387550
threshold=(50, 80), ssim=0.969495, orig=2113536, zlib=164156, bz2=0, lzma=0, jpeg=370006
threshold=(50, 90), ssim=0.959039, orig=2113536, zlib=133016, bz2=0, lzma=0, jpeg=346558
threshold=(50, 100), ssim=0.949851, orig=2113536, zlib=95121, bz2=0, lzma=0, jpeg=317460
threshold=(60, 60), ssim=0.979087, orig=2110256, zlib=195532, bz2=0, lzma=0, jpeg=394910
threshold=(60, 70), ssim=0.977198, orig=2110256, zlib=186900, bz2=0, lzma=0, jpeg=384788
threshold=(60, 80), ssim=0.969282, orig=2110256, zlib=162762, bz2=0, lzma=0, jpeg=367245
threshold=(60, 90), ssim=0.958826, orig=2110256, zlib=131199, bz2=0, lzma=0, jpeg=343910
threshold=(60, 100), ssim=0.949639, orig=2110256, zlib=92754, bz2=0, lzma=0, jpeg=314819
threshold=(70, 70), ssim=0.972871, orig=2106984, zlib=181939, bz2=0, lzma=0, jpeg=380890
threshold=(70, 80), ssim=0.965012, orig=2106984, zlib=158496, bz2=0, lzma=0, jpeg=363516
threshold=(70, 90), ssim=0.954561, orig=2106984, zlib=126301, bz2=0, lzma=0, jpeg=340260
threshold=(70, 100), ssim=0.945374, orig=2106984, zlib=89151, bz2=0, lzma=0, jpeg=311159
threshold=(80, 80), ssim=0.950107, orig=2103704, zlib=144546, bz2=0, lzma=0, jpeg=356148
threshold=(80, 90), ssim=0.939537, orig=2103704, zlib=114557, bz2=0, lzma=0, jpeg=333038
threshold=(80, 100), ssim=0.930302, orig=2103704, zlib=76791, bz2=0, lzma=0, jpeg=304001
threshold=(90, 90), ssim=0.918704, orig=2100432, zlib=94676, bz2=0, lzma=0, jpeg=320452
threshold=(90, 100), ssim=0.909252, orig=2100432, zlib=57450, bz2=0, lzma=0, jpeg=291647
threshold=(100, 100), ssim=0.888957, orig=2097152, zlib=32337, bz2=0, lzma=0, jpeg=274679
