threshold=(0, 0), ssim=0.968648, orig=2129360, zlib=250158, bz2=0, lzma=0, jpeg=429279
threshold=(0, 10), ssim=0.968353, orig=2129360, zlib=245729, bz2=0, lzma=0, jpeg=423638
threshold=(0, 20), ssim=0.967263, orig=2129360, zlib=234030, bz2=0, lzma=0, jpeg=416044
threshold=(0, 30), ssim=0.965857, orig=2129360, zlib=223269, bz2=0, lzma=0, jpeg=407641
threshold=(0, 40), ssim=0.963763, orig=2129360, zlib=209122, bz2=0, lzma=0, jpeg=398175
threshold=(0, 50), ssim=0.961116, orig=2129360, zlib=194651, bz2=0, lzma=0, jpeg=387629
threshold=(0, 60), ssim=0.957597, orig=2129360, zlib=176512, bz2=0, lzma=0, jpeg=375474
threshold=(0, 70), ssim=0.953693, orig=2129360, zlib=157128, bz2=0, lzma=0, jpeg=362586
threshold=(0, 80), ssim=0.950624, orig=2129360, zlib=137559, bz2=0, lzma=0, jpeg=349305
threshold=(0, 90), ssim=0.947965, orig=2129360, zlib=117561, bz2=0, lzma=0, jpeg=335395
threshold=(0, 100), ssim=0.945006, orig=2129360, zlib=96954, bz2=0, lzma=0, jpeg=320042
threshold=(10, 10), ssim=0.967609, orig=2126640, zlib=244001, bz2=0, lzma=0, jpeg=421355
threshold=(10, 20), ssim=0.966569, orig=2126640, zlib=232560, bz2=0, lzma=0, jpeg=413779
threshold=(10, 30), ssim=0.965188, orig=2126640, zlib=222041, bz2=0, lzma=0, jpeg=405388
threshold=(10, 40), ssim=0.963104, orig=2126640, zlib=208049, bz2=0, lzma=0, jpeg=395961
threshold=(10, 50), ssim=0.960465, orig=2126640, zlib=193240, bz2=0, lzma=0, jpeg=385432
threshold=(10, 60), ssim=0.956958, orig=2126640, zlib=175089, bz2=0, lzma=0, jpeg=373298
threshold=(10, 70), ssim=0.953060, orig=2126640, zlib=155738, bz2=0, lzma=0, jpeg=360438
threshold=(10, 80), ssim=0.950013, orig=2126640, zlib=136149, bz2=0, lzma=0, jpeg=347205
threshold=(10, 90), ssim=0.947366, orig=2126640, zlib=116337, bz2=0, lzma=0, jpeg=333340
threshold=(10, 100), ssim=0.944423, orig=2126640, zlib=95241, bz2=0, lzma=0, jpeg=317982
threshold=(20, 20), ssim=0.964905, orig=2123360, zlib=229619, bz2=0, lzma=0, jpeg=410519
threshold=(20, 30), ssim=0.963558, orig=2123360, zlib=219053, bz2=0, lzma=0, jpeg=402195
threshold=(20, 40), ssim=0.961491, orig=2123360, zlib=205193, bz2=0, lzma=0, jpeg=392816
threshold=(20, 50), ssim=0.958860, orig=2123360, zlib=190216, bz2=0, lzma=0, jpeg=382327
threshold=(20, 60), ssim=0.955360, orig=2123360, zlib=171576, bz2=0, lzma=0, jpeg=370253
threshold=(20, 70), ssim=0.951469, orig=2123360, zlib=152475, bz2=0, lzma=0, jpeg=357456
threshold=(20, 80), ssim=0.948430, orig=2123360, zlib=133464, bz2=0, lzma=0, jpeg=344292
threshold=(20, 90), ssim=0.945792, orig=2123360, zlib=113011, bz2=0, lzma=0, jpeg=330486
threshold=(20, 100), ssim=0.942865, orig=2123360, zlib=92247, bz2=0, lzma=0, jpeg=315205
threshold=(30, 30), ssim=0.960210, orig=2120088, zlib=214665, bz2=0, lzma=0, jpeg=398635
threshold=(30, 40), ssim=0.958175, orig=2120088, zlib=201733, bz2=0, lzma=0, jpeg=389341
threshold=(30, 50), ssim=0.955537, orig=2120088, zlib=186482, bz2=0, lzma=0, jpeg=378906
threshold=(30, 60), ssim=0.952052, orig=2120088, zlib=168334, bz2=0, lzma=0, jpeg=366897
threshold=(30, 70), ssim=0.948168, orig=2120088, zlib=148403, bz2=0, lzma=0, jpeg=354162
threshold=(30, 80), ssim=0.945135, orig=2120088, zlib=129820, bz2=0, lzma=0, jpeg=341057
threshold=(30, 90), ssim=0.942506, orig=2120088, zlib=109889, bz2=0, lzma=0, jpeg=327325
threshold=(30, 100), ssim=0.939589, orig=2120088, zlib=88049, bz2=0, lzma=0, jpeg=312125
threshold=(40, 40), ssim=0.954138, orig=2116808, zlib=197213, bz2=0, lzma=0, jpeg=385386
threshold=(40, 50), ssim=0.951536, orig=2116808, zlib=181935, bz2=0, lzma=0, jpeg=375055
threshold=(40, 60), ssim=0.948074, orig=2116808, zlib=163703, bz2=0, lzma=0, jpeg=363124
threshold=(40, 70), ssim=0.944199, orig=2116808, zlib=143909, bz2=0, lzma=0, jpeg=350466
threshold=(40, 80), ssim=0.941183, orig=2116808, zlib=124919, bz2=0, lzma=0, jpeg=337426
threshold=(40, 90), ssim=0.938547, orig=2116808, zlib=105288, bz2=0, lzma=0, jpeg=323766
threshold=(40, 100), ssim=0.935640, orig=2116808, zlib=83700, bz2=0, lzma=0, jpeg=308644
threshold=(50, 50), ssim=0.945740, orig=2113536, zlib=176088, bz2=0, lzma=0, jpeg=370658
threshold=(50, 60), ssim=0.942311, orig=2113536, zlib=158298, bz2=0, lzma=0, jpeg=358870
threshold=(50, 70), ssim=0.938454, orig=2113536, zlib=139720, bz2=0, lzma=0, jpeg=346297
threshold=(50, 80), ssim=0.935440, orig=2113536, zlib=119046, bz2=0, lzma=0, jpeg=333357
threshold=(50, 90), ssim=0.932745, orig=2113536, zlib=99445, bz2=0, lzma=0, jpeg=319768
threshold=(50, 100), ssim=0.929854, orig=2113536, zlib=78399, bz2=0, lzma=0, jpeg=304750
threshold=(60, 60), ssim=0.934315, orig=2110256, zlib=150265, bz2=0, lzma=0, jpeg=353582
threshold=(60, 70), ssim=0.930455, orig=2110256, zlib=132285, bz2=0, lzma=0, jpeg=341202
threshold=(60, 80), ssim=0.927444, orig=2110256, zlib=113382, bz2=0, lzma=0, jpeg=328380
threshold=(60, 90), ssim=0.924763, orig=2110256, zlib=92142, bz2=0, lzma=0, jpeg=314915
threshold=(60, 100), ssim=0.921878, orig=2110256, zlib=70416, bz2=0, lzma=0, jpeg=300018
threshold=(70, 70), ssim=0.920711, orig=2106984, zlib=122547, bz2=0, lzma=0, jpeg=335191
threshold=(70, 80), ssim=0.917708, orig=2106984, zlib=103603, bz2=0, lzma=0, jpeg=322596
threshold=(70, 90), ssim=0.915022, orig=2106984, zlib=84216, bz2=0, lzma=0, jpeg=309291
threshold=(70, 100), ssim=0.912143, orig=2106984, zlib=62170, bz2=0, lzma=0, jpeg=294488
threshold=(80, 80), ssim=0.908563, orig=2103704, zlib=94463, bz2=0, lzma=0, jpeg=316341
threshold=(80, 90), ssim=0.905895, orig=2103704, zlib=74064, bz2=0, lzma=0, jpeg=303288
threshold=(80, 100), ssim=0.903067, orig=2103704, zlib=52800, bz2=0, lzma=0, jpeg=288604
threshold=(90, 90), ssim=0.897603, orig=2100432, zlib=64385, bz2=0, lzma=0, jpeg=296726
threshold=(90, 100), ssim=0.894730, orig=2100432, zlib=43028, bz2=0, lzma=0, jpeg=282208
threshold=(100, 100), ssim=0.886965, orig=2097152, zlib=31664, bz2=0, lzma=0, jpeg=273645
