threshold=(0, 0), ssim=0.984575, orig=2123472, zlib=120047, bz2=0, lzma=0, jpeg=354757
threshold=(0, 10), ssim=0.984575, orig=2123472, zlib=120047, bz2=0, lzma=0, jpeg=354757
threshold=(0, 20), ssim=0.984572, orig=2123472, zlib=120070, bz2=0, lzma=0, jpeg=354633
threshold=(0, 30), ssim=0.984425, orig=2123472, zlib=117356, bz2=0, lzma=0, jpeg=349481
threshold=(0, 40), ssim=0.983822, orig=2123472, zlib=110695, bz2=0, lzma=0, jpeg=343419
threshold=(0, 50), ssim=0.982836, orig=2123472, zlib=102151, bz2=0, lzma=0, jpeg=336926
threshold=(0, 60), ssim=0.981556, orig=2123472, zlib=93059, bz2=0, lzma=0, jpeg=329909
threshold=(0, 70), ssim=0.979470, orig=2123472, zlib=82885, bz2=0, lzma=0, jpeg=322397
threshold=(0, 80), ssim=0.977338, orig=2123472, zlib=69929, bz2=0, lzma=0, jpeg=314101
threshold=(0, 90), ssim=0.974488, orig=2123472, zlib=56613, bz2=0, lzma=0, jpeg=304594
threshold=(0, 100), ssim=0.971495, orig=2123472, zlib=40146, bz2=0, lzma=0, jpeg=290707
threshold=(10, 10), ssim=0.984575, orig=2123472, zlib=120047, bz2=0, lzma=0, jpeg=354757
threshold=(10, 20), ssim=0.984572, orig=2123472, zlib=120070, bz2=0, lzma=0, jpeg=354633
threshold=(10, 30), ssim=0.984425, orig=2123472, zlib=117356, bz2=0, lzma=0, jpeg=349481
threshold=(10, 40), ssim=0.983822, orig=2123472, zlib=110695, bz2=0, lzma=0, jpeg=343419
threshold=(10, 50), ssim=0.982836, orig=2123472, zlib=102151, bz2=0, lzma=0, jpeg=336926
threshold=(10, 60), ssim=0.981556, orig=2123472, zlib=93059, bz2=0, lzma=0, jpeg=329909
threshold=(10, 70), ssim=0.979470, orig=2123472, zlib=82885, bz2=0, lzma=0, jpeg=322397
threshold=(10, 80), ssim=0.977338, orig=2123472, zlib=69929, bz2=0, lzma=0, jpeg=314101
threshold=(10, 90), ssim=0.974488, orig=2123472, zlib=56613, bz2=0, lzma=0, jpeg=304594
threshold=(10, 100), ssim=0.971495, orig=2123472, zlib=40146, bz2=0, lzma=0, jpeg=290707
threshold=(20, 20), ssim=0.984455, orig=2123352, zlib=119971, bz2=0, lzma=0, jpeg=354502
threshold=(20, 30), ssim=0.984312, orig=2123352, zlib=117358, bz2=0, lzma=0, jpeg=349387
threshold=(20, 40), ssim=0.983710, orig=2123352, zlib=110677, bz2=0, lzma=0, jpeg=343326
threshold=(20, 50), ssim=0.982726, orig=2123352, zlib=102138, bz2=0, lzma=0, jpeg=336836
threshold=(20, 60), ssim=0.981447, orig=2123352, zlib=93043, bz2=0, lzma=0, jpeg=329825
threshold=(20, 70), ssim=0.979361, orig=2123352, zlib=82830, bz2=0, lzma=0, jpeg=322313
threshold=(20, 80), ssim=0.977229, orig=2123352, zlib=69895, bz2=0, lzma=0, jpeg=314017
threshold=(20, 90), ssim=0.974383, orig=2123352, zlib=56572, bz2=0, lzma=0, jpeg=304520
threshold=(20, 100), ssim=0.971392, orig=2123352, zlib=40099, bz2=0, lzma=0, jpeg=290639
threshold=(30, 30), ssim=0.983279, orig=2120088, zlib=115754, bz2=0, lzma=0, jpeg=346453
threshold=(30, 40), ssim=0.982733, orig=2120088, zlib=109446, bz2=0, lzma=0, jpeg=340584
threshold=(30, 50), ssim=0.981768, orig=2120088, zlib=100733, bz2=0, lzma=0, jpeg=334184
threshold=(30, 60), ssim=0.980506, orig=2120088, zlib=91862, bz2=0, lzma=0, jpeg=327262
threshold=(30, 70), ssim=0.978440, orig=2120088, zlib=81417, bz2=0, lzma=0, jpeg=319820
threshold=(30, 80), ssim=0.976329, orig=2120088, zlib=68570, bz2=0, lzma=0, jpeg=311617
threshold=(30, 90), ssim=0.973513, orig=2120088, zlib=55149, bz2=0, lzma=0, jpeg=302279
threshold=(30, 100), ssim=0.970571, orig=2120088, zlib=38591, bz2=0, lzma=0, jpeg=288568
threshold=(40, 40), ssim=0.982040, orig=2116808, zlib=106964, bz2=0, lzma=0, jpeg=337469
threshold=(40, 50), ssim=0.981123, orig=2116808, zlib=98789, bz2=0, lzma=0, jpeg=331378
threshold=(40, 60), ssim=0.979897, orig=2116808, zlib=90465, bz2=0, lzma=0, jpeg=324572
threshold=(40, 70), ssim=0.977854, orig=2116808, zlib=79470, bz2=0, lzma=0, jpeg=317221
threshold=(40, 80), ssim=0.975768, orig=2116808, zlib=66894, bz2=0, lzma=0, jpeg=309122
threshold=(40, 90), ssim=0.972965, orig=2116808, zlib=53387, bz2=0, lzma=0, jpeg=299859
threshold=(40, 100), ssim=0.970038, orig=2116808, zlib=36619, bz2=0, lzma=0, jpeg=286393
threshold=(50, 50), ssim=0.980238, orig=2113536, zlib=95484, bz2=0, lzma=0, jpeg=328182
threshold=(50, 60), ssim=0.979077, orig=2113536, zlib=88427, bz2=0, lzma=0, jpeg=321701
threshold=(50, 70), ssim=0.977073, orig=2113536, zlib=76858, bz2=0, lzma=0, jpeg=314521
threshold=(50, 80), ssim=0.975022, orig=2113536, zlib=64633, bz2=0, lzma=0, jpeg=306478
threshold=(50, 90), ssim=0.972238, orig=2113536, zlib=50850, bz2=0, lzma=0, jpeg=297366
threshold=(50, 100), ssim=0.969317, orig=2113536, zlib=34324, bz2=0, lzma=0, jpeg=284120
threshold=(60, 60), ssim=0.977758, orig=2110256, zlib=84617, bz2=0, lzma=0, jpeg=318366
threshold=(60, 70), ssim=0.975809, orig=2110256, zlib=73660, bz2=0, lzma=0, jpeg=311517
threshold=(60, 80), ssim=0.973805, orig=2110256, zlib=61903, bz2=0, lzma=0, jpeg=303646
threshold=(60, 90), ssim=0.971049, orig=2110256, zlib=47552, bz2=0, lzma=0, jpeg=294685
threshold=(60, 100), ssim=0.968137, orig=2110256, zlib=31035, bz2=0, lzma=0, jpeg=281654
threshold=(70, 70), ssim=0.973788, orig=2106984, zlib=68879, bz2=0, lzma=0, jpeg=308028
threshold=(70, 80), ssim=0.971845, orig=2106984, zlib=58602, bz2=0, lzma=0, jpeg=300507
threshold=(70, 90), ssim=0.969128, orig=2106984, zlib=43465, bz2=0, lzma=0, jpeg=291720
threshold=(70, 100), ssim=0.966240, orig=2106984, zlib=27867, bz2=0, lzma=0, jpeg=278930
threshold=(80, 80), ssim=0.967634, orig=2103704, zlib=53497, bz2=0, lzma=0, jpeg=296697
threshold=(80, 90), ssim=0.964930, orig=2103704, zlib=38866, bz2=0, lzma=0, jpeg=288311
threshold=(80, 100), ssim=0.962055, orig=2103704, zlib=23302, bz2=0, lzma=0, jpeg=275749
threshold=(90, 90), ssim=0.958387, orig=2100432, zlib=33773, bz2=0, lzma=0, jpeg=284058
threshold=(90, 100), ssim=0.955523, orig=2100432, zlib=17846, bz2=0, lzma=0, jpeg=271950
threshold=(100, 100), ssim=0.948145, orig=2097152, zlib=9698, bz2=0, lzma=0, jpeg=265863
