threshold=(0, 0), ssim=0.989973, orig=2129912, zlib=110880, bz2=0, lzma=0, jpeg=370408
threshold=(0, 10), ssim=0.989890, orig=2129912, zlib=108963, bz2=0, lzma=0, jpeg=366581
threshold=(0, 20), ssim=0.989895, orig=2129912, zlib=108062, bz2=0, lzma=0, jpeg=362149
threshold=(0, 30), ssim=0.989926, orig=2129912, zlib=106148, bz2=0, lzma=0, jpeg=357346
threshold=(0, 40), ssim=0.989846, orig=2129912, zlib=103504, bz2=0, lzma=0, jpeg=351895
threshold=(0, 50), ssim=0.989766, orig=2129912, zlib=100296, bz2=0, lzma=0, jpeg=346116
threshold=(0, 60), ssim=0.989520, orig=2129912, zlib=95294, bz2=0, lzma=0, jpeg=339305
threshold=(0, 70), ssim=0.988676, orig=2129912, zlib=86393, bz2=0, lzma=0, jpeg=332351
threshold=(0, 80), ssim=0.987372, orig=2129912, zlib=76906, bz2=0, lzma=0, jpeg=324180
threshold=(0, 90), ssim=0.985486, orig=2129912, zlib=63311, bz2=0, lzma=0, jpeg=313105
threshold=(0, 100), ssim=0.982335, orig=2129912, zlib=44544, bz2=0, lzma=0, jpeg=297158
threshold=(10, 10), ssim=0.989567, orig=2126640, zlib=107902, bz2=0, lzma=0, jpeg=364115
threshold=(10, 20), ssim=0.989575, orig=2126640, zlib=107476, bz2=0, lzma=0, jpeg=359899
threshold=(10, 30), ssim=0.989611, orig=2126640, zlib=105589, bz2=0, lzma=0, jpeg=355227
threshold=(10, 40), ssim=0.989531, orig=2126640, zlib=102972, bz2=0, lzma=0, jpeg=349901
threshold=(10, 50), ssim=0.989451, orig=2126640, zlib=99760, bz2=0, lzma=0, jpeg=344092
threshold=(10, 60), ssim=0.989206, orig=2126640, zlib=94656, bz2=0, lzma=0, jpeg=337338
threshold=(10, 70), ssim=0.988361, orig=2126640, zlib=86109, bz2=0, lzma=0, jpeg=330377
threshold=(10, 80), ssim=0.987058, orig=2126640, zlib=76260, bz2=0, lzma=0, jpeg=322360
threshold=(10, 90), ssim=0.985172, orig=2126640, zlib=62777, bz2=0, lzma=0, jpeg=311276
threshold=(10, 100), ssim=0.982022, orig=2126640, zlib=43315, bz2=0, lzma=0, jpeg=295475
threshold=(20, 20), ssim=0.989154, orig=2123352, zlib=106130, bz2=0, lzma=0, jpeg=357284
threshold=(20, 30), ssim=0.989193, orig=2123352, zlib=104673, bz2=0, lzma=0, jpeg=352895
threshold=(20, 40), ssim=0.989115, orig=2123352, zlib=102118, bz2=0, lzma=0, jpeg=347688
threshold=(20, 50), ssim=0.989038, orig=2123352, zlib=98836, bz2=0, lzma=0, jpeg=341953
threshold=(20, 60), ssim=0.988795, orig=2123352, zlib=93614, bz2=0, lzma=0, jpeg=335236
threshold=(20, 70), ssim=0.987951, orig=2123352, zlib=85389, bz2=0, lzma=0, jpeg=328264
threshold=(20, 80), ssim=0.986648, orig=2123352, zlib=75174, bz2=0, lzma=0, jpeg=320310
threshold=(20, 90), ssim=0.984764, orig=2123352, zlib=61886, bz2=0, lzma=0, jpeg=309377
threshold=(20, 100), ssim=0.981617, orig=2123352, zlib=42532, bz2=0, lzma=0, jpeg=293624
threshold=(30, 30), ssim=0.989049, orig=2120088, zlib=103212, bz2=0, lzma=0, jpeg=350326
threshold=(30, 40), ssim=0.988975, orig=2120088, zlib=101110, bz2=0, lzma=0, jpeg=345320
threshold=(30, 50), ssim=0.988908, orig=2120088, zlib=97793, bz2=0, lzma=0, jpeg=339677
threshold=(30, 60), ssim=0.988670, orig=2120088, zlib=92491, bz2=0, lzma=0, jpeg=333086
threshold=(30, 70), ssim=0.987828, orig=2120088, zlib=84541, bz2=0, lzma=0, jpeg=326066
threshold=(30, 80), ssim=0.986528, orig=2120088, zlib=73978, bz2=0, lzma=0, jpeg=318211
threshold=(30, 90), ssim=0.984645, orig=2120088, zlib=60864, bz2=0, lzma=0, jpeg=307376
threshold=(30, 100), ssim=0.981498, orig=2120088, zlib=41635, bz2=0, lzma=0, jpeg=291685
threshold=(40, 40), ssim=0.989110, orig=2116776, zlib=99444, bz2=0, lzma=0, jpeg=342611
threshold=(40, 50), ssim=0.989086, orig=2116776, zlib=96514, bz2=0, lzma=0, jpeg=337207
threshold=(40, 60), ssim=0.988854, orig=2116776, zlib=91128, bz2=0, lzma=0, jpeg=330689
threshold=(40, 70), ssim=0.988013, orig=2116776, zlib=83623, bz2=0, lzma=0, jpeg=323631
threshold=(40, 80), ssim=0.986715, orig=2116776, zlib=72671, bz2=0, lzma=0, jpeg=315927
threshold=(40, 90), ssim=0.984833, orig=2116776, zlib=59559, bz2=0, lzma=0, jpeg=305164
threshold=(40, 100), ssim=0.981690, orig=2116776, zlib=40114, bz2=0, lzma=0, jpeg=289577
threshold=(50, 50), ssim=0.989590, orig=2113536, zlib=94712, bz2=0, lzma=0, jpeg=334551
threshold=(50, 60), ssim=0.989368, orig=2113536, zlib=90025, bz2=0, lzma=0, jpeg=328221
threshold=(50, 70), ssim=0.988528, orig=2113536, zlib=82440, bz2=0, lzma=0, jpeg=321094
threshold=(50, 80), ssim=0.987233, orig=2113536, zlib=71082, bz2=0, lzma=0, jpeg=313517
threshold=(50, 90), ssim=0.985352, orig=2113536, zlib=58029, bz2=0, lzma=0, jpeg=302898
threshold=(50, 100), ssim=0.982212, orig=2113536, zlib=38389, bz2=0, lzma=0, jpeg=287311
threshold=(60, 60), ssim=0.989106, orig=2110256, zlib=88712, bz2=0, lzma=0, jpeg=325417
threshold=(60, 70), ssim=0.988272, orig=2110256, zlib=80854, bz2=0, lzma=0, jpeg=318222
threshold=(60, 80), ssim=0.986995, orig=2110256, zlib=69232, bz2=0, lzma=0, jpeg=310786
threshold=(60, 90), ssim=0.985124, orig=2110256, zlib=56417, bz2=0, lzma=0, jpeg=300384
threshold=(60, 100), ssim=0.981991, orig=2110256, zlib=36171, bz2=0, lzma=0, jpeg=284897
threshold=(70, 70), ssim=0.987250, orig=2106984, zlib=78009, bz2=0, lzma=0, jpeg=315254
threshold=(70, 80), ssim=0.985975, orig=2106984, zlib=66765, bz2=0, lzma=0, jpeg=307964
threshold=(70, 90), ssim=0.984120, orig=2106984, zlib=54365, bz2=0, lzma=0, jpeg=297744
threshold=(70, 100), ssim=0.980998, orig=2106984, zlib=33265, bz2=0, lzma=0, jpeg=282446
threshold=(80, 80), ssim=0.982565, orig=2103704, zlib=61999, bz2=0, lzma=0, jpeg=304001
threshold=(80, 90), ssim=0.980762, orig=2103704, zlib=50334, bz2=0, lzma=0, jpeg=294209
threshold=(80, 100), ssim=0.977667, orig=2103704, zlib=29473, bz2=0, lzma=0, jpeg=279232
threshold=(90, 90), ssim=0.975213, orig=2100432, zlib=44259, bz2=0, lzma=0, jpeg=289592
threshold=(90, 100), ssim=0.972166, orig=2100432, zlib=24753, bz2=0, lzma=0, jpeg=275194
threshold=(100, 100), ssim=0.962048, orig=2097152, zlib=13515, bz2=0, lzma=0, jpeg=267153
