threshold=(0, 0), ssim=0.969267, orig=2129824, zlib=266247, bz2=0, lzma=0, jpeg=454704
threshold=(0, 10), ssim=0.969121, orig=2129824, zlib=265109, bz2=0, lzma=0, jpeg=448718
threshold=(0, 20), ssim=0.968862, orig=2129824, zlib=261797, bz2=0, lzma=0, jpeg=442175
threshold=(0, 30), ssim=0.968402, orig=2129824, zlib=257900, bz2=0, lzma=0, jpeg=434989
threshold=(0, 40), ssim=0.967502, orig=2129824, zlib=250922, bz2=0, lzma=0, jpeg=426808
threshold=(0, 50), ssim=0.965535, orig=2129824, zlib=237539, bz2=0, lzma=0, jpeg=416860
threshold=(0, 60), ssim=0.960375, orig=2129824, zlib=221384, bz2=0, lzma=0, jpeg=403718
threshold=(0, 70), ssim=0.949775, orig=2129824, zlib=197625, bz2=0, lzma=0, jpeg=387249
threshold=(0, 80), ssim=0.938611, orig=2129824, zlib=170469, bz2=0, lzma=0, jpeg=368882
threshold=(0, 90), ssim=0.928552, orig=2129824, zlib=142134, bz2=0, lzma=0, jpeg=348545
threshold=(0, 100), ssim=0.921555, orig=2129824, zlib=111800, bz2=0, lzma=0, jpeg=326921
threshold=(10, 10), ssim=0.968465, orig=2126640, zlib=263730, bz2=0, lzma=0, jpeg=445757
threshold=(10, 20), ssim=0.968274, orig=2126640, zlib=260640, bz2=0, lzma=0, jpeg=439439
threshold=(10, 30), ssim=0.967848, orig=2126640, zlib=257357, bz2=0, lzma=0, jpeg=432418
threshold=(10, 40), ssim=0.966962, orig=2126640, zlib=250088, bz2=0, lzma=0, jpeg=424329
threshold=(10, 50), ssim=0.965000, orig=2126640, zlib=236917, bz2=0, lzma=0, jpeg=414510
threshold=(10, 60), ssim=0.959852, orig=2126640, zlib=220442, bz2=0, lzma=0, jpeg=401467
threshold=(10, 70), ssim=0.949254, orig=2126640, zlib=196906, bz2=0, lzma=0, jpeg=385050
threshold=(10, 80), ssim=0.938090, orig=2126640, zlib=169519, bz2=0, lzma=0, jpeg=366618
threshold=(10, 90), ssim=0.928031, orig=2126640, zlib=141541, bz2=0, lzma=0, jpeg=346274
threshold=(10, 100), ssim=0.921034, orig=2126640, zlib=111449, bz2=0, lzma=0, jpeg=324657
threshold=(20, 20), ssim=0.967869, orig=2123360, zlib=259221, bz2=0, lzma=0, jpeg=436395
threshold=(20, 30), ssim=0.967508, orig=2123360, zlib=256112, bz2=0, lzma=0, jpeg=429631
threshold=(20, 40), ssim=0.966661, orig=2123360, zlib=248756, bz2=0, lzma=0, jpeg=421673
