threshold=(0, 0), ssim=0.965495, orig=2126840, zlib=180431, bz2=0, lzma=0, jpeg=390314
threshold=(0, 10), ssim=0.965489, orig=2126840, zlib=180355, bz2=0, lzma=0, jpeg=390006
threshold=(0, 20), ssim=0.965332, orig=2126840, zlib=176457, bz2=0, lzma=0, jpeg=383661
threshold=(0, 30), ssim=0.964856, orig=2126840, zlib=169422, bz2=0, lzma=0, jpeg=376790
threshold=(0, 40), ssim=0.962737, orig=2126840, zlib=157250, bz2=0, lzma=0, jpeg=368576
threshold=(0, 50), ssim=0.960138, orig=2126840, zlib=144366, bz2=0, lzma=0, jpeg=359861
threshold=(0, 60), ssim=0.957895, orig=2126840, zlib=129260, bz2=0, lzma=0, jpeg=350631
threshold=(0, 70), ssim=0.955266, orig=2126840, zlib=114194, bz2=0, lzma=0, jpeg=340921
threshold=(0, 80), ssim=0.953892, orig=2126840, zlib=98825, bz2=0, lzma=0, jpeg=330123
threshold=(0, 90), ssim=0.951321, orig=2126840, zlib=82366, bz2=0, lzma=0, jpeg=318587
threshold=(0, 100), ssim=0.947895, orig=2126840, zlib=63491, bz2=0, lzma=0, jpeg=304546
threshold=(10, 10), ssim=0.965303, orig=2126640, zlib=180201, bz2=0, lzma=0, jpeg=389792
threshold=(10, 20), ssim=0.965159, orig=2126640, zlib=176365, bz2=0, lzma=0, jpeg=383482
threshold=(10, 30), ssim=0.964690, orig=2126640, zlib=169358, bz2=0, lzma=0, jpeg=376612
threshold=(10, 40), ssim=0.962571, orig=2126640, zlib=157162, bz2=0, lzma=0, jpeg=368401
threshold=(10, 50), ssim=0.959973, orig=2126640, zlib=144270, bz2=0, lzma=0, jpeg=359697
threshold=(10, 60), ssim=0.957731, orig=2126640, zlib=129188, bz2=0, lzma=0, jpeg=350467
threshold=(10, 70), ssim=0.955102, orig=2126640, zlib=114107, bz2=0, lzma=0, jpeg=340760
threshold=(10, 80), ssim=0.953731, orig=2126640, zlib=98730, bz2=0, lzma=0, jpeg=329977
threshold=(10, 90), ssim=0.951162, orig=2126640, zlib=82286, bz2=0, lzma=0, jpeg=318444
threshold=(10, 100), ssim=0.947738, orig=2126640, zlib=63392, bz2=0, lzma=0, jpeg=304402
threshold=(20, 20), ssim=0.964596, orig=2123360, zlib=175042, bz2=0, lzma=0, jpeg=380385
threshold=(20, 30), ssim=0.964154, orig=2123360, zlib=168186, bz2=0, lzma=0, jpeg=373733
threshold=(20, 40), ssim=0.962057, orig=2123360, zlib=155749, bz2=0, lzma=0, jpeg=365648
threshold=(20, 50), ssim=0.959470, orig=2123360, zlib=143056, bz2=0, lzma=0, jpeg=357015
threshold=(20, 60), ssim=0.957239, orig=2123360, zlib=127880, bz2=0, lzma=0, jpeg=347866
threshold=(20, 70), ssim=0.954616, orig=2123360, zlib=112370, bz2=0, lzma=0, jpeg=338222
threshold=(20, 80), ssim=0.953252, orig=2123360, zlib=97257, bz2=0, lzma=0, jpeg=327577
threshold=(20, 90), ssim=0.950691, orig=2123360, zlib=80986, bz2=0, lzma=0, jpeg=316172
threshold=(20, 100), ssim=0.947276, orig=2123360, zlib=61892, bz2=0, lzma=0, jpeg=302165
threshold=(30, 30), ssim=0.963255, orig=2120088, zlib=165931, bz2=0, lzma=0, jpeg=370446
threshold=(30, 40), ssim=0.961173, orig=2120088, zlib=153672, bz2=0, lzma=0, jpeg=362598
threshold=(30, 50), ssim=0.958590, orig=2120088, zlib=141385, bz2=0, lzma=0, jpeg=354099
threshold=(30, 60), ssim=0.956360, orig=2120088, zlib=125978, bz2=0, lzma=0, jpeg=345070
threshold=(30, 70), ssim=0.953743, orig=2120088, zlib=110480, bz2=0, lzma=0, jpeg=335525
threshold=(30, 80), ssim=0.952387, orig=2120088, zlib=95134, bz2=0, lzma=0, jpeg=324973
threshold=(30, 90), ssim=0.949834, orig=2120088, zlib=79085, bz2=0, lzma=0, jpeg=313708
threshold=(30, 100), ssim=0.946419, orig=2120088, zlib=59535, bz2=0, lzma=0, jpeg=299808
threshold=(40, 40), ssim=0.957854, orig=2116808, zlib=148777, bz2=0, lzma=0, jpeg=358594
threshold=(40, 50), ssim=0.955308, orig=2116808, zlib=137483, bz2=0, lzma=0, jpeg=350367
threshold=(40, 60), ssim=0.953082, orig=2116808, zlib=121925, bz2=0, lzma=0, jpeg=341485
threshold=(40, 70), ssim=0.950492, orig=2116808, zlib=106739, bz2=0, lzma=0, jpeg=332076
threshold=(40, 80), ssim=0.949153, orig=2116808, zlib=90786, bz2=0, lzma=0, jpeg=321635
threshold=(40, 90), ssim=0.946620, orig=2116808, zlib=75413, bz2=0, lzma=0, jpeg=310526
threshold=(40, 100), ssim=0.943219, orig=2116808, zlib=55313, bz2=0, lzma=0, jpeg=296732
threshold=(50, 50), ssim=0.949154, orig=2113536, zlib=131491, bz2=0, lzma=0, jpeg=345841
threshold=(50, 60), ssim=0.946981, orig=2113536, zlib=117409, bz2=0, lzma=0, jpeg=337262
threshold=(50, 70), ssim=0.944427, orig=2113536, zlib=102129, bz2=0, lzma=0, jpeg=328036
threshold=(50, 80), ssim=0.943100, orig=2113536, zlib=86088, bz2=0, lzma=0, jpeg=317752
threshold=(50, 90), ssim=0.940579, orig=2113536, zlib=70323, bz2=0, lzma=0, jpeg=306829
threshold=(50, 100), ssim=0.937187, orig=2113536, zlib=51222, bz2=0, lzma=0, jpeg=293198
threshold=(60, 60), ssim=0.941691, orig=2110256, zlib=111698, bz2=0, lzma=0, jpeg=332572
threshold=(60, 70), ssim=0.939123, orig=2110256, zlib=96449, bz2=0, lzma=0, jpeg=323660
threshold=(60, 80), ssim=0.937846, orig=2110256, zlib=81222, bz2=0, lzma=0, jpeg=313591
threshold=(60, 90), ssim=0.935322, orig=2110256, zlib=64320, bz2=0, lzma=0, jpeg=302914
threshold=(60, 100), ssim=0.931938, orig=2110256, zlib=45762, bz2=0, lzma=0, jpeg=289430
threshold=(70, 70), ssim=0.932748, orig=2106984, zlib=90486, bz2=0, lzma=0, jpeg=318739
threshold=(70, 80), ssim=0.931487, orig=2106984, zlib=74989, bz2=0, lzma=0, jpeg=309046
threshold=(70, 90), ssim=0.928953, orig=2106984, zlib=59112, bz2=0, lzma=0, jpeg=298657
threshold=(70, 100), ssim=0.925588, orig=2106984, zlib=39373, bz2=0, lzma=0, jpeg=285358
threshold=(80, 80), ssim=0.923438, orig=2103704, zlib=66899, bz2=0, lzma=0, jpeg=304007
threshold=(80, 90), ssim=0.920931, orig=2103704, zlib=53114, bz2=0, lzma=0, jpeg=294034
threshold=(80, 100), ssim=0.917611, orig=2103704, zlib=33334, bz2=0, lzma=0, jpeg=280993
threshold=(90, 90), ssim=0.914177, orig=2100432, zlib=44909, bz2=0, lzma=0, jpeg=288927
threshold=(90, 100), ssim=0.910845, orig=2100432, zlib=27234, bz2=0, lzma=0, jpeg=276315
threshold=(100, 100), ssim=0.901842, orig=2097152, zlib=18869, bz2=0, lzma=0, jpeg=269018
