threshold=(0, 0), ssim=0.955580, orig=2126320, zlib=304088, bz2=0, lzma=0, jpeg=458150
threshold=(0, 10), ssim=0.955580, orig=2126320, zlib=304088, bz2=0, lzma=0, jpeg=458150
threshold=(0, 20), ssim=0.954952, orig=2126320, zlib=298430, bz2=0, lzma=0, jpeg=450717
threshold=(0, 30), ssim=0.952066, orig=2126320, zlib=284320, bz2=0, lzma=0, jpeg=440960
threshold=(0, 40), ssim=0.946815, orig=2126320, zlib=266304, bz2=0, lzma=0, jpeg=429812
threshold=(0, 50), ssim=0.939386, orig=2126320, zlib=246750, bz2=0, lzma=0, jpeg=417066
threshold=(0, 60), ssim=0.930296, orig=2126320, zlib=225155, bz2=0, lzma=0, jpeg=402835
threshold=(0, 70), ssim=0.919645, orig=2126320, zlib=201581, bz2=0, lzma=0, jpeg=386788
threshold=(0, 80), ssim=0.908455, orig=2126320, zlib=174342, bz2=0, lzma=0, jpeg=368188
threshold=(0, 90), ssim=0.898225, orig=2126320, zlib=148308, bz2=0, lzma=0, jpeg=347816
threshold=(0, 100), ssim=0.888959, orig=2126320, zlib=118542, bz2=0, lzma=0, jpeg=324447
threshold=(10, 10), ssim=0.955580, orig=2126320, zlib=304088, bz2=0, lzma=0, jpeg=458150
threshold=(10, 20), ssim=0.954952, orig=2126320, zlib=298430, bz2=0, lzma=0, jpeg=450717
threshold=(10, 30), ssim=0.952066, orig=2126320, zlib=284320, bz2=0, lzma=0, jpeg=440960
threshold=(10, 40), ssim=0.946815, orig=2126320, zlib=266304, bz2=0, lzma=0, jpeg=429812
threshold=(10, 50), ssim=0.939386, orig=2126320, zlib=246750, bz2=0, lzma=0, jpeg=417066
threshold=(10, 60), ssim=0.930296, orig=2126320, zlib=225155, bz2=0, lzma=0, jpeg=402835
threshold=(10, 70), ssim=0.919645, orig=2126320, zlib=201581, bz2=0, lzma=0, jpeg=386788
threshold=(10, 80), ssim=0.908455, orig=2126320, zlib=174342, bz2=0, lzma=0, jpeg=368188
threshold=(10, 90), ssim=0.898225, orig=2126320, zlib=148308, bz2=0, lzma=0, jpeg=347816
