threshold=(0, 0), ssim=0.951294, orig=2129912, zlib=371535, bz2=0, lzma=0, jpeg=500219
threshold=(0, 10), ssim=0.946171, orig=2129912, zlib=353800, bz2=0, lzma=0, jpeg=489020
threshold=(0, 20), ssim=0.939367, orig=2129912, zlib=335407, bz2=0, lzma=0, jpeg=475827
threshold=(0, 30), ssim=0.932180, orig=2129912, zlib=315649, bz2=0, lzma=0, jpeg=461672
threshold=(0, 40), ssim=0.924755, orig=2129912, zlib=295149, bz2=0, lzma=0, jpeg=446577
threshold=(0, 50), ssim=0.917306, orig=2129912, zlib=273770, bz2=0, lzma=0, jpeg=431056
threshold=(0, 60), ssim=0.909512, orig=2129912, zlib=251319, bz2=0, lzma=0, jpeg=413673
threshold=(0, 70), ssim=0.900912, orig=2129912, zlib=228394, bz2=0, lzma=0, jpeg=395841
threshold=(0, 80), ssim=0.891742, orig=2129912, zlib=202941, bz2=0, lzma=0, jpeg=377476
threshold=(0, 90), ssim=0.883521, orig=2129912, zlib=176474, bz2=0, lzma=0, jpeg=358635
threshold=(0, 100), ssim=0.876839, orig=2129912, zlib=147673, bz2=0, lzma=0, jpeg=337180
threshold=(10, 10), ssim=0.941163, orig=2126640, zlib=348559, bz2=0, lzma=0, jpeg=484997
threshold=(10, 20), ssim=0.934400, orig=2126640, zlib=329936, bz2=0, lzma=0, jpeg=472020
threshold=(10, 30), ssim=0.927232, orig=2126640, zlib=310231, bz2=0, lzma=0, jpeg=457988
threshold=(10, 40), ssim=0.919812, orig=2126640, zlib=289670, bz2=0, lzma=0, jpeg=442996
threshold=(10, 50), ssim=0.912369, orig=2126640, zlib=268677, bz2=0, lzma=0, jpeg=427537
threshold=(10, 60), ssim=0.904589, orig=2126640, zlib=246693, bz2=0, lzma=0, jpeg=410295
threshold=(10, 70), ssim=0.895996, orig=2126640, zlib=223541, bz2=0, lzma=0, jpeg=392539
threshold=(10, 80), ssim=0.886838, orig=2126640, zlib=197598, bz2=0, lzma=0, jpeg=374213
threshold=(10, 90), ssim=0.878618, orig=2126640, zlib=171209, bz2=0, lzma=0, jpeg=355377
threshold=(10, 100), ssim=0.871937, orig=2126640, zlib=142217, bz2=0, lzma=0, jpeg=333923
threshold=(20, 20), ssim=0.924299, orig=2123360, zlib=321547, bz2=0, lzma=0, jpeg=467099
threshold=(20, 30), ssim=0.917144, orig=2123360, zlib=302408, bz2=0, lzma=0, jpeg=453282
threshold=(20, 40), ssim=0.909733, orig=2123360, zlib=282246, bz2=0, lzma=0, jpeg=438432
threshold=(20, 50), ssim=0.902293, orig=2123360, zlib=261511, bz2=0, lzma=0, jpeg=423064
threshold=(20, 60), ssim=0.894514, orig=2123360, zlib=239107, bz2=0, lzma=0, jpeg=405968
threshold=(20, 70), ssim=0.885917, orig=2123360, zlib=216201, bz2=0, lzma=0, jpeg=388307
threshold=(20, 80), ssim=0.876761, orig=2123360, zlib=190053, bz2=0, lzma=0, jpeg=370044
threshold=(20, 90), ssim=0.868541, orig=2123360, zlib=163961, bz2=0, lzma=0, jpeg=351241
