threshold=(0, 0), ssim=0.988457, orig=2129752, zlib=83060, bz2=0, lzma=0, jpeg=359743
threshold=(0, 10), ssim=0.988301, orig=2129752, zlib=82805, bz2=0, lzma=0, jpeg=356830
threshold=(0, 20), ssim=0.988219, orig=2129752, zlib=82081, bz2=0, lzma=0, jpeg=353161
threshold=(0, 30), ssim=0.988183, orig=2129752, zlib=80965, bz2=0, lzma=0, jpeg=348937
threshold=(0, 40), ssim=0.988113, orig=2129752, zlib=79395, bz2=0, lzma=0, jpeg=344083
threshold=(0, 50), ssim=0.988039, orig=2129752, zlib=77103, bz2=0, lzma=0, jpeg=338876
threshold=(0, 60), ssim=0.987904, orig=2129752, zlib=74303, bz2=0, lzma=0, jpeg=333148
threshold=(0, 70), ssim=0.987598, orig=2129752, zlib=70233, bz2=0, lzma=0, jpeg=326823
threshold=(0, 80), ssim=0.986734, orig=2129752, zlib=63512, bz2=0, lzma=0, jpeg=319733
threshold=(0, 90), ssim=0.983741, orig=2129752, zlib=53942, bz2=0, lzma=0, jpeg=309213
threshold=(0, 100), ssim=0.977442, orig=2129752, zlib=34584, bz2=0, lzma=0, jpeg=291855
threshold=(10, 10), ssim=0.987930, orig=2126632, zlib=81744, bz2=0, lzma=0, jpeg=353843
threshold=(10, 20), ssim=0.987865, orig=2126632, zlib=81483, bz2=0, lzma=0, jpeg=350553
threshold=(10, 30), ssim=0.987835, orig=2126632, zlib=80431, bz2=0, lzma=0, jpeg=346614
threshold=(10, 40), ssim=0.987778, orig=2126632, zlib=78892, bz2=0, lzma=0, jpeg=341898
threshold=(10, 50), ssim=0.987709, orig=2126632, zlib=76564, bz2=0, lzma=0, jpeg=336790
threshold=(10, 60), ssim=0.987577, orig=2126632, zlib=73742, bz2=0, lzma=0, jpeg=331065
threshold=(10, 70), ssim=0.987271, orig=2126632, zlib=69718, bz2=0, lzma=0, jpeg=324798
threshold=(10, 80), ssim=0.986409, orig=2126632, zlib=62927, bz2=0, lzma=0, jpeg=317731
threshold=(10, 90), ssim=0.983419, orig=2126632, zlib=53544, bz2=0, lzma=0, jpeg=307435
threshold=(10, 100), ssim=0.977120, orig=2126632, zlib=33858, bz2=0, lzma=0, jpeg=290295
threshold=(20, 20), ssim=0.987569, orig=2123336, zlib=80085, bz2=0, lzma=0, jpeg=347341
threshold=(20, 30), ssim=0.987562, orig=2123336, zlib=79520, bz2=0, lzma=0, jpeg=343771
