threshold=(0, 0), ssim=0.994532, orig=2128792, zlib=41257, bz2=0, lzma=0, jpeg=333921
threshold=(0, 10), ssim=0.994448, orig=2128792, zlib=41633, bz2=0, lzma=0, jpeg=332184
threshold=(0, 20), ssim=0.994310, orig=2128792, zlib=41324, bz2=0, lzma=0, jpeg=329397
threshold=(0, 30), ssim=0.994202, orig=2128792, zlib=40658, bz2=0, lzma=0, jpeg=326127
threshold=(0, 40), ssim=0.994138, orig=2128792, zlib=39743, bz2=0, lzma=0, jpeg=322477
threshold=(0, 50), ssim=0.994112, orig=2128792, zlib=38623, bz2=0, lzma=0, jpeg=318832
threshold=(0, 60), ssim=0.994116, orig=2128792, zlib=37000, bz2=0, lzma=0, jpeg=314413
threshold=(0, 70), ssim=0.994108, orig=2128792, zlib=35330, bz2=0, lzma=0, jpeg=309581
threshold=(0, 80), ssim=0.994109, orig=2128792, zlib=33341, bz2=0, lzma=0, jpeg=304156
threshold=(0, 90), ssim=0.994090, orig=2128792, zlib=30416, bz2=0, lzma=0, jpeg=298098
threshold=(0, 100), ssim=0.990319, orig=2128792, zlib=18811, bz2=0, lzma=0, jpeg=284706
threshold=(10, 10), ssim=0.993973, orig=2126544, zlib=40709, bz2=0, lzma=0, jpeg=330113
threshold=(10, 20), ssim=0.993870, orig=2126544, zlib=40832, bz2=0, lzma=0, jpeg=327628
threshold=(10, 30), ssim=0.993778, orig=2126544, zlib=40172, bz2=0, lzma=0, jpeg=324502
threshold=(10, 40), ssim=0.993716, orig=2126544, zlib=39259, bz2=0, lzma=0, jpeg=320912
threshold=(10, 50), ssim=0.993695, orig=2126544, zlib=38105, bz2=0, lzma=0, jpeg=317351
threshold=(10, 60), ssim=0.993699, orig=2126544, zlib=36480, bz2=0, lzma=0, jpeg=313097
threshold=(10, 70), ssim=0.993695, orig=2126544, zlib=34907, bz2=0, lzma=0, jpeg=308292
threshold=(10, 80), ssim=0.993698, orig=2126544, zlib=32875, bz2=0, lzma=0, jpeg=302908
threshold=(10, 90), ssim=0.993682, orig=2126544, zlib=30012, bz2=0, lzma=0, jpeg=296920
threshold=(10, 100), ssim=0.989917, orig=2126544, zlib=18419, bz2=0, lzma=0, jpeg=283642
threshold=(20, 20), ssim=0.993574, orig=2123360, zlib=39314, bz2=0, lzma=0, jpeg=324770
