threshold=(0, 0), ssim=0.957780, orig=2121120, zlib=229702, bz2=0, lzma=0, jpeg=411635
threshold=(0, 10), ssim=0.957780, orig=2121120, zlib=229702, bz2=0, lzma=0, jpeg=411635
threshold=(0, 20), ssim=0.957780, orig=2121120, zlib=229702, bz2=0, lzma=0, jpeg=411635
threshold=(0, 30), ssim=0.957765, orig=2121120, zlib=229470, bz2=0, lzma=0, jpeg=409462
threshold=(0, 40), ssim=0.956609, orig=2121120, zlib=220729, bz2=0, lzma=0, jpeg=400653
threshold=(0, 50), ssim=0.952844, orig=2121120, zlib=204551, bz2=0, lzma=0, jpeg=390404
threshold=(0, 60), ssim=0.947370, orig=2121120, zlib=185255, bz2=0, lzma=0, jpeg=378594
threshold=(0, 70), ssim=0.940036, orig=2121120, zlib=164171, bz2=0, lzma=0, jpeg=364867
threshold=(0, 80), ssim=0.932033, orig=2121120, zlib=142243, bz2=0, lzma=0, jpeg=349663
threshold=(0, 90), ssim=0.922390, orig=2121120, zlib=115569, bz2=0, lzma=0, jpeg=331315
threshold=(0, 100), ssim=0.914514, orig=2121120, zlib=87953, bz2=0, lzma=0, jpeg=310192
threshold=(10, 10), ssim=0.957780, orig=2121120, zlib=229702, bz2=0, lzma=0, jpeg=411635
threshold=(10, 20), ssim=0.957780, orig=2121120, zlib=229702, bz2=0, lzma=0, jpeg=411635
threshold=(10, 30), ssim=0.957765, orig=2121120, zlib=229470, bz2=0, lzma=0, jpeg=409462
threshold=(10, 40), ssim=0.956609, orig=2121120, zlib=220729, bz2=0, lzma=0, jpeg=400653
threshold=(10, 50), ssim=0.952844, orig=2121120, zlib=204551, bz2=0, lzma=0, jpeg=390404
threshold=(10, 60), ssim=0.947370, orig=2121120, zlib=185255, bz2=0, lzma=0, jpeg=378594
threshold=(10, 70), ssim=0.940036, orig=2121120, zlib=164171, bz2=0, lzma=0, jpeg=364867
threshold=(10, 80), ssim=0.932033, orig=2121120, zlib=142243, bz2=0, lzma=0, jpeg=349663
threshold=(10, 90), ssim=0.922390, orig=2121120, zlib=115569, bz2=0, lzma=0, jpeg=331315
threshold=(10, 100), ssim=0.914514, orig=2121120, zlib=87953, bz2=0, lzma=0, jpeg=310192
