threshold=(0, 0), ssim=0.960083, orig=2129912, zlib=328276, bz2=0, lzma=0, jpeg=473634
threshold=(0, 10), ssim=0.959132, orig=2129912, zlib=320146, bz2=0, lzma=0, jpeg=466321
threshold=(0, 20), ssim=0.956375, orig=2129912, zlib=306549, bz2=0, lzma=0, jpeg=457111
threshold=(0, 30), ssim=0.952134, orig=2129912, zlib=290491, bz2=0, lzma=0, jpeg=446383
threshold=(0, 40), ssim=0.946834, orig=2129912, zlib=271760, bz2=0, lzma=0, jpeg=434338
threshold=(0, 50), ssim=0.939534, orig=2129912, zlib=251065, bz2=0, lzma=0, jpeg=420573
threshold=(0, 60), ssim=0.931175, orig=2129912, zlib=229517, bz2=0, lzma=0, jpeg=405241
threshold=(0, 70), ssim=0.922669, orig=2129912, zlib=206329, bz2=0, lzma=0, jpeg=388908
threshold=(0, 80), ssim=0.914411, orig=2129912, zlib=181599, bz2=0, lzma=0, jpeg=370845
threshold=(0, 90), ssim=0.906770, orig=2129912, zlib=156563, bz2=0, lzma=0, jpeg=351336
threshold=(0, 100), ssim=0.900739, orig=2129912, zlib=129523, bz2=0, lzma=0, jpeg=329848
threshold=(10, 10), ssim=0.958387, orig=2126640, zlib=317890, bz2=0, lzma=0, jpeg=463127
threshold=(10, 20), ssim=0.955689, orig=2126640, zlib=304493, bz2=0, lzma=0, jpeg=454193
threshold=(10, 30), ssim=0.951473, orig=2126640, zlib=288440, bz2=0, lzma=0, jpeg=443564
threshold=(10, 40), ssim=0.946185, orig=2126640, zlib=269801, bz2=0, lzma=0, jpeg=431631
threshold=(10, 50), ssim=0.938895, orig=2126640, zlib=249321, bz2=0, lzma=0, jpeg=417915
threshold=(10, 60), ssim=0.930546, orig=2126640, zlib=227567, bz2=0, lzma=0, jpeg=402620
threshold=(10, 70), ssim=0.922039, orig=2126640, zlib=204077, bz2=0, lzma=0, jpeg=386376
threshold=(10, 80), ssim=0.913782, orig=2126640, zlib=179727, bz2=0, lzma=0, jpeg=368285
threshold=(10, 90), ssim=0.906140, orig=2126640, zlib=154445, bz2=0, lzma=0, jpeg=348833
threshold=(10, 100), ssim=0.900110, orig=2126640, zlib=127482, bz2=0, lzma=0, jpeg=327377
threshold=(20, 20), ssim=0.953163, orig=2123360, zlib=299842, bz2=0, lzma=0, jpeg=450530
threshold=(20, 30), ssim=0.949003, orig=2123360, zlib=284251, bz2=0, lzma=0, jpeg=440204
threshold=(20, 40), ssim=0.943746, orig=2123360, zlib=265688, bz2=0, lzma=0, jpeg=428415
threshold=(20, 50), ssim=0.936462, orig=2123360, zlib=245393, bz2=0, lzma=0, jpeg=414817
threshold=(20, 60), ssim=0.928116, orig=2123360, zlib=223610, bz2=0, lzma=0, jpeg=399593
threshold=(20, 70), ssim=0.919610, orig=2123360, zlib=200433, bz2=0, lzma=0, jpeg=383390
threshold=(20, 80), ssim=0.911354, orig=2123360, zlib=175326, bz2=0, lzma=0, jpeg=365331
threshold=(20, 90), ssim=0.903714, orig=2123360, zlib=150007, bz2=0, lzma=0, jpeg=346005
threshold=(20, 100), ssim=0.897683, orig=2123360, zlib=123234, bz2=0, lzma=0, jpeg=324579
threshold=(30, 30), ssim=0.944158, orig=2120088, zlib=278171, bz2=0, lzma=0, jpeg=436075
threshold=(30, 40), ssim=0.938951, orig=2120088, zlib=260853, bz2=0, lzma=0, jpeg=424597
threshold=(30, 50), ssim=0.931686, orig=2120088, zlib=239771, bz2=0, lzma=0, jpeg=411125
threshold=(30, 60), ssim=0.923345, orig=2120088, zlib=218174, bz2=0, lzma=0, jpeg=395998
threshold=(30, 70), ssim=0.914839, orig=2120088, zlib=194845, bz2=0, lzma=0, jpeg=379902
threshold=(30, 80), ssim=0.906582, orig=2120088, zlib=170892, bz2=0, lzma=0, jpeg=361929
threshold=(30, 90), ssim=0.898942, orig=2120088, zlib=144927, bz2=0, lzma=0, jpeg=342683
threshold=(30, 100), ssim=0.892911, orig=2120088, zlib=118040, bz2=0, lzma=0, jpeg=321330
threshold=(40, 40), ssim=0.931423, orig=2116808, zlib=253378, bz2=0, lzma=0, jpeg=419865
threshold=(40, 50), ssim=0.924175, orig=2116808, zlib=233304, bz2=0, lzma=0, jpeg=406694
threshold=(40, 60), ssim=0.915834, orig=2116808, zlib=210706, bz2=0, lzma=0, jpeg=391717
threshold=(40, 70), ssim=0.907328, orig=2116808, zlib=187690, bz2=0, lzma=0, jpeg=375738
threshold=(40, 80), ssim=0.899074, orig=2116808, zlib=164055, bz2=0, lzma=0, jpeg=357912
threshold=(40, 90), ssim=0.891436, orig=2116808, zlib=138175, bz2=0, lzma=0, jpeg=338762
threshold=(40, 100), ssim=0.885407, orig=2116808, zlib=111623, bz2=0, lzma=0, jpeg=317516
threshold=(50, 50), ssim=0.912399, orig=2113536, zlib=223905, bz2=0, lzma=0, jpeg=401089
threshold=(50, 60), ssim=0.904040, orig=2113536, zlib=202708, bz2=0, lzma=0, jpeg=386422
threshold=(50, 70), ssim=0.895521, orig=2113536, zlib=177977, bz2=0, lzma=0, jpeg=370612
threshold=(50, 80), ssim=0.887259, orig=2113536, zlib=154342, bz2=0, lzma=0, jpeg=353015
threshold=(50, 90), ssim=0.879620, orig=2113536, zlib=128522, bz2=0, lzma=0, jpeg=334016
threshold=(50, 100), ssim=0.873590, orig=2113536, zlib=101759, bz2=0, lzma=0, jpeg=312883
threshold=(60, 60), ssim=0.887020, orig=2110256, zlib=190510, bz2=0, lzma=0, jpeg=379680
threshold=(60, 70), ssim=0.878417, orig=2110256, zlib=167970, bz2=0, lzma=0, jpeg=364197
threshold=(60, 80), ssim=0.870115, orig=2110256, zlib=144853, bz2=0, lzma=0, jpeg=346956
threshold=(60, 90), ssim=0.862455, orig=2110256, zlib=118383, bz2=0, lzma=0, jpeg=328137
threshold=(60, 100), ssim=0.856431, orig=2110256, zlib=91543, bz2=0, lzma=0, jpeg=307209
threshold=(70, 70), ssim=0.857815, orig=2106984, zlib=154104, bz2=0, lzma=0, jpeg=356341
