threshold=(0, 0), ssim=0.953989, orig=2129912, zlib=469142, bz2=0, lzma=0, jpeg=555357
threshold=(0, 10), ssim=0.952281, orig=2129912, zlib=454855, bz2=0, lzma=0, jpeg=546477
threshold=(0, 20), ssim=0.947628, orig=2129912, zlib=435456, bz2=0, lzma=0, jpeg=534363
threshold=(0, 30), ssim=0.941190, orig=2129912, zlib=413482, bz2=0, lzma=0, jpeg=520426
threshold=(0, 40), ssim=0.932432, orig=2129912, zlib=388913, bz2=0, lzma=0, jpeg=503555
threshold=(0, 50), ssim=0.922971, orig=2129912, zlib=362589, bz2=0, lzma=0, jpeg=484233
threshold=(0, 60), ssim=0.913456, orig=2129912, zlib=334169, bz2=0, lzma=0, jpeg=463294
threshold=(0, 70), ssim=0.904425, orig=2129912, zlib=304085, bz2=0, lzma=0, jpeg=441621
threshold=(0, 80), ssim=0.895665, orig=2129912, zlib=272506, bz2=0, lzma=0, jpeg=418591
threshold=(0, 90), ssim=0.887819, orig=2129912, zlib=239403, bz2=0, lzma=0, jpeg=394558
threshold=(0, 100), ssim=0.880560, orig=2129912, zlib=205766, bz2=0, lzma=0, jpeg=367282
threshold=(10, 10), ssim=0.951070, orig=2126640, zlib=452775, bz2=0, lzma=0, jpeg=543228
threshold=(10, 20), ssim=0.946473, orig=2126640, zlib=432884, bz2=0, lzma=0, jpeg=531218
threshold=(10, 30), ssim=0.940047, orig=2126640, zlib=410910, bz2=0, lzma=0, jpeg=517335
threshold=(10, 40), ssim=0.931294, orig=2126640, zlib=386648, bz2=0, lzma=0, jpeg=500536
threshold=(10, 50), ssim=0.921834, orig=2126640, zlib=359712, bz2=0, lzma=0, jpeg=481283
threshold=(10, 60), ssim=0.912324, orig=2126640, zlib=331215, bz2=0, lzma=0, jpeg=460390
threshold=(10, 70), ssim=0.903295, orig=2126640, zlib=300930, bz2=0, lzma=0, jpeg=438722
threshold=(10, 80), ssim=0.894536, orig=2126640, zlib=269253, bz2=0, lzma=0, jpeg=415685
threshold=(10, 90), ssim=0.886696, orig=2126640, zlib=235993, bz2=0, lzma=0, jpeg=391650
threshold=(10, 100), ssim=0.879439, orig=2126640, zlib=201970, bz2=0, lzma=0, jpeg=364355
threshold=(20, 20), ssim=0.942390, orig=2123360, zlib=426979, bz2=0, lzma=0, jpeg=527460
threshold=(20, 30), ssim=0.936024, orig=2123360, zlib=405624, bz2=0, lzma=0, jpeg=513695
threshold=(20, 40), ssim=0.927272, orig=2123360, zlib=381591, bz2=0, lzma=0, jpeg=496965
threshold=(20, 50), ssim=0.917822, orig=2123360, zlib=354024, bz2=0, lzma=0, jpeg=477744
threshold=(20, 60), ssim=0.908312, orig=2123360, zlib=325372, bz2=0, lzma=0, jpeg=456899
threshold=(20, 70), ssim=0.899285, orig=2123360, zlib=294687, bz2=0, lzma=0, jpeg=435292
threshold=(20, 80), ssim=0.890528, orig=2123360, zlib=262276, bz2=0, lzma=0, jpeg=412273
threshold=(20, 90), ssim=0.882688, orig=2123360, zlib=230289, bz2=0, lzma=0, jpeg=388234
threshold=(20, 100), ssim=0.875432, orig=2123360, zlib=195590, bz2=0, lzma=0, jpeg=360919
threshold=(30, 30), ssim=0.927016, orig=2120088, zlib=397206, bz2=0, lzma=0, jpeg=509185
threshold=(30, 40), ssim=0.918261, orig=2120088, zlib=373529, bz2=0, lzma=0, jpeg=492596
threshold=(30, 50), ssim=0.908808, orig=2120088, zlib=345372, bz2=0, lzma=0, jpeg=473416
threshold=(30, 60), ssim=0.899297, orig=2120088, zlib=316147, bz2=0, lzma=0, jpeg=452594
threshold=(30, 70), ssim=0.890274, orig=2120088, zlib=286386, bz2=0, lzma=0, jpeg=431031
threshold=(30, 80), ssim=0.881518, orig=2120088, zlib=254459, bz2=0, lzma=0, jpeg=408083
threshold=(30, 90), ssim=0.873684, orig=2120088, zlib=221367, bz2=0, lzma=0, jpeg=384098
threshold=(30, 100), ssim=0.866430, orig=2120088, zlib=186344, bz2=0, lzma=0, jpeg=356789
threshold=(40, 40), ssim=0.901480, orig=2116808, zlib=362835, bz2=0, lzma=0, jpeg=486431
threshold=(40, 50), ssim=0.891946, orig=2116808, zlib=335065, bz2=0, lzma=0, jpeg=467329
threshold=(40, 60), ssim=0.882408, orig=2116808, zlib=305870, bz2=0, lzma=0, jpeg=446572
threshold=(40, 70), ssim=0.873367, orig=2116808, zlib=274731, bz2=0, lzma=0, jpeg=425056
threshold=(40, 80), ssim=0.864598, orig=2116808, zlib=242044, bz2=0, lzma=0, jpeg=402148
threshold=(40, 90), ssim=0.856757, orig=2116808, zlib=208175, bz2=0, lzma=0, jpeg=378236
threshold=(40, 100), ssim=0.849500, orig=2116808, zlib=175044, bz2=0, lzma=0, jpeg=350986
threshold=(50, 50), ssim=0.869737, orig=2113536, zlib=318721, bz2=0, lzma=0, jpeg=458679
threshold=(50, 60), ssim=0.860036, orig=2113536, zlib=290414, bz2=0, lzma=0, jpeg=437986
threshold=(50, 70), ssim=0.850936, orig=2113536, zlib=259985, bz2=0, lzma=0, jpeg=416576
threshold=(50, 80), ssim=0.842117, orig=2113536, zlib=227766, bz2=0, lzma=0, jpeg=393752
threshold=(50, 90), ssim=0.834255, orig=2113536, zlib=194384, bz2=0, lzma=0, jpeg=369910
threshold=(50, 100), ssim=0.826991, orig=2113536, zlib=157944, bz2=0, lzma=0, jpeg=342800
threshold=(60, 60), ssim=0.836253, orig=2110256, zlib=272121, bz2=0, lzma=0, jpeg=427525
threshold=(60, 70), ssim=0.826980, orig=2110256, zlib=241764, bz2=0, lzma=0, jpeg=406208
threshold=(60, 80), ssim=0.818072, orig=2110256, zlib=210264, bz2=0, lzma=0, jpeg=383521
threshold=(60, 90), ssim=0.810153, orig=2110256, zlib=177576, bz2=0, lzma=0, jpeg=359843
threshold=(60, 100), ssim=0.802865, orig=2110256, zlib=141493, bz2=0, lzma=0, jpeg=332932
threshold=(70, 70), ssim=0.804935, orig=2106984, zlib=223086, bz2=0, lzma=0, jpeg=395060
threshold=(70, 80), ssim=0.795884, orig=2106984, zlib=191710, bz2=0, lzma=0, jpeg=372504
threshold=(70, 90), ssim=0.787891, orig=2106984, zlib=159532, bz2=0, lzma=0, jpeg=349005
threshold=(70, 100), ssim=0.780572, orig=2106984, zlib=123844, bz2=0, lzma=0, jpeg=322283
threshold=(80, 80), ssim=0.775567, orig=2103704, zlib=171765, bz2=0, lzma=0, jpeg=360225
threshold=(80, 90), ssim=0.767458, orig=2103704, zlib=140007, bz2=0, lzma=0, jpeg=336923
threshold=(80, 100), ssim=0.760087, orig=2103704, zlib=104314, bz2=0, lzma=0, jpeg=310373
threshold=(90, 90), ssim=0.748925, orig=2100432, zlib=119250, bz2=0, lzma=0, jpeg=323956
threshold=(90, 100), ssim=0.741467, orig=2100432, zlib=83880, bz2=0, lzma=0, jpeg=297503
threshold=(100, 100), ssim=0.725406, orig=2097152, zlib=61429, bz2=0, lzma=0, jpeg=281889
