threshold=(0, 0), ssim=0.986081, orig=2129912, zlib=216814, bz2=0, lzma=0, jpeg=420494
threshold=(0, 10), ssim=0.986028, orig=2129912, zlib=214015, bz2=0, lzma=0, jpeg=415964
threshold=(0, 20), ssim=0.985996, orig=2129912, zlib=210628, bz2=0, lzma=0, jpeg=411067
threshold=(0, 30), ssim=0.985948, orig=2129912, zlib=205671, bz2=0, lzma=0, jpeg=405709
threshold=(0, 40), ssim=0.985837, orig=2129912, zlib=199798, bz2=0, lzma=0, jpeg=399227
threshold=(0, 50), ssim=0.984717, orig=2129912, zlib=190866, bz2=0, lzma=0, jpeg=391898
threshold=(0, 60), ssim=0.981439, orig=2129912, zlib=176478, bz2=0, lzma=0, jpeg=380800
threshold=(0, 70), ssim=0.977435, orig=2129912, zlib=160813, bz2=0, lzma=0, jpeg=368548
threshold=(0, 80), ssim=0.973772, orig=2129912, zlib=143432, bz2=0, lzma=0, jpeg=355642
threshold=(0, 90), ssim=0.970173, orig=2129912, zlib=122532, bz2=0, lzma=0, jpeg=340466
threshold=(0, 100), ssim=0.966143, orig=2129912, zlib=98298, bz2=0, lzma=0, jpeg=322189
threshold=(10, 10), ssim=0.985576, orig=2126632, zlib=212816, bz2=0, lzma=0, jpeg=413250
threshold=(10, 20), ssim=0.985555, orig=2126632, zlib=209789, bz2=0, lzma=0, jpeg=408681
threshold=(10, 30), ssim=0.985520, orig=2126632, zlib=204687, bz2=0, lzma=0, jpeg=403449
threshold=(10, 40), ssim=0.985412, orig=2126632, zlib=199426, bz2=0, lzma=0, jpeg=397178
threshold=(10, 50), ssim=0.984294, orig=2126632, zlib=190001, bz2=0, lzma=0, jpeg=389868
threshold=(10, 60), ssim=0.981024, orig=2126632, zlib=175663, bz2=0, lzma=0, jpeg=378775
threshold=(10, 70), ssim=0.977024, orig=2126632, zlib=159964, bz2=0, lzma=0, jpeg=366571
threshold=(10, 80), ssim=0.973364, orig=2126632, zlib=142419, bz2=0, lzma=0, jpeg=353727
threshold=(10, 90), ssim=0.969768, orig=2126632, zlib=121420, bz2=0, lzma=0, jpeg=338598
threshold=(10, 100), ssim=0.965740, orig=2126632, zlib=96690, bz2=0, lzma=0, jpeg=320273
threshold=(20, 20), ssim=0.985112, orig=2123360, zlib=208301, bz2=0, lzma=0, jpeg=405914
threshold=(20, 30), ssim=0.985098, orig=2123360, zlib=203484, bz2=0, lzma=0, jpeg=401000
threshold=(20, 40), ssim=0.985000, orig=2123360, zlib=198680, bz2=0, lzma=0, jpeg=394990
threshold=(20, 50), ssim=0.983884, orig=2123360, zlib=188960, bz2=0, lzma=0, jpeg=387728
threshold=(20, 60), ssim=0.980624, orig=2123360, zlib=174530, bz2=0, lzma=0, jpeg=376666
threshold=(20, 70), ssim=0.976627, orig=2123360, zlib=158759, bz2=0, lzma=0, jpeg=364471
threshold=(20, 80), ssim=0.972971, orig=2123360, zlib=140741, bz2=0, lzma=0, jpeg=351657
threshold=(20, 90), ssim=0.969380, orig=2123360, zlib=119922, bz2=0, lzma=0, jpeg=336565
threshold=(20, 100), ssim=0.965360, orig=2123360, zlib=95327, bz2=0, lzma=0, jpeg=318289
threshold=(30, 30), ssim=0.984834, orig=2120088, zlib=201633, bz2=0, lzma=0, jpeg=398252
threshold=(30, 40), ssim=0.984756, orig=2120088, zlib=197664, bz2=0, lzma=0, jpeg=392619
threshold=(30, 50), ssim=0.983647, orig=2120088, zlib=187732, bz2=0, lzma=0, jpeg=385417
threshold=(30, 60), ssim=0.980393, orig=2120088, zlib=172964, bz2=0, lzma=0, jpeg=374403
threshold=(30, 70), ssim=0.976400, orig=2120088, zlib=157270, bz2=0, lzma=0, jpeg=362246
threshold=(30, 80), ssim=0.972749, orig=2120088, zlib=139667, bz2=0, lzma=0, jpeg=349501
threshold=(30, 90), ssim=0.969164, orig=2120088, zlib=117527, bz2=0, lzma=0, jpeg=334408
threshold=(30, 100), ssim=0.965150, orig=2120088, zlib=93128, bz2=0, lzma=0, jpeg=316163
threshold=(40, 40), ssim=0.984695, orig=2116808, zlib=195930, bz2=0, lzma=0, jpeg=389834
threshold=(40, 50), ssim=0.983610, orig=2116808, zlib=186208, bz2=0, lzma=0, jpeg=382857
threshold=(40, 60), ssim=0.980367, orig=2116808, zlib=171697, bz2=0, lzma=0, jpeg=371920
threshold=(40, 70), ssim=0.976378, orig=2116808, zlib=155229, bz2=0, lzma=0, jpeg=359800
threshold=(40, 80), ssim=0.972742, orig=2116808, zlib=137600, bz2=0, lzma=0, jpeg=347091
threshold=(40, 90), ssim=0.969180, orig=2116808, zlib=115159, bz2=0, lzma=0, jpeg=332061
threshold=(40, 100), ssim=0.965179, orig=2116808, zlib=90098, bz2=0, lzma=0, jpeg=313726
