threshold=(0, 0), ssim=0.963325, orig=2129912, zlib=282952, bz2=0, lzma=0, jpeg=436416
threshold=(0, 10), ssim=0.962500, orig=2129912, zlib=272536, bz2=0, lzma=0, jpeg=428955
threshold=(0, 20), ssim=0.960853, orig=2129912, zlib=260029, bz2=0, lzma=0, jpeg=421634
threshold=(0, 30), ssim=0.958320, orig=2129912, zlib=245239, bz2=0, lzma=0, jpeg=413995
threshold=(0, 40), ssim=0.955574, orig=2129912, zlib=229614, bz2=0, lzma=0, jpeg=405096
threshold=(0, 50), ssim=0.952321, orig=2129912, zlib=211998, bz2=0, lzma=0, jpeg=395109
threshold=(0, 60), ssim=0.949021, orig=2129912, zlib=194110, bz2=0, lzma=0, jpeg=383996
threshold=(0, 70), ssim=0.945307, orig=2129912, zlib=174697, bz2=0, lzma=0, jpeg=371243
threshold=(0, 80), ssim=0.941247, orig=2129912, zlib=153595, bz2=0, lzma=0, jpeg=356914
threshold=(0, 90), ssim=0.936932, orig=2129912, zlib=129781, bz2=0, lzma=0, jpeg=340667
threshold=(0, 100), ssim=0.933119, orig=2129912, zlib=106096, bz2=0, lzma=0, jpeg=321917
threshold=(10, 10), ssim=0.961818, orig=2126640, zlib=270580, bz2=0, lzma=0, jpeg=425901
threshold=(10, 20), ssim=0.960192, orig=2126640, zlib=258707, bz2=0, lzma=0, jpeg=418669
threshold=(10, 30), ssim=0.957668, orig=2126640, zlib=243610, bz2=0, lzma=0, jpeg=411143
threshold=(10, 40), ssim=0.954932, orig=2126640, zlib=227968, bz2=0, lzma=0, jpeg=402300
threshold=(10, 50), ssim=0.951696, orig=2126640, zlib=210531, bz2=0, lzma=0, jpeg=392383
threshold=(10, 60), ssim=0.948411, orig=2126640, zlib=192500, bz2=0, lzma=0, jpeg=381349
threshold=(10, 70), ssim=0.944705, orig=2126640, zlib=172875, bz2=0, lzma=0, jpeg=368644
threshold=(10, 80), ssim=0.940647, orig=2126640, zlib=151963, bz2=0, lzma=0, jpeg=354350
threshold=(10, 90), ssim=0.936334, orig=2126640, zlib=128088, bz2=0, lzma=0, jpeg=338181
threshold=(10, 100), ssim=0.932521, orig=2126640, zlib=103386, bz2=0, lzma=0, jpeg=319403
threshold=(20, 20), ssim=0.958390, orig=2123360, zlib=255523, bz2=0, lzma=0, jpeg=415294
threshold=(20, 30), ssim=0.955865, orig=2123360, zlib=240778, bz2=0, lzma=0, jpeg=407982
threshold=(20, 40), ssim=0.953145, orig=2123360, zlib=225112, bz2=0, lzma=0, jpeg=399252
threshold=(20, 50), ssim=0.949926, orig=2123360, zlib=207703, bz2=0, lzma=0, jpeg=389420
threshold=(20, 60), ssim=0.946658, orig=2123360, zlib=189725, bz2=0, lzma=0, jpeg=378459
threshold=(20, 70), ssim=0.942959, orig=2123360, zlib=169941, bz2=0, lzma=0, jpeg=365844
threshold=(20, 80), ssim=0.938903, orig=2123360, zlib=148734, bz2=0, lzma=0, jpeg=351603
threshold=(20, 90), ssim=0.934594, orig=2123360, zlib=124906, bz2=0, lzma=0, jpeg=335536
threshold=(20, 100), ssim=0.930782, orig=2123360, zlib=100250, bz2=0, lzma=0, jpeg=316784
threshold=(30, 30), ssim=0.952733, orig=2120088, zlib=235980, bz2=0, lzma=0, jpeg=404192
threshold=(30, 40), ssim=0.950018, orig=2120088, zlib=221322, bz2=0, lzma=0, jpeg=395724
threshold=(30, 50), ssim=0.946808, orig=2120088, zlib=203720, bz2=0, lzma=0, jpeg=386023
threshold=(30, 60), ssim=0.943556, orig=2120088, zlib=186058, bz2=0, lzma=0, jpeg=375194
threshold=(30, 70), ssim=0.939862, orig=2120088, zlib=166480, bz2=0, lzma=0, jpeg=362638
threshold=(30, 80), ssim=0.935808, orig=2120088, zlib=144107, bz2=0, lzma=0, jpeg=348512
threshold=(30, 90), ssim=0.931500, orig=2120088, zlib=120728, bz2=0, lzma=0, jpeg=332531
threshold=(30, 100), ssim=0.927690, orig=2120088, zlib=96138, bz2=0, lzma=0, jpeg=313892
threshold=(40, 40), ssim=0.945852, orig=2116808, zlib=215885, bz2=0, lzma=0, jpeg=391633
threshold=(40, 50), ssim=0.942663, orig=2116808, zlib=200084, bz2=0, lzma=0, jpeg=382149
threshold=(40, 60), ssim=0.939438, orig=2116808, zlib=181323, bz2=0, lzma=0, jpeg=371437
threshold=(40, 70), ssim=0.935759, orig=2116808, zlib=161788, bz2=0, lzma=0, jpeg=359035
threshold=(40, 80), ssim=0.931710, orig=2116808, zlib=140420, bz2=0, lzma=0, jpeg=344989
threshold=(40, 90), ssim=0.927402, orig=2116808, zlib=115527, bz2=0, lzma=0, jpeg=329120
threshold=(40, 100), ssim=0.923593, orig=2116808, zlib=90334, bz2=0, lzma=0, jpeg=310647
threshold=(50, 50), ssim=0.937179, orig=2113536, zlib=193457, bz2=0, lzma=0, jpeg=377641
threshold=(50, 60), ssim=0.933976, orig=2113536, zlib=175765, bz2=0, lzma=0, jpeg=367168
threshold=(50, 70), ssim=0.930319, orig=2113536, zlib=155555, bz2=0, lzma=0, jpeg=354908
threshold=(50, 80), ssim=0.926274, orig=2113536, zlib=134415, bz2=0, lzma=0, jpeg=340993
threshold=(50, 90), ssim=0.921973, orig=2113536, zlib=111004, bz2=0, lzma=0, jpeg=325270
threshold=(50, 100), ssim=0.918166, orig=2113536, zlib=85182, bz2=0, lzma=0, jpeg=306959
threshold=(60, 60), ssim=0.926157, orig=2110256, zlib=168960, bz2=0, lzma=0, jpeg=362043
threshold=(60, 70), ssim=0.922512, orig=2110256, zlib=148919, bz2=0, lzma=0, jpeg=350039
threshold=(60, 80), ssim=0.918474, orig=2110256, zlib=126790, bz2=0, lzma=0, jpeg=336289
threshold=(60, 90), ssim=0.914180, orig=2110256, zlib=103791, bz2=0, lzma=0, jpeg=320710
threshold=(60, 100), ssim=0.910378, orig=2110256, zlib=78156, bz2=0, lzma=0, jpeg=302511
