threshold=(0, 0), ssim=0.958054, orig=2129912, zlib=512373, bz2=0, lzma=0, jpeg=586743
threshold=(0, 10), ssim=0.951497, orig=2129912, zlib=491011, bz2=0, lzma=0, jpeg=572504
threshold=(0, 20), ssim=0.942750, orig=2129912, zlib=466100, bz2=0, lzma=0, jpeg=555356
threshold=(0, 30), ssim=0.933249, orig=2129912, zlib=441262, bz2=0, lzma=0, jpeg=536382
threshold=(0, 40), ssim=0.923953, orig=2129912, zlib=413590, bz2=0, lzma=0, jpeg=516448
threshold=(0, 50), ssim=0.915064, orig=2129912, zlib=385979, bz2=0, lzma=0, jpeg=495772
threshold=(0, 60), ssim=0.907194, orig=2129912, zlib=357014, bz2=0, lzma=0, jpeg=474370
threshold=(0, 70), ssim=0.899663, orig=2129912, zlib=327251, bz2=0, lzma=0, jpeg=452655
threshold=(0, 80), ssim=0.892834, orig=2129912, zlib=296253, bz2=0, lzma=0, jpeg=430072
threshold=(0, 90), ssim=0.886365, orig=2129912, zlib=265081, bz2=0, lzma=0, jpeg=406548
threshold=(0, 100), ssim=0.880630, orig=2129912, zlib=233546, bz2=0, lzma=0, jpeg=381355
threshold=(10, 10), ssim=0.943005, orig=2126640, zlib=483323, bz2=0, lzma=0, jpeg=568095
threshold=(10, 20), ssim=0.934267, orig=2126640, zlib=458736, bz2=0, lzma=0, jpeg=551123
threshold=(10, 30), ssim=0.924763, orig=2126640, zlib=434017, bz2=0, lzma=0, jpeg=532211
threshold=(10, 40), ssim=0.915467, orig=2126640, zlib=406398, bz2=0, lzma=0, jpeg=512346
threshold=(10, 50), ssim=0.906578, orig=2126640, zlib=378274, bz2=0, lzma=0, jpeg=491701
threshold=(10, 60), ssim=0.898709, orig=2126640, zlib=349295, bz2=0, lzma=0, jpeg=470312
threshold=(10, 70), ssim=0.891180, orig=2126640, zlib=319069, bz2=0, lzma=0, jpeg=448625
threshold=(10, 80), ssim=0.884353, orig=2126640, zlib=288536, bz2=0, lzma=0, jpeg=426105
threshold=(10, 90), ssim=0.877889, orig=2126640, zlib=257406, bz2=0, lzma=0, jpeg=402620
threshold=(10, 100), ssim=0.872157, orig=2126640, zlib=225289, bz2=0, lzma=0, jpeg=377423
threshold=(20, 20), ssim=0.917013, orig=2123360, zlib=447579, bz2=0, lzma=0, jpeg=544924
threshold=(20, 30), ssim=0.907428, orig=2123360, zlib=422906, bz2=0, lzma=0, jpeg=526201
threshold=(20, 40), ssim=0.898106, orig=2123360, zlib=395318, bz2=0, lzma=0, jpeg=506419
threshold=(20, 50), ssim=0.889210, orig=2123360, zlib=367141, bz2=0, lzma=0, jpeg=485851
threshold=(20, 60), ssim=0.881335, orig=2123360, zlib=338474, bz2=0, lzma=0, jpeg=464534
threshold=(20, 70), ssim=0.873804, orig=2123360, zlib=307945, bz2=0, lzma=0, jpeg=442897
threshold=(20, 80), ssim=0.866974, orig=2123360, zlib=277631, bz2=0, lzma=0, jpeg=420401
threshold=(20, 90), ssim=0.860506, orig=2123360, zlib=246424, bz2=0, lzma=0, jpeg=397007
threshold=(20, 100), ssim=0.854775, orig=2123360, zlib=213165, bz2=0, lzma=0, jpeg=371883
threshold=(30, 30), ssim=0.884933, orig=2120088, zlib=409504, bz2=0, lzma=0, jpeg=518212
