threshold=(0, 0), ssim=0.967514, orig=2129912, zlib=386558, bz2=0, lzma=0, jpeg=501123
threshold=(0, 10), ssim=0.962868, orig=2129912, zlib=368228, bz2=0, lzma=0, jpeg=490009
threshold=(0, 20), ssim=0.956687, orig=2129912, zlib=349049, bz2=0, lzma=0, jpeg=476868
threshold=(0, 30), ssim=0.949980, orig=2129912, zlib=328821, bz2=0, lzma=0, jpeg=462836
threshold=(0, 40), ssim=0.942898, orig=2129912, zlib=307626, bz2=0, lzma=0, jpeg=448115
threshold=(0, 50), ssim=0.936142, orig=2129912, zlib=285593, bz2=0, lzma=0, jpeg=433152
threshold=(0, 60), ssim=0.929663, orig=2129912, zlib=263102, bz2=0, lzma=0, jpeg=417625
threshold=(0, 70), ssim=0.923462, orig=2129912, zlib=240746, bz2=0, lzma=0, jpeg=401196
threshold=(0, 80), ssim=0.917507, orig=2129912, zlib=215572, bz2=0, lzma=0, jpeg=384111
threshold=(0, 90), ssim=0.912468, orig=2129912, zlib=191456, bz2=0, lzma=0, jpeg=366339
threshold=(0, 100), ssim=0.908100, orig=2129912, zlib=165510, bz2=0, lzma=0, jpeg=346335
threshold=(10, 10), ssim=0.954813, orig=2126640, zlib=360771, bz2=0, lzma=0, jpeg=485272
threshold=(10, 20), ssim=0.948658, orig=2126640, zlib=342436, bz2=0, lzma=0, jpeg=472390
threshold=(10, 30), ssim=0.941961, orig=2126640, zlib=322465, bz2=0, lzma=0, jpeg=458499
threshold=(10, 40), ssim=0.934894, orig=2126640, zlib=301002, bz2=0, lzma=0, jpeg=443879
threshold=(10, 50), ssim=0.928143, orig=2126640, zlib=279050, bz2=0, lzma=0, jpeg=429015
threshold=(10, 60), ssim=0.921672, orig=2126640, zlib=256298, bz2=0, lzma=0, jpeg=413582
threshold=(10, 70), ssim=0.915482, orig=2126640, zlib=234057, bz2=0, lzma=0, jpeg=397247
threshold=(10, 80), ssim=0.909541, orig=2126640, zlib=209333, bz2=0, lzma=0, jpeg=380199
threshold=(10, 90), ssim=0.904508, orig=2126640, zlib=184953, bz2=0, lzma=0, jpeg=362490
threshold=(10, 100), ssim=0.900143, orig=2126640, zlib=157745, bz2=0, lzma=0, jpeg=342522
threshold=(20, 20), ssim=0.935871, orig=2123360, zlib=333337, bz2=0, lzma=0, jpeg=466579
threshold=(20, 30), ssim=0.929141, orig=2123360, zlib=313574, bz2=0, lzma=0, jpeg=452965
threshold=(20, 40), ssim=0.922072, orig=2123360, zlib=292321, bz2=0, lzma=0, jpeg=438499
threshold=(20, 50), ssim=0.915311, orig=2123360, zlib=270441, bz2=0, lzma=0, jpeg=423734
threshold=(20, 60), ssim=0.908841, orig=2123360, zlib=248246, bz2=0, lzma=0, jpeg=408432
threshold=(20, 70), ssim=0.902645, orig=2123360, zlib=225497, bz2=0, lzma=0, jpeg=392219
threshold=(20, 80), ssim=0.896705, orig=2123360, zlib=200484, bz2=0, lzma=0, jpeg=375239
threshold=(20, 90), ssim=0.891671, orig=2123360, zlib=175854, bz2=0, lzma=0, jpeg=357595
threshold=(20, 100), ssim=0.887309, orig=2123360, zlib=149158, bz2=0, lzma=0, jpeg=337723
threshold=(30, 30), ssim=0.913944, orig=2120088, zlib=303070, bz2=0, lzma=0, jpeg=446517
threshold=(30, 40), ssim=0.906839, orig=2120088, zlib=282757, bz2=0, lzma=0, jpeg=432343
threshold=(30, 50), ssim=0.900055, orig=2120088, zlib=259736, bz2=0, lzma=0, jpeg=417747
threshold=(30, 60), ssim=0.893568, orig=2120088, zlib=238175, bz2=0, lzma=0, jpeg=402556
threshold=(30, 70), ssim=0.887363, orig=2120088, zlib=215342, bz2=0, lzma=0, jpeg=386515
threshold=(30, 80), ssim=0.881419, orig=2120088, zlib=191101, bz2=0, lzma=0, jpeg=369645
threshold=(30, 90), ssim=0.876378, orig=2120088, zlib=166369, bz2=0, lzma=0, jpeg=352074
threshold=(30, 100), ssim=0.872020, orig=2120088, zlib=139930, bz2=0, lzma=0, jpeg=332289
threshold=(40, 40), ssim=0.890734, orig=2116808, zlib=270740, bz2=0, lzma=0, jpeg=425429
threshold=(40, 50), ssim=0.883915, orig=2116808, zlib=249869, bz2=0, lzma=0, jpeg=411132
threshold=(40, 60), ssim=0.877406, orig=2116808, zlib=228093, bz2=0, lzma=0, jpeg=396105
threshold=(40, 70), ssim=0.871171, orig=2116808, zlib=204505, bz2=0, lzma=0, jpeg=380252
threshold=(40, 80), ssim=0.865214, orig=2116808, zlib=179553, bz2=0, lzma=0, jpeg=363519
threshold=(40, 90), ssim=0.860172, orig=2116808, zlib=155059, bz2=0, lzma=0, jpeg=346044
threshold=(40, 100), ssim=0.855813, orig=2116808, zlib=128533, bz2=0, lzma=0, jpeg=326350
threshold=(50, 50), ssim=0.867400, orig=2113536, zlib=237216, bz2=0, lzma=0, jpeg=403853
threshold=(50, 60), ssim=0.860844, orig=2113536, zlib=216378, bz2=0, lzma=0, jpeg=389133
threshold=(50, 70), ssim=0.854573, orig=2113536, zlib=193541, bz2=0, lzma=0, jpeg=373537
threshold=(50, 80), ssim=0.848596, orig=2113536, zlib=169751, bz2=0, lzma=0, jpeg=356914
threshold=(50, 90), ssim=0.843544, orig=2113536, zlib=144456, bz2=0, lzma=0, jpeg=339599
threshold=(50, 100), ssim=0.839184, orig=2113536, zlib=117930, bz2=0, lzma=0, jpeg=319983
threshold=(60, 60), ssim=0.844371, orig=2110256, zlib=203960, bz2=0, lzma=0, jpeg=381424
threshold=(60, 70), ssim=0.838053, orig=2110256, zlib=181124, bz2=0, lzma=0, jpeg=366252
threshold=(60, 80), ssim=0.832048, orig=2110256, zlib=156938, bz2=0, lzma=0, jpeg=349804
threshold=(60, 90), ssim=0.826981, orig=2110256, zlib=131085, bz2=0, lzma=0, jpeg=332622
threshold=(60, 100), ssim=0.822612, orig=2110256, zlib=104443, bz2=0, lzma=0, jpeg=313146
threshold=(70, 70), ssim=0.822051, orig=2106984, zlib=167526, bz2=0, lzma=0, jpeg=358224
