threshold=(0, 0), ssim=0.984407, orig=2129912, zlib=216173, bz2=0, lzma=0, jpeg=414611
threshold=(0, 10), ssim=0.983999, orig=2129912, zlib=210674, bz2=0, lzma=0, jpeg=408749
threshold=(0, 20), ssim=0.983364, orig=2129912, zlib=202716, bz2=0, lzma=0, jpeg=402290
threshold=(0, 30), ssim=0.982580, orig=2129912, zlib=195504, bz2=0, lzma=0, jpeg=395101
threshold=(0, 40), ssim=0.981645, orig=2129912, zlib=185579, bz2=0, lzma=0, jpeg=387551
threshold=(0, 50), ssim=0.980363, orig=2129912, zlib=175392, bz2=0, lzma=0, jpeg=379035
threshold=(0, 60), ssim=0.978444, orig=2129912, zlib=160791, bz2=0, lzma=0, jpeg=369067
threshold=(0, 70), ssim=0.975778, orig=2129912, zlib=145840, bz2=0, lzma=0, jpeg=357545
threshold=(0, 80), ssim=0.972815, orig=2129912, zlib=128213, bz2=0, lzma=0, jpeg=344848
threshold=(0, 90), ssim=0.969398, orig=2129912, zlib=107080, bz2=0, lzma=0, jpeg=330563
threshold=(0, 100), ssim=0.965615, orig=2129912, zlib=85380, bz2=0, lzma=0, jpeg=313645
threshold=(10, 10), ssim=0.983480, orig=2126640, zlib=209010, bz2=0, lzma=0, jpeg=405958
threshold=(10, 20), ssim=0.982891, orig=2126640, zlib=201995, bz2=0, lzma=0, jpeg=399757
threshold=(10, 30), ssim=0.982141, orig=2126640, zlib=194303, bz2=0, lzma=0, jpeg=392712
threshold=(10, 40), ssim=0.981225, orig=2126640, zlib=184483, bz2=0, lzma=0, jpeg=385238
threshold=(10, 50), ssim=0.979968, orig=2126640, zlib=174508, bz2=0, lzma=0, jpeg=376788
threshold=(10, 60), ssim=0.978060, orig=2126640, zlib=159769, bz2=0, lzma=0, jpeg=366868
threshold=(10, 70), ssim=0.975401, orig=2126640, zlib=144668, bz2=0, lzma=0, jpeg=355475
threshold=(10, 80), ssim=0.972440, orig=2126640, zlib=127101, bz2=0, lzma=0, jpeg=342807
threshold=(10, 90), ssim=0.969023, orig=2126640, zlib=106264, bz2=0, lzma=0, jpeg=328569
threshold=(10, 100), ssim=0.965240, orig=2126640, zlib=84103, bz2=0, lzma=0, jpeg=311703
threshold=(20, 20), ssim=0.982553, orig=2123360, zlib=200500, bz2=0, lzma=0, jpeg=396828
threshold=(20, 30), ssim=0.981844, orig=2123360, zlib=192773, bz2=0, lzma=0, jpeg=390079
threshold=(20, 40), ssim=0.980941, orig=2123360, zlib=182758, bz2=0, lzma=0, jpeg=382714
threshold=(20, 50), ssim=0.979698, orig=2123360, zlib=172661, bz2=0, lzma=0, jpeg=374382
threshold=(20, 60), ssim=0.977796, orig=2123360, zlib=158500, bz2=0, lzma=0, jpeg=364515
threshold=(20, 70), ssim=0.975145, orig=2123360, zlib=142590, bz2=0, lzma=0, jpeg=353234
threshold=(20, 80), ssim=0.972185, orig=2123360, zlib=125254, bz2=0, lzma=0, jpeg=340641
threshold=(20, 90), ssim=0.968769, orig=2123360, zlib=104998, bz2=0, lzma=0, jpeg=326426
threshold=(20, 100), ssim=0.964987, orig=2123360, zlib=82170, bz2=0, lzma=0, jpeg=309603
threshold=(30, 30), ssim=0.981335, orig=2120088, zlib=190053, bz2=0, lzma=0, jpeg=387080
threshold=(30, 40), ssim=0.980470, orig=2120088, zlib=180288, bz2=0, lzma=0, jpeg=379959
