threshold=(0, 0), ssim=0.973215, orig=2129888, zlib=301910, bz2=0, lzma=0, jpeg=477123
threshold=(0, 10), ssim=0.973114, orig=2129888, zlib=299639, bz2=0, lzma=0, jpeg=470865
threshold=(0, 20), ssim=0.973016, orig=2129888, zlib=296664, bz2=0, lzma=0, jpeg=464635
threshold=(0, 30), ssim=0.972835, orig=2129888, zlib=292120, bz2=0, lzma=0, jpeg=458007
threshold=(0, 40), ssim=0.971881, orig=2129888, zlib=283741, bz2=0, lzma=0, jpeg=449989
threshold=(0, 50), ssim=0.967816, orig=2129888, zlib=267150, bz2=0, lzma=0, jpeg=438177
threshold=(0, 60), ssim=0.959808, orig=2129888, zlib=246328, bz2=0, lzma=0, jpeg=422760
threshold=(0, 70), ssim=0.952008, orig=2129888, zlib=225002, bz2=0, lzma=0, jpeg=405952
threshold=(0, 80), ssim=0.944439, orig=2129888, zlib=198310, bz2=0, lzma=0, jpeg=386155
threshold=(0, 90), ssim=0.937286, orig=2129888, zlib=169531, bz2=0, lzma=0, jpeg=364945
threshold=(0, 100), ssim=0.930308, orig=2129888, zlib=140742, bz2=0, lzma=0, jpeg=343429
threshold=(10, 10), ssim=0.972796, orig=2126640, zlib=298493, bz2=0, lzma=0, jpeg=467845
threshold=(10, 20), ssim=0.972729, orig=2126640, zlib=295758, bz2=0, lzma=0, jpeg=461725
threshold=(10, 30), ssim=0.972561, orig=2126640, zlib=291190, bz2=0, lzma=0, jpeg=455186
threshold=(10, 40), ssim=0.971614, orig=2126640, zlib=283153, bz2=0, lzma=0, jpeg=447281
threshold=(10, 50), ssim=0.967551, orig=2126640, zlib=266154, bz2=0, lzma=0, jpeg=435622
threshold=(10, 60), ssim=0.959547, orig=2126640, zlib=245083, bz2=0, lzma=0, jpeg=420238
threshold=(10, 70), ssim=0.951754, orig=2126640, zlib=223649, bz2=0, lzma=0, jpeg=403377
threshold=(10, 80), ssim=0.944187, orig=2126640, zlib=197145, bz2=0, lzma=0, jpeg=383610
threshold=(10, 90), ssim=0.937038, orig=2126640, zlib=168502, bz2=0, lzma=0, jpeg=362434
threshold=(10, 100), ssim=0.930061, orig=2126640, zlib=139415, bz2=0, lzma=0, jpeg=340948
threshold=(20, 20), ssim=0.972450, orig=2123360, zlib=294361, bz2=0, lzma=0, jpeg=458660
threshold=(20, 30), ssim=0.972313, orig=2123360, zlib=289977, bz2=0, lzma=0, jpeg=452296
threshold=(20, 40), ssim=0.971374, orig=2123360, zlib=282312, bz2=0, lzma=0, jpeg=444535
threshold=(20, 50), ssim=0.967313, orig=2123360, zlib=264767, bz2=0, lzma=0, jpeg=433038
threshold=(20, 60), ssim=0.959310, orig=2123360, zlib=244386, bz2=0, lzma=0, jpeg=417700
threshold=(20, 70), ssim=0.951519, orig=2123360, zlib=222853, bz2=0, lzma=0, jpeg=400801
threshold=(20, 80), ssim=0.943954, orig=2123360, zlib=196080, bz2=0, lzma=0, jpeg=381061
threshold=(20, 90), ssim=0.936804, orig=2123360, zlib=167164, bz2=0, lzma=0, jpeg=359964
threshold=(20, 100), ssim=0.929828, orig=2123360, zlib=137772, bz2=0, lzma=0, jpeg=338496
threshold=(30, 30), ssim=0.972094, orig=2120088, zlib=287979, bz2=0, lzma=0, jpeg=449324
threshold=(30, 40), ssim=0.971194, orig=2120088, zlib=281150, bz2=0, lzma=0, jpeg=441754
threshold=(30, 50), ssim=0.967136, orig=2120088, zlib=263237, bz2=0, lzma=0, jpeg=430363
threshold=(30, 60), ssim=0.959139, orig=2120088, zlib=243052, bz2=0, lzma=0, jpeg=414991
threshold=(30, 70), ssim=0.951346, orig=2120088, zlib=220948, bz2=0, lzma=0, jpeg=398183
threshold=(30, 80), ssim=0.943783, orig=2120088, zlib=194140, bz2=0, lzma=0, jpeg=378512
threshold=(30, 90), ssim=0.936633, orig=2120088, zlib=165099, bz2=0, lzma=0, jpeg=357463
threshold=(30, 100), ssim=0.929659, orig=2120088, zlib=135669, bz2=0, lzma=0, jpeg=336012
threshold=(40, 40), ssim=0.969649, orig=2116808, zlib=277738, bz2=0, lzma=0, jpeg=438543
threshold=(40, 50), ssim=0.965637, orig=2116808, zlib=260347, bz2=0, lzma=0, jpeg=427257
threshold=(40, 60), ssim=0.957647, orig=2116808, zlib=239890, bz2=0, lzma=0, jpeg=411940
threshold=(40, 70), ssim=0.949860, orig=2116808, zlib=217408, bz2=0, lzma=0, jpeg=395204
threshold=(40, 80), ssim=0.942303, orig=2116808, zlib=190567, bz2=0, lzma=0, jpeg=375600
threshold=(40, 90), ssim=0.935156, orig=2116808, zlib=161255, bz2=0, lzma=0, jpeg=354597
threshold=(40, 100), ssim=0.928186, orig=2116808, zlib=131736, bz2=0, lzma=0, jpeg=333156
threshold=(50, 50), ssim=0.959833, orig=2113536, zlib=255192, bz2=0, lzma=0, jpeg=423262
threshold=(50, 60), ssim=0.951873, orig=2113536, zlib=233823, bz2=0, lzma=0, jpeg=408055
threshold=(50, 70), ssim=0.944096, orig=2113536, zlib=211205, bz2=0, lzma=0, jpeg=391369
threshold=(50, 80), ssim=0.936544, orig=2113536, zlib=184011, bz2=0, lzma=0, jpeg=371793
threshold=(50, 90), ssim=0.929402, orig=2113536, zlib=154456, bz2=0, lzma=0, jpeg=350803
threshold=(50, 100), ssim=0.922436, orig=2113536, zlib=124830, bz2=0, lzma=0, jpeg=329283
threshold=(60, 60), ssim=0.938193, orig=2110256, zlib=224568, bz2=0, lzma=0, jpeg=402372
threshold=(60, 70), ssim=0.930420, orig=2110256, zlib=200764, bz2=0, lzma=0, jpeg=385792
threshold=(60, 80), ssim=0.922858, orig=2110256, zlib=173785, bz2=0, lzma=0, jpeg=366291
threshold=(60, 90), ssim=0.915714, orig=2110256, zlib=144848, bz2=0, lzma=0, jpeg=345331
threshold=(60, 100), ssim=0.908759, orig=2110256, zlib=115462, bz2=0, lzma=0, jpeg=323820
threshold=(70, 70), ssim=0.913735, orig=2106984, zlib=187675, bz2=0, lzma=0, jpeg=377291
threshold=(70, 80), ssim=0.906130, orig=2106984, zlib=161065, bz2=0, lzma=0, jpeg=357940
threshold=(70, 90), ssim=0.898968, orig=2106984, zlib=131095, bz2=0, lzma=0, jpeg=337084
threshold=(70, 100), ssim=0.892063, orig=2106984, zlib=100973, bz2=0, lzma=0, jpeg=315692
threshold=(80, 80), ssim=0.890431, orig=2103704, zlib=144400, bz2=0, lzma=0, jpeg=347236
threshold=(80, 90), ssim=0.883287, orig=2103704, zlib=115653, bz2=0, lzma=0, jpeg=326592
threshold=(80, 100), ssim=0.876418, orig=2103704, zlib=85566, bz2=0, lzma=0, jpeg=305307
threshold=(90, 90), ssim=0.869230, orig=2100432, zlib=96544, bz2=0, lzma=0, jpeg=314608
threshold=(90, 100), ssim=0.862376, orig=2100432, zlib=67149, bz2=0, lzma=0, jpeg=293350
threshold=(100, 100), ssim=0.850385, orig=2097152, zlib=48602, bz2=0, lzma=0, jpeg=280253
