threshold=(0, 0), ssim=0.971383, orig=2129912, zlib=303404, bz2=0, lzma=0, jpeg=456986
threshold=(0, 10), ssim=0.970673, orig=2129912, zlib=294690, bz2=0, lzma=0, jpeg=449846
threshold=(0, 20), ssim=0.969176, orig=2129912, zlib=282643, bz2=0, lzma=0, jpeg=442052
threshold=(0, 30), ssim=0.967061, orig=2129912, zlib=269656, bz2=0, lzma=0, jpeg=433345
threshold=(0, 40), ssim=0.963611, orig=2129912, zlib=253629, bz2=0, lzma=0, jpeg=423309
threshold=(0, 50), ssim=0.959358, orig=2129912, zlib=236244, bz2=0, lzma=0, jpeg=411749
threshold=(0, 60), ssim=0.954736, orig=2129912, zlib=217993, bz2=0, lzma=0, jpeg=398950
threshold=(0, 70), ssim=0.949788, orig=2129912, zlib=198591, bz2=0, lzma=0, jpeg=385097
threshold=(0, 80), ssim=0.944332, orig=2129912, zlib=175469, bz2=0, lzma=0, jpeg=369333
threshold=(0, 90), ssim=0.938594, orig=2129912, zlib=150746, bz2=0, lzma=0, jpeg=351695
threshold=(0, 100), ssim=0.932614, orig=2129912, zlib=125579, bz2=0, lzma=0, jpeg=332929
threshold=(10, 10), ssim=0.970132, orig=2126640, zlib=292607, bz2=0, lzma=0, jpeg=446700
threshold=(10, 20), ssim=0.968682, orig=2126640, zlib=281425, bz2=0, lzma=0, jpeg=439040
threshold=(10, 30), ssim=0.966584, orig=2126640, zlib=268002, bz2=0, lzma=0, jpeg=430400
threshold=(10, 40), ssim=0.963139, orig=2126640, zlib=252168, bz2=0, lzma=0, jpeg=420431
threshold=(10, 50), ssim=0.958887, orig=2126640, zlib=234759, bz2=0, lzma=0, jpeg=408946
threshold=(10, 60), ssim=0.954271, orig=2126640, zlib=216534, bz2=0, lzma=0, jpeg=396269
threshold=(10, 70), ssim=0.949331, orig=2126640, zlib=196759, bz2=0, lzma=0, jpeg=382491
threshold=(10, 80), ssim=0.943877, orig=2126640, zlib=173923, bz2=0, lzma=0, jpeg=366771
threshold=(10, 90), ssim=0.938141, orig=2126640, zlib=149062, bz2=0, lzma=0, jpeg=349171
threshold=(10, 100), ssim=0.932175, orig=2126640, zlib=123178, bz2=0, lzma=0, jpeg=330265
threshold=(20, 20), ssim=0.967805, orig=2123360, zlib=278506, bz2=0, lzma=0, jpeg=435711
threshold=(20, 30), ssim=0.965757, orig=2123360, zlib=265508, bz2=0, lzma=0, jpeg=427216
threshold=(20, 40), ssim=0.962329, orig=2123360, zlib=249590, bz2=0, lzma=0, jpeg=417339
threshold=(20, 50), ssim=0.958085, orig=2123360, zlib=232025, bz2=0, lzma=0, jpeg=405940
threshold=(20, 60), ssim=0.953473, orig=2123360, zlib=214034, bz2=0, lzma=0, jpeg=393379
threshold=(20, 70), ssim=0.948538, orig=2123360, zlib=194450, bz2=0, lzma=0, jpeg=379689
threshold=(20, 80), ssim=0.943085, orig=2123360, zlib=171176, bz2=0, lzma=0, jpeg=364023
threshold=(20, 90), ssim=0.937355, orig=2123360, zlib=146131, bz2=0, lzma=0, jpeg=346389
threshold=(20, 100), ssim=0.931392, orig=2123360, zlib=120299, bz2=0, lzma=0, jpeg=327517
threshold=(30, 30), ssim=0.963440, orig=2120088, zlib=260755, bz2=0, lzma=0, jpeg=423629
threshold=(30, 40), ssim=0.960033, orig=2120088, zlib=245516, bz2=0, lzma=0, jpeg=413889
threshold=(30, 50), ssim=0.955793, orig=2120088, zlib=227624, bz2=0, lzma=0, jpeg=402590
threshold=(30, 60), ssim=0.951186, orig=2120088, zlib=209893, bz2=0, lzma=0, jpeg=390136
threshold=(30, 70), ssim=0.946249, orig=2120088, zlib=190362, bz2=0, lzma=0, jpeg=376539
threshold=(30, 80), ssim=0.940797, orig=2120088, zlib=167349, bz2=0, lzma=0, jpeg=360957
threshold=(30, 90), ssim=0.935073, orig=2120088, zlib=141733, bz2=0, lzma=0, jpeg=343291
threshold=(30, 100), ssim=0.929117, orig=2120088, zlib=115393, bz2=0, lzma=0, jpeg=324489
threshold=(40, 40), ssim=0.954291, orig=2116808, zlib=238685, bz2=0, lzma=0, jpeg=409490
threshold=(40, 50), ssim=0.950083, orig=2116808, zlib=222681, bz2=0, lzma=0, jpeg=398349
threshold=(40, 60), ssim=0.945489, orig=2116808, zlib=203266, bz2=0, lzma=0, jpeg=386032
threshold=(40, 70), ssim=0.940558, orig=2116808, zlib=184035, bz2=0, lzma=0, jpeg=372513
threshold=(40, 80), ssim=0.935114, orig=2116808, zlib=161492, bz2=0, lzma=0, jpeg=357010
threshold=(40, 90), ssim=0.929400, orig=2116808, zlib=136290, bz2=0, lzma=0, jpeg=339397
threshold=(40, 100), ssim=0.923464, orig=2116808, zlib=110261, bz2=0, lzma=0, jpeg=320700
threshold=(50, 50), ssim=0.940954, orig=2113536, zlib=214294, bz2=0, lzma=0, jpeg=393187
threshold=(50, 60), ssim=0.936383, orig=2113536, zlib=196815, bz2=0, lzma=0, jpeg=380991
threshold=(50, 70), ssim=0.931452, orig=2113536, zlib=175806, bz2=0, lzma=0, jpeg=367667
threshold=(50, 80), ssim=0.926015, orig=2113536, zlib=153782, bz2=0, lzma=0, jpeg=352231
threshold=(50, 90), ssim=0.920317, orig=2113536, zlib=128540, bz2=0, lzma=0, jpeg=334671
