threshold=(0, 0), ssim=0.956141, orig=2127168, zlib=381671, bz2=0, lzma=0, jpeg=512150
threshold=(0, 10), ssim=0.956131, orig=2127168, zlib=381086, bz2=0, lzma=0, jpeg=510975
threshold=(0, 20), ssim=0.954925, orig=2127168, zlib=371628, bz2=0, lzma=0, jpeg=502628
threshold=(0, 30), ssim=0.951376, orig=2127168, zlib=355946, bz2=0, lzma=0, jpeg=491298
threshold=(0, 40), ssim=0.946061, orig=2127168, zlib=336379, bz2=0, lzma=0, jpeg=477456
threshold=(0, 50), ssim=0.937602, orig=2127168, zlib=312992, bz2=0, lzma=0, jpeg=460934
threshold=(0, 60), ssim=0.927929, orig=2127168, zlib=287636, bz2=0, lzma=0, jpeg=442607
threshold=(0, 70), ssim=0.918037, orig=2127168, zlib=259616, bz2=0, lzma=0, jpeg=422604
threshold=(0, 80), ssim=0.907147, orig=2127168, zlib=229646, bz2=0, lzma=0, jpeg=400363
threshold=(0, 90), ssim=0.896311, orig=2127168, zlib=197197, bz2=0, lzma=0, jpeg=375901
threshold=(0, 100), ssim=0.885438, orig=2127168, zlib=161940, bz2=0, lzma=0, jpeg=347022
threshold=(10, 10), ssim=0.956132, orig=2126640, zlib=380861, bz2=0, lzma=0, jpeg=510541
threshold=(10, 20), ssim=0.954928, orig=2126640, zlib=371432, bz2=0, lzma=0, jpeg=502203
threshold=(10, 30), ssim=0.951382, orig=2126640, zlib=355788, bz2=0, lzma=0, jpeg=490863
threshold=(10, 40), ssim=0.946072, orig=2126640, zlib=336227, bz2=0, lzma=0, jpeg=477021
threshold=(10, 50), ssim=0.937612, orig=2126640, zlib=312774, bz2=0, lzma=0, jpeg=460498
threshold=(10, 60), ssim=0.927940, orig=2126640, zlib=287433, bz2=0, lzma=0, jpeg=442171
threshold=(10, 70), ssim=0.918048, orig=2126640, zlib=259415, bz2=0, lzma=0, jpeg=422164
threshold=(10, 80), ssim=0.907158, orig=2126640, zlib=229290, bz2=0, lzma=0, jpeg=399910
threshold=(10, 90), ssim=0.896322, orig=2126640, zlib=196923, bz2=0, lzma=0, jpeg=375448
threshold=(10, 100), ssim=0.885449, orig=2126640, zlib=161636, bz2=0, lzma=0, jpeg=346571
threshold=(20, 20), ssim=0.954186, orig=2123360, zlib=369137, bz2=0, lzma=0, jpeg=499307
threshold=(20, 30), ssim=0.950688, orig=2123360, zlib=353989, bz2=0, lzma=0, jpeg=487994
threshold=(20, 40), ssim=0.945398, orig=2123360, zlib=334448, bz2=0, lzma=0, jpeg=474221
threshold=(20, 50), ssim=0.936954, orig=2123360, zlib=310539, bz2=0, lzma=0, jpeg=457725
threshold=(20, 60), ssim=0.927284, orig=2123360, zlib=284912, bz2=0, lzma=0, jpeg=439358
threshold=(20, 70), ssim=0.917396, orig=2123360, zlib=256716, bz2=0, lzma=0, jpeg=419326
threshold=(20, 80), ssim=0.906509, orig=2123360, zlib=227346, bz2=0, lzma=0, jpeg=397086
threshold=(20, 90), ssim=0.895676, orig=2123360, zlib=194499, bz2=0, lzma=0, jpeg=372650
threshold=(20, 100), ssim=0.884803, orig=2123360, zlib=158853, bz2=0, lzma=0, jpeg=343710
threshold=(30, 30), ssim=0.948089, orig=2120088, zlib=349395, bz2=0, lzma=0, jpeg=484757
threshold=(30, 40), ssim=0.942876, orig=2120088, zlib=330480, bz2=0, lzma=0, jpeg=471134
threshold=(30, 50), ssim=0.934444, orig=2120088, zlib=306923, bz2=0, lzma=0, jpeg=454662
threshold=(30, 60), ssim=0.924775, orig=2120088, zlib=281547, bz2=0, lzma=0, jpeg=436278
threshold=(30, 70), ssim=0.914887, orig=2120088, zlib=253337, bz2=0, lzma=0, jpeg=416214
threshold=(30, 80), ssim=0.904001, orig=2120088, zlib=222884, bz2=0, lzma=0, jpeg=393973
threshold=(30, 90), ssim=0.893168, orig=2120088, zlib=189891, bz2=0, lzma=0, jpeg=369562
threshold=(30, 100), ssim=0.882295, orig=2120088, zlib=153174, bz2=0, lzma=0, jpeg=340574
threshold=(40, 40), ssim=0.936960, orig=2116808, zlib=323483, bz2=0, lzma=0, jpeg=467265
threshold=(40, 50), ssim=0.928558, orig=2116808, zlib=300453, bz2=0, lzma=0, jpeg=450826
threshold=(40, 60), ssim=0.918886, orig=2116808, zlib=274827, bz2=0, lzma=0, jpeg=432400
threshold=(40, 70), ssim=0.908998, orig=2116808, zlib=246609, bz2=0, lzma=0, jpeg=412306
threshold=(40, 80), ssim=0.898113, orig=2116808, zlib=215657, bz2=0, lzma=0, jpeg=390046
threshold=(40, 90), ssim=0.887280, orig=2116808, zlib=182268, bz2=0, lzma=0, jpeg=365638
threshold=(40, 100), ssim=0.876408, orig=2116808, zlib=146067, bz2=0, lzma=0, jpeg=336621
threshold=(50, 50), ssim=0.914587, orig=2113536, zlib=289174, bz2=0, lzma=0, jpeg=445065
threshold=(50, 60), ssim=0.904857, orig=2113536, zlib=264052, bz2=0, lzma=0, jpeg=426621
threshold=(50, 70), ssim=0.894940, orig=2113536, zlib=235740, bz2=0, lzma=0, jpeg=406560
threshold=(50, 80), ssim=0.884056, orig=2113536, zlib=204351, bz2=0, lzma=0, jpeg=384314
threshold=(50, 90), ssim=0.873247, orig=2113536, zlib=172375, bz2=0, lzma=0, jpeg=359923
threshold=(50, 100), ssim=0.862370, orig=2113536, zlib=134884, bz2=0, lzma=0, jpeg=330959
threshold=(60, 60), ssim=0.884835, orig=2110256, zlib=250735, bz2=0, lzma=0, jpeg=418590
threshold=(60, 70), ssim=0.874815, orig=2110256, zlib=223106, bz2=0, lzma=0, jpeg=398587
threshold=(60, 80), ssim=0.863840, orig=2110256, zlib=191968, bz2=0, lzma=0, jpeg=376452
threshold=(60, 90), ssim=0.853022, orig=2110256, zlib=158235, bz2=0, lzma=0, jpeg=352151
threshold=(60, 100), ssim=0.842100, orig=2110256, zlib=121628, bz2=0, lzma=0, jpeg=323385
threshold=(70, 70), ssim=0.852726, orig=2106984, zlib=206605, bz2=0, lzma=0, jpeg=389178
threshold=(70, 80), ssim=0.841590, orig=2106984, zlib=176404, bz2=0, lzma=0, jpeg=367163
threshold=(70, 90), ssim=0.830650, orig=2106984, zlib=143316, bz2=0, lzma=0, jpeg=343008
threshold=(70, 100), ssim=0.819667, orig=2106984, zlib=104374, bz2=0, lzma=0, jpeg=314452
threshold=(80, 80), ssim=0.819513, orig=2103704, zlib=157923, bz2=0, lzma=0, jpeg=356455
threshold=(80, 90), ssim=0.808362, orig=2103704, zlib=125478, bz2=0, lzma=0, jpeg=332472
threshold=(80, 100), ssim=0.797309, orig=2103704, zlib=87287, bz2=0, lzma=0, jpeg=304182
threshold=(90, 90), ssim=0.786955, orig=2100432, zlib=105616, bz2=0, lzma=0, jpeg=320362
threshold=(90, 100), ssim=0.775738, orig=2100432, zlib=67929, bz2=0, lzma=0, jpeg=292367
threshold=(100, 100), ssim=0.756694, orig=2097152, zlib=45360, bz2=0, lzma=0, jpeg=276684
