threshold=(0, 0), ssim=0.962096, orig=2127904, zlib=335727, bz2=0, lzma=0, jpeg=475926
threshold=(0, 10), ssim=0.962041, orig=2127904, zlib=334789, bz2=0, lzma=0, jpeg=473139
threshold=(0, 20), ssim=0.959922, orig=2127904, zlib=321121, bz2=0, lzma=0, jpeg=464234
threshold=(0, 30), ssim=0.955905, orig=2127904, zlib=304215, bz2=0, lzma=0, jpeg=453219
threshold=(0, 40), ssim=0.951208, orig=2127904, zlib=285640, bz2=0, lzma=0, jpeg=440678
threshold=(0, 50), ssim=0.945920, orig=2127904, zlib=265608, bz2=0, lzma=0, jpeg=426577
threshold=(0, 60), ssim=0.940197, orig=2127904, zlib=244295, bz2=0, lzma=0, jpeg=411078
threshold=(0, 70), ssim=0.934749, orig=2127904, zlib=222253, bz2=0, lzma=0, jpeg=395164
threshold=(0, 80), ssim=0.929602, orig=2127904, zlib=197501, bz2=0, lzma=0, jpeg=378271
threshold=(0, 90), ssim=0.924675, orig=2127904, zlib=172668, bz2=0, lzma=0, jpeg=360196
threshold=(0, 100), ssim=0.918415, orig=2127904, zlib=145549, bz2=0, lzma=0, jpeg=339882
threshold=(10, 10), ssim=0.961822, orig=2126640, zlib=334232, bz2=0, lzma=0, jpeg=472049
threshold=(10, 20), ssim=0.959725, orig=2126640, zlib=320626, bz2=0, lzma=0, jpeg=463212
threshold=(10, 30), ssim=0.955708, orig=2126640, zlib=303680, bz2=0, lzma=0, jpeg=452211
threshold=(10, 40), ssim=0.951012, orig=2126640, zlib=284880, bz2=0, lzma=0, jpeg=439686
threshold=(10, 50), ssim=0.945726, orig=2126640, zlib=264919, bz2=0, lzma=0, jpeg=425611
threshold=(10, 60), ssim=0.940004, orig=2126640, zlib=243614, bz2=0, lzma=0, jpeg=410116
threshold=(10, 70), ssim=0.934557, orig=2126640, zlib=221484, bz2=0, lzma=0, jpeg=394172
threshold=(10, 80), ssim=0.929411, orig=2126640, zlib=196935, bz2=0, lzma=0, jpeg=377289
threshold=(10, 90), ssim=0.924487, orig=2126640, zlib=171883, bz2=0, lzma=0, jpeg=359219
threshold=(10, 100), ssim=0.918228, orig=2126640, zlib=144827, bz2=0, lzma=0, jpeg=338884
threshold=(20, 20), ssim=0.957181, orig=2123360, zlib=315946, bz2=0, lzma=0, jpeg=459450
threshold=(20, 30), ssim=0.953202, orig=2123360, zlib=299644, bz2=0, lzma=0, jpeg=448588
threshold=(20, 40), ssim=0.948529, orig=2123360, zlib=281166, bz2=0, lzma=0, jpeg=436140
threshold=(20, 50), ssim=0.943265, orig=2123360, zlib=260190, bz2=0, lzma=0, jpeg=422190
threshold=(20, 60), ssim=0.937553, orig=2123360, zlib=239542, bz2=0, lzma=0, jpeg=406760
threshold=(20, 70), ssim=0.932124, orig=2123360, zlib=217201, bz2=0, lzma=0, jpeg=390822
threshold=(20, 80), ssim=0.926989, orig=2123360, zlib=192797, bz2=0, lzma=0, jpeg=374004
threshold=(20, 90), ssim=0.922079, orig=2123360, zlib=168065, bz2=0, lzma=0, jpeg=356005
