threshold=(0, 0), ssim=0.972838, orig=2129912, zlib=419253, bz2=0, lzma=0, jpeg=541426
threshold=(0, 10), ssim=0.972407, orig=2129912, zlib=414879, bz2=0, lzma=0, jpeg=534918
threshold=(0, 20), ssim=0.971480, orig=2129912, zlib=408186, bz2=0, lzma=0, jpeg=527018
threshold=(0, 30), ssim=0.969854, orig=2129912, zlib=396074, bz2=0, lzma=0, jpeg=516868
threshold=(0, 40), ssim=0.961548, orig=2129912, zlib=374097, bz2=0, lzma=0, jpeg=500630
threshold=(0, 50), ssim=0.952235, orig=2129912, zlib=348387, bz2=0, lzma=0, jpeg=482458
threshold=(0, 60), ssim=0.943386, orig=2129912, zlib=321610, bz2=0, lzma=0, jpeg=463251
threshold=(0, 70), ssim=0.934872, orig=2129912, zlib=292800, bz2=0, lzma=0, jpeg=442839
threshold=(0, 80), ssim=0.926357, orig=2129912, zlib=261967, bz2=0, lzma=0, jpeg=420556
threshold=(0, 90), ssim=0.918281, orig=2129912, zlib=230046, bz2=0, lzma=0, jpeg=396760
threshold=(0, 100), ssim=0.910831, orig=2129912, zlib=198653, bz2=0, lzma=0, jpeg=370905
threshold=(10, 10), ssim=0.972009, orig=2126640, zlib=413666, bz2=0, lzma=0, jpeg=531866
threshold=(10, 20), ssim=0.971114, orig=2126640, zlib=407263, bz2=0, lzma=0, jpeg=524110
threshold=(10, 30), ssim=0.969501, orig=2126640, zlib=394892, bz2=0, lzma=0, jpeg=514025
threshold=(10, 40), ssim=0.961197, orig=2126640, zlib=373125, bz2=0, lzma=0, jpeg=497855
threshold=(10, 50), ssim=0.951885, orig=2126640, zlib=347192, bz2=0, lzma=0, jpeg=479725
threshold=(10, 60), ssim=0.943036, orig=2126640, zlib=320522, bz2=0, lzma=0, jpeg=460543
threshold=(10, 70), ssim=0.934522, orig=2126640, zlib=291650, bz2=0, lzma=0, jpeg=440149
threshold=(10, 80), ssim=0.926007, orig=2126640, zlib=260823, bz2=0, lzma=0, jpeg=417877
threshold=(10, 90), ssim=0.917931, orig=2126640, zlib=229294, bz2=0, lzma=0, jpeg=394110
threshold=(10, 100), ssim=0.910481, orig=2126640, zlib=197697, bz2=0, lzma=0, jpeg=368237
threshold=(20, 20), ssim=0.970595, orig=2123360, zlib=405217, bz2=0, lzma=0, jpeg=520743
threshold=(20, 30), ssim=0.969042, orig=2123360, zlib=393055, bz2=0, lzma=0, jpeg=510855
threshold=(20, 40), ssim=0.960742, orig=2123360, zlib=371404, bz2=0, lzma=0, jpeg=494795
threshold=(20, 50), ssim=0.951432, orig=2123360, zlib=345182, bz2=0, lzma=0, jpeg=476730
threshold=(20, 60), ssim=0.942584, orig=2123360, zlib=318632, bz2=0, lzma=0, jpeg=457572
threshold=(20, 70), ssim=0.934070, orig=2123360, zlib=289810, bz2=0, lzma=0, jpeg=437179
threshold=(20, 80), ssim=0.925557, orig=2123360, zlib=258860, bz2=0, lzma=0, jpeg=414929
