threshold=(0, 0), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(0, 10), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(0, 20), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(0, 30), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(0, 40), ssim=0.967332, orig=2118392, zlib=279564, bz2=0, lzma=0, jpeg=443303
threshold=(0, 50), ssim=0.963558, orig=2118392, zlib=262075, bz2=0, lzma=0, jpeg=432178
threshold=(0, 60), ssim=0.958483, orig=2118392, zlib=243879, bz2=0, lzma=0, jpeg=418315
threshold=(0, 70), ssim=0.947402, orig=2118392, zlib=218775, bz2=0, lzma=0, jpeg=399574
threshold=(0, 80), ssim=0.936650, orig=2118392, zlib=189055, bz2=0, lzma=0, jpeg=377784
threshold=(0, 90), ssim=0.925839, orig=2118392, zlib=156640, bz2=0, lzma=0, jpeg=353972
threshold=(0, 100), ssim=0.916155, orig=2118392, zlib=120375, bz2=0, lzma=0, jpeg=327399
threshold=(10, 10), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(10, 20), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(10, 30), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(10, 40), ssim=0.967332, orig=2118392, zlib=279564, bz2=0, lzma=0, jpeg=443303
threshold=(10, 50), ssim=0.963558, orig=2118392, zlib=262075, bz2=0, lzma=0, jpeg=432178
threshold=(10, 60), ssim=0.958483, orig=2118392, zlib=243879, bz2=0, lzma=0, jpeg=418315
threshold=(10, 70), ssim=0.947402, orig=2118392, zlib=218775, bz2=0, lzma=0, jpeg=399574
threshold=(10, 80), ssim=0.936650, orig=2118392, zlib=189055, bz2=0, lzma=0, jpeg=377784
threshold=(10, 90), ssim=0.925839, orig=2118392, zlib=156640, bz2=0, lzma=0, jpeg=353972
threshold=(10, 100), ssim=0.916155, orig=2118392, zlib=120375, bz2=0, lzma=0, jpeg=327399
threshold=(20, 20), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(20, 30), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(20, 40), ssim=0.967332, orig=2118392, zlib=279564, bz2=0, lzma=0, jpeg=443303
threshold=(20, 50), ssim=0.963558, orig=2118392, zlib=262075, bz2=0, lzma=0, jpeg=432178
threshold=(20, 60), ssim=0.958483, orig=2118392, zlib=243879, bz2=0, lzma=0, jpeg=418315
threshold=(20, 70), ssim=0.947402, orig=2118392, zlib=218775, bz2=0, lzma=0, jpeg=399574
threshold=(20, 80), ssim=0.936650, orig=2118392, zlib=189055, bz2=0, lzma=0, jpeg=377784
threshold=(20, 90), ssim=0.925839, orig=2118392, zlib=156640, bz2=0, lzma=0, jpeg=353972
threshold=(20, 100), ssim=0.916155, orig=2118392, zlib=120375, bz2=0, lzma=0, jpeg=327399
threshold=(30, 30), ssim=0.968237, orig=2118392, zlib=284241, bz2=0, lzma=0, jpeg=447511
threshold=(30, 40), ssim=0.967332, orig=2118392, zlib=279564, bz2=0, lzma=0, jpeg=443303
threshold=(30, 50), ssim=0.963558, orig=2118392, zlib=262075, bz2=0, lzma=0, jpeg=432178
