threshold=(0, 0), ssim=0.974856, orig=2129912, zlib=189523, bz2=0, lzma=0, jpeg=423862
threshold=(0, 10), ssim=0.974802, orig=2129912, zlib=188997, bz2=0, lzma=0, jpeg=419057
threshold=(0, 20), ssim=0.974776, orig=2129912, zlib=188511, bz2=0, lzma=0, jpeg=413553
threshold=(0, 30), ssim=0.974771, orig=2129912, zlib=187202, bz2=0, lzma=0, jpeg=407742
threshold=(0, 40), ssim=0.974779, orig=2129912, zlib=185009, bz2=0, lzma=0, jpeg=401490
threshold=(0, 50), ssim=0.974734, orig=2129912, zlib=181958, bz2=0, lzma=0, jpeg=394786
threshold=(0, 60), ssim=0.974651, orig=2129912, zlib=176449, bz2=0, lzma=0, jpeg=387154
threshold=(0, 70), ssim=0.972886, orig=2129912, zlib=167045, bz2=0, lzma=0, jpeg=378130
threshold=(0, 80), ssim=0.964109, orig=2129912, zlib=145164, bz2=0, lzma=0, jpeg=362987
threshold=(0, 90), ssim=0.952818, orig=2129912, zlib=118314, bz2=0, lzma=0, jpeg=343369
threshold=(0, 100), ssim=0.940579, orig=2129912, zlib=86046, bz2=0, lzma=0, jpeg=318123
threshold=(10, 10), ssim=0.974047, orig=2126640, zlib=187918, bz2=0, lzma=0, jpeg=416033
threshold=(10, 20), ssim=0.974031, orig=2126640, zlib=187777, bz2=0, lzma=0, jpeg=410866
threshold=(10, 30), ssim=0.974035, orig=2126640, zlib=186456, bz2=0, lzma=0, jpeg=405194
threshold=(10, 40), ssim=0.974048, orig=2126640, zlib=184233, bz2=0, lzma=0, jpeg=399051
threshold=(10, 50), ssim=0.974004, orig=2126640, zlib=181177, bz2=0, lzma=0, jpeg=392425
threshold=(10, 60), ssim=0.973922, orig=2126640, zlib=175721, bz2=0, lzma=0, jpeg=384931
threshold=(10, 70), ssim=0.972158, orig=2126640, zlib=166661, bz2=0, lzma=0, jpeg=375962
threshold=(10, 80), ssim=0.963383, orig=2126640, zlib=144705, bz2=0, lzma=0, jpeg=360852
threshold=(10, 90), ssim=0.952094, orig=2126640, zlib=118052, bz2=0, lzma=0, jpeg=341368
threshold=(10, 100), ssim=0.939855, orig=2126640, zlib=85264, bz2=0, lzma=0, jpeg=316179
threshold=(20, 20), ssim=0.973502, orig=2123352, zlib=186395, bz2=0, lzma=0, jpeg=407780
threshold=(20, 30), ssim=0.973508, orig=2123352, zlib=185578, bz2=0, lzma=0, jpeg=402459
threshold=(20, 40), ssim=0.973525, orig=2123352, zlib=183426, bz2=0, lzma=0, jpeg=396487
threshold=(20, 50), ssim=0.973484, orig=2123352, zlib=180318, bz2=0, lzma=0, jpeg=389955
threshold=(20, 60), ssim=0.973406, orig=2123352, zlib=174854, bz2=0, lzma=0, jpeg=382642
