threshold=(0, 0), ssim=0.983170, orig=2125472, zlib=164627, bz2=0, lzma=0, jpeg=405152
threshold=(0, 10), ssim=0.983170, orig=2125472, zlib=164627, bz2=0, lzma=0, jpeg=405152
threshold=(0, 20), ssim=0.983119, orig=2125472, zlib=164587, bz2=0, lzma=0, jpeg=402031
threshold=(0, 30), ssim=0.983030, orig=2125472, zlib=163547, bz2=0, lzma=0, jpeg=396619
threshold=(0, 40), ssim=0.982961, orig=2125472, zlib=162148, bz2=0, lzma=0, jpeg=390868
threshold=(0, 50), ssim=0.982853, orig=2125472, zlib=160093, bz2=0, lzma=0, jpeg=384661
threshold=(0, 60), ssim=0.982729, orig=2125472, zlib=157029, bz2=0, lzma=0, jpeg=378079
threshold=(0, 70), ssim=0.982380, orig=2125472, zlib=151472, bz2=0, lzma=0, jpeg=370226
threshold=(0, 80), ssim=0.978055, orig=2125472, zlib=139203, bz2=0, lzma=0, jpeg=357507
threshold=(0, 90), ssim=0.966566, orig=2125472, zlib=108484, bz2=0, lzma=0, jpeg=335923
threshold=(0, 100), ssim=0.957449, orig=2125472, zlib=77227, bz2=0, lzma=0, jpeg=312824
threshold=(10, 10), ssim=0.983170, orig=2125472, zlib=164627, bz2=0, lzma=0, jpeg=405152
threshold=(10, 20), ssim=0.983119, orig=2125472, zlib=164587, bz2=0, lzma=0, jpeg=402031
threshold=(10, 30), ssim=0.983030, orig=2125472, zlib=163547, bz2=0, lzma=0, jpeg=396619
threshold=(10, 40), ssim=0.982961, orig=2125472, zlib=162148, bz2=0, lzma=0, jpeg=390868
threshold=(10, 50), ssim=0.982853, orig=2125472, zlib=160093, bz2=0, lzma=0, jpeg=384661
threshold=(10, 60), ssim=0.982729, orig=2125472, zlib=157029, bz2=0, lzma=0, jpeg=378079
threshold=(10, 70), ssim=0.982380, orig=2125472, zlib=151472, bz2=0, lzma=0, jpeg=370226
threshold=(10, 80), ssim=0.978055, orig=2125472, zlib=139203, bz2=0, lzma=0, jpeg=357507
threshold=(10, 90), ssim=0.966566, orig=2125472, zlib=108484, bz2=0, lzma=0, jpeg=335923
threshold=(10, 100), ssim=0.957449, orig=2125472, zlib=77227, bz2=0, lzma=0, jpeg=312824
threshold=(20, 20), ssim=0.982759, orig=2123360, zlib=163416, bz2=0, lzma=0, jpeg=400117
threshold=(20, 30), ssim=0.982676, orig=2123360, zlib=163017, bz2=0, lzma=0, jpeg=394822
threshold=(20, 40), ssim=0.982616, orig=2123360, zlib=161589, bz2=0, lzma=0, jpeg=389188
threshold=(20, 50), ssim=0.982525, orig=2123360, zlib=159532, bz2=0, lzma=0, jpeg=383021
threshold=(20, 60), ssim=0.982413, orig=2123360, zlib=156370, bz2=0, lzma=0, jpeg=376556
threshold=(20, 70), ssim=0.982077, orig=2123360, zlib=150899, bz2=0, lzma=0, jpeg=368774
threshold=(20, 80), ssim=0.977760, orig=2123360, zlib=138464, bz2=0, lzma=0, jpeg=356151
threshold=(20, 90), ssim=0.966271, orig=2123360, zlib=108489, bz2=0, lzma=0, jpeg=334540
threshold=(20, 100), ssim=0.957154, orig=2123360, zlib=76887, bz2=0, lzma=0, jpeg=311500
threshold=(30, 30), ssim=0.982051, orig=2120088, zlib=161553, bz2=0, lzma=0, jpeg=391864
