threshold=(0, 0), ssim=0.982384, orig=2129912, zlib=193892, bz2=0, lzma=0, jpeg=396265
threshold=(0, 10), ssim=0.982085, orig=2129912, zlib=188425, bz2=0, lzma=0, jpeg=390678
threshold=(0, 20), ssim=0.981526, orig=2129912, zlib=181635, bz2=0, lzma=0, jpeg=384748
threshold=(0, 30), ssim=0.980644, orig=2129912, zlib=173237, bz2=0, lzma=0, jpeg=378272
threshold=(0, 40), ssim=0.979388, orig=2129912, zlib=162025, bz2=0, lzma=0, jpeg=371094
threshold=(0, 50), ssim=0.977614, orig=2129912, zlib=149218, bz2=0, lzma=0, jpeg=363118
threshold=(0, 60), ssim=0.975353, orig=2129912, zlib=135580, bz2=0, lzma=0, jpeg=354035
threshold=(0, 70), ssim=0.972739, orig=2129912, zlib=120799, bz2=0, lzma=0, jpeg=343718
threshold=(0, 80), ssim=0.970528, orig=2129912, zlib=105279, bz2=0, lzma=0, jpeg=332842
threshold=(0, 90), ssim=0.968502, orig=2129912, zlib=88208, bz2=0, lzma=0, jpeg=321041
threshold=(0, 100), ssim=0.965670, orig=2129912, zlib=69232, bz2=0, lzma=0, jpeg=306287
threshold=(10, 10), ssim=0.981532, orig=2126640, zlib=186723, bz2=0, lzma=0, jpeg=387856
threshold=(10, 20), ssim=0.981022, orig=2126640, zlib=180612, bz2=0, lzma=0, jpeg=382051
threshold=(10, 30), ssim=0.980150, orig=2126640, zlib=172406, bz2=0, lzma=0, jpeg=375669
threshold=(10, 40), ssim=0.978908, orig=2126640, zlib=161013, bz2=0, lzma=0, jpeg=368538
threshold=(10, 50), ssim=0.977138, orig=2126640, zlib=148336, bz2=0, lzma=0, jpeg=360591
threshold=(10, 60), ssim=0.974882, orig=2126640, zlib=134426, bz2=0, lzma=0, jpeg=351638
threshold=(10, 70), ssim=0.972276, orig=2126640, zlib=119786, bz2=0, lzma=0, jpeg=341367
threshold=(10, 80), ssim=0.970067, orig=2126640, zlib=104419, bz2=0, lzma=0, jpeg=330508
threshold=(10, 90), ssim=0.968043, orig=2126640, zlib=87678, bz2=0, lzma=0, jpeg=318741
threshold=(10, 100), ssim=0.965219, orig=2126640, zlib=67327, bz2=0, lzma=0, jpeg=304043
threshold=(20, 20), ssim=0.980360, orig=2123360, zlib=178215, bz2=0, lzma=0, jpeg=379192
threshold=(20, 30), ssim=0.979513, orig=2123360, zlib=171085, bz2=0, lzma=0, jpeg=372902
threshold=(20, 40), ssim=0.978284, orig=2123360, zlib=159411, bz2=0, lzma=0, jpeg=365873
threshold=(20, 50), ssim=0.976526, orig=2123360, zlib=146691, bz2=0, lzma=0, jpeg=357975
threshold=(20, 60), ssim=0.974278, orig=2123360, zlib=132549, bz2=0, lzma=0, jpeg=349103
threshold=(20, 70), ssim=0.971676, orig=2123360, zlib=117889, bz2=0, lzma=0, jpeg=338909
threshold=(20, 80), ssim=0.969467, orig=2123360, zlib=102723, bz2=0, lzma=0, jpeg=328102
