threshold=(0, 0), ssim=0.983639, orig=2129912, zlib=267243, bz2=0, lzma=0, jpeg=434940
threshold=(0, 10), ssim=0.982100, orig=2129912, zlib=254662, bz2=0, lzma=0, jpeg=426440
threshold=(0, 20), ssim=0.980379, orig=2129912, zlib=241190, bz2=0, lzma=0, jpeg=417299
threshold=(0, 30), ssim=0.978445, orig=2129912, zlib=226831, bz2=0, lzma=0, jpeg=407337
threshold=(0, 40), ssim=0.976585, orig=2129912, zlib=211534, bz2=0, lzma=0, jpeg=397026
threshold=(0, 50), ssim=0.974787, orig=2129912, zlib=195938, bz2=0, lzma=0, jpeg=386404
threshold=(0, 60), ssim=0.972914, orig=2129912, zlib=178869, bz2=0, lzma=0, jpeg=375314
threshold=(0, 70), ssim=0.971069, orig=2129912, zlib=161660, bz2=0, lzma=0, jpeg=363475
threshold=(0, 80), ssim=0.969369, orig=2129912, zlib=143703, bz2=0, lzma=0, jpeg=351087
threshold=(0, 90), ssim=0.967728, orig=2129912, zlib=124568, bz2=0, lzma=0, jpeg=337917
threshold=(0, 100), ssim=0.964692, orig=2129912, zlib=104868, bz2=0, lzma=0, jpeg=323285
threshold=(10, 10), ssim=0.977744, orig=2126640, zlib=249321, bz2=0, lzma=0, jpeg=422638
threshold=(10, 20), ssim=0.976077, orig=2126640, zlib=236381, bz2=0, lzma=0, jpeg=413557
threshold=(10, 30), ssim=0.974180, orig=2126640, zlib=222149, bz2=0, lzma=0, jpeg=403644
threshold=(10, 40), ssim=0.972356, orig=2126640, zlib=207013, bz2=0, lzma=0, jpeg=393373
threshold=(10, 50), ssim=0.970571, orig=2126640, zlib=191473, bz2=0, lzma=0, jpeg=382766
threshold=(10, 60), ssim=0.968713, orig=2126640, zlib=174701, bz2=0, lzma=0, jpeg=371715
threshold=(10, 70), ssim=0.966887, orig=2126640, zlib=157210, bz2=0, lzma=0, jpeg=359940
threshold=(10, 80), ssim=0.965204, orig=2126640, zlib=139345, bz2=0, lzma=0, jpeg=347569
threshold=(10, 90), ssim=0.963579, orig=2126640, zlib=120877, bz2=0, lzma=0, jpeg=334427
threshold=(10, 100), ssim=0.960540, orig=2126640, zlib=99523, bz2=0, lzma=0, jpeg=319856
threshold=(20, 20), ssim=0.970754, orig=2123360, zlib=229867, bz2=0, lzma=0, jpeg=409253
threshold=(20, 30), ssim=0.968898, orig=2123360, zlib=216613, bz2=0, lzma=0, jpeg=399403
threshold=(20, 40), ssim=0.967100, orig=2123360, zlib=201372, bz2=0, lzma=0, jpeg=389186
