threshold=(0, 0), ssim=0.986302, orig=2129704, zlib=105281, bz2=0, lzma=0, jpeg=367194
threshold=(0, 10), ssim=0.986177, orig=2129704, zlib=105509, bz2=0, lzma=0, jpeg=363643
threshold=(0, 20), ssim=0.986092, orig=2129704, zlib=104873, bz2=0, lzma=0, jpeg=359442
threshold=(0, 30), ssim=0.985993, orig=2129704, zlib=103847, bz2=0, lzma=0, jpeg=354321
threshold=(0, 40), ssim=0.985945, orig=2129704, zlib=102142, bz2=0, lzma=0, jpeg=348688
threshold=(0, 50), ssim=0.985830, orig=2129704, zlib=98822, bz2=0, lzma=0, jpeg=343132
threshold=(0, 60), ssim=0.985394, orig=2129704, zlib=93323, bz2=0, lzma=0, jpeg=337505
threshold=(0, 70), ssim=0.983735, orig=2129704, zlib=86239, bz2=0, lzma=0, jpeg=329990
threshold=(0, 80), ssim=0.980080, orig=2129704, zlib=71930, bz2=0, lzma=0, jpeg=320123
threshold=(0, 90), ssim=0.974671, orig=2129704, zlib=56717, bz2=0, lzma=0, jpeg=307504
threshold=(0, 100), ssim=0.968775, orig=2129704, zlib=37894, bz2=0, lzma=0, jpeg=292073
threshold=(10, 10), ssim=0.985696, orig=2126560, zlib=104599, bz2=0, lzma=0, jpeg=360682
threshold=(10, 20), ssim=0.985621, orig=2126560, zlib=104341, bz2=0, lzma=0, jpeg=356851
threshold=(10, 30), ssim=0.985550, orig=2126560, zlib=103306, bz2=0, lzma=0, jpeg=351977
threshold=(10, 40), ssim=0.985516, orig=2126560, zlib=101479, bz2=0, lzma=0, jpeg=346424
threshold=(10, 50), ssim=0.985410, orig=2126560, zlib=98126, bz2=0, lzma=0, jpeg=340972
threshold=(10, 60), ssim=0.984974, orig=2126560, zlib=93297, bz2=0, lzma=0, jpeg=335381
threshold=(10, 70), ssim=0.983316, orig=2126560, zlib=85753, bz2=0, lzma=0, jpeg=327944
threshold=(10, 80), ssim=0.979661, orig=2126560, zlib=71061, bz2=0, lzma=0, jpeg=318125
threshold=(10, 90), ssim=0.974252, orig=2126560, zlib=56039, bz2=0, lzma=0, jpeg=305620
