threshold=(0, 0), ssim=0.958072, orig=2129912, zlib=392366, bz2=0, lzma=0, jpeg=504284
threshold=(0, 10), ssim=0.952877, orig=2129912, zlib=373885, bz2=0, lzma=0, jpeg=492657
threshold=(0, 20), ssim=0.946303, orig=2129912, zlib=353492, bz2=0, lzma=0, jpeg=479584
threshold=(0, 30), ssim=0.939524, orig=2129912, zlib=332979, bz2=0, lzma=0, jpeg=465405
threshold=(0, 40), ssim=0.932745, orig=2129912, zlib=311697, bz2=0, lzma=0, jpeg=450438
threshold=(0, 50), ssim=0.926015, orig=2129912, zlib=288205, bz2=0, lzma=0, jpeg=434781
threshold=(0, 60), ssim=0.919315, orig=2129912, zlib=266131, bz2=0, lzma=0, jpeg=418590
threshold=(0, 70), ssim=0.912806, orig=2129912, zlib=242220, bz2=0, lzma=0, jpeg=401935
threshold=(0, 80), ssim=0.906160, orig=2129912, zlib=217109, bz2=0, lzma=0, jpeg=384718
threshold=(0, 90), ssim=0.899711, orig=2129912, zlib=191517, bz2=0, lzma=0, jpeg=366757
threshold=(0, 100), ssim=0.894060, orig=2129912, zlib=165496, bz2=0, lzma=0, jpeg=347200
threshold=(10, 10), ssim=0.944142, orig=2126640, zlib=366224, bz2=0, lzma=0, jpeg=487842
threshold=(10, 20), ssim=0.937561, orig=2126640, zlib=346617, bz2=0, lzma=0, jpeg=474918
threshold=(10, 30), ssim=0.930779, orig=2126640, zlib=326329, bz2=0, lzma=0, jpeg=460832
threshold=(10, 40), ssim=0.924005, orig=2126640, zlib=304863, bz2=0, lzma=0, jpeg=445957
threshold=(10, 50), ssim=0.917282, orig=2126640, zlib=281576, bz2=0, lzma=0, jpeg=430366
threshold=(10, 60), ssim=0.910589, orig=2126640, zlib=259341, bz2=0, lzma=0, jpeg=414245
threshold=(10, 70), ssim=0.904085, orig=2126640, zlib=235086, bz2=0, lzma=0, jpeg=397649
threshold=(10, 80), ssim=0.897442, orig=2126640, zlib=210352, bz2=0, lzma=0, jpeg=380505
threshold=(10, 90), ssim=0.890995, orig=2126640, zlib=184714, bz2=0, lzma=0, jpeg=362610
threshold=(10, 100), ssim=0.885347, orig=2126640, zlib=157853, bz2=0, lzma=0, jpeg=343075
threshold=(20, 20), ssim=0.923761, orig=2123360, zlib=336948, bz2=0, lzma=0, jpeg=468861
threshold=(20, 30), ssim=0.916938, orig=2123360, zlib=317561, bz2=0, lzma=0, jpeg=454961
threshold=(20, 40), ssim=0.910143, orig=2123360, zlib=295620, bz2=0, lzma=0, jpeg=440207
threshold=(20, 50), ssim=0.903411, orig=2123360, zlib=272688, bz2=0, lzma=0, jpeg=424767
threshold=(20, 60), ssim=0.896712, orig=2123360, zlib=250467, bz2=0, lzma=0, jpeg=408769
threshold=(20, 70), ssim=0.890207, orig=2123360, zlib=226521, bz2=0, lzma=0, jpeg=392251
threshold=(20, 80), ssim=0.883564, orig=2123360, zlib=202089, bz2=0, lzma=0, jpeg=375195
threshold=(20, 90), ssim=0.877117, orig=2123360, zlib=176055, bz2=0, lzma=0, jpeg=357406
threshold=(20, 100), ssim=0.871469, orig=2123360, zlib=148993, bz2=0, lzma=0, jpeg=337940
threshold=(30, 30), ssim=0.900895, orig=2120088, zlib=306037, bz2=0, lzma=0, jpeg=448324
threshold=(30, 40), ssim=0.894054, orig=2120088, zlib=285736, bz2=0, lzma=0, jpeg=433772
threshold=(30, 50), ssim=0.887294, orig=2120088, zlib=262853, bz2=0, lzma=0, jpeg=418445
threshold=(30, 60), ssim=0.880576, orig=2120088, zlib=239641, bz2=0, lzma=0, jpeg=402645
threshold=(30, 70), ssim=0.874060, orig=2120088, zlib=216081, bz2=0, lzma=0, jpeg=386235
threshold=(30, 80), ssim=0.867416, orig=2120088, zlib=191899, bz2=0, lzma=0, jpeg=369254
threshold=(30, 90), ssim=0.860967, orig=2120088, zlib=165721, bz2=0, lzma=0, jpeg=351572
threshold=(30, 100), ssim=0.855318, orig=2120088, zlib=139420, bz2=0, lzma=0, jpeg=332183
threshold=(40, 40), ssim=0.876893, orig=2116808, zlib=272969, bz2=0, lzma=0, jpeg=426543
threshold=(40, 50), ssim=0.870085, orig=2116808, zlib=251961, bz2=0, lzma=0, jpeg=411433
threshold=(40, 60), ssim=0.863339, orig=2116808, zlib=229864, bz2=0, lzma=0, jpeg=395838
threshold=(40, 70), ssim=0.856805, orig=2116808, zlib=205446, bz2=0, lzma=0, jpeg=379531
threshold=(40, 80), ssim=0.850154, orig=2116808, zlib=180984, bz2=0, lzma=0, jpeg=362646
threshold=(40, 90), ssim=0.843702, orig=2116808, zlib=154045, bz2=0, lzma=0, jpeg=345084
threshold=(40, 100), ssim=0.838049, orig=2116808, zlib=127563, bz2=0, lzma=0, jpeg=325773
threshold=(50, 50), ssim=0.853026, orig=2113536, zlib=239235, bz2=0, lzma=0, jpeg=403889
threshold=(50, 60), ssim=0.846231, orig=2113536, zlib=216566, bz2=0, lzma=0, jpeg=388530
threshold=(50, 70), ssim=0.839661, orig=2113536, zlib=192837, bz2=0, lzma=0, jpeg=372382
threshold=(50, 80), ssim=0.832980, orig=2113536, zlib=169271, bz2=0, lzma=0, jpeg=355645
threshold=(50, 90), ssim=0.826513, orig=2113536, zlib=143008, bz2=0, lzma=0, jpeg=338183
threshold=(50, 100), ssim=0.820853, orig=2113536, zlib=116669, bz2=0, lzma=0, jpeg=318986
threshold=(60, 60), ssim=0.829155, orig=2110256, zlib=204137, bz2=0, lzma=0, jpeg=380647
threshold=(60, 70), ssim=0.822539, orig=2110256, zlib=181031, bz2=0, lzma=0, jpeg=364728
threshold=(60, 80), ssim=0.815831, orig=2110256, zlib=156939, bz2=0, lzma=0, jpeg=348167
threshold=(60, 90), ssim=0.809351, orig=2110256, zlib=130565, bz2=0, lzma=0, jpeg=330813
threshold=(60, 100), ssim=0.803688, orig=2110256, zlib=103492, bz2=0, lzma=0, jpeg=311745
threshold=(70, 70), ssim=0.806343, orig=2106984, zlib=166352, bz2=0, lzma=0, jpeg=356614
threshold=(70, 80), ssim=0.799584, orig=2106984, zlib=143077, bz2=0, lzma=0, jpeg=340292
threshold=(70, 90), ssim=0.793076, orig=2106984, zlib=117668, bz2=0, lzma=0, jpeg=323109
threshold=(70, 100), ssim=0.787403, orig=2106984, zlib=90741, bz2=0, lzma=0, jpeg=304171
threshold=(80, 80), ssim=0.782918, orig=2103704, zlib=128862, bz2=0, lzma=0, jpeg=331751
