threshold=(0, 0), ssim=0.981274, orig=2128288, zlib=164045, bz2=0, lzma=0, jpeg=403711
threshold=(0, 10), ssim=0.981228, orig=2128288, zlib=164254, bz2=0, lzma=0, jpeg=401325
threshold=(0, 20), ssim=0.981134, orig=2128288, zlib=163979, bz2=0, lzma=0, jpeg=396027
threshold=(0, 30), ssim=0.981065, orig=2128288, zlib=162894, bz2=0, lzma=0, jpeg=390249
threshold=(0, 40), ssim=0.980965, orig=2128288, zlib=161197, bz2=0, lzma=0, jpeg=384020
threshold=(0, 50), ssim=0.980894, orig=2128288, zlib=158294, bz2=0, lzma=0, jpeg=377169
threshold=(0, 60), ssim=0.980592, orig=2128288, zlib=152190, bz2=0, lzma=0, jpeg=369320
threshold=(0, 70), ssim=0.976997, orig=2128288, zlib=137506, bz2=0, lzma=0, jpeg=357697
threshold=(0, 80), ssim=0.969790, orig=2128288, zlib=117086, bz2=0, lzma=0, jpeg=342695
threshold=(0, 90), ssim=0.961452, orig=2128288, zlib=93101, bz2=0, lzma=0, jpeg=326229
threshold=(0, 100), ssim=0.954718, orig=2128288, zlib=68529, bz2=0, lzma=0, jpeg=307502
threshold=(10, 10), ssim=0.980865, orig=2126632, zlib=163540, bz2=0, lzma=0, jpeg=399760
threshold=(10, 20), ssim=0.980789, orig=2126632, zlib=163587, bz2=0, lzma=0, jpeg=394676
threshold=(10, 30), ssim=0.980725, orig=2126632, zlib=162530, bz2=0, lzma=0, jpeg=388984
threshold=(10, 40), ssim=0.980635, orig=2126632, zlib=160833, bz2=0, lzma=0, jpeg=382830
threshold=(10, 50), ssim=0.980569, orig=2126632, zlib=157915, bz2=0, lzma=0, jpeg=376018
threshold=(10, 60), ssim=0.980275, orig=2126632, zlib=151780, bz2=0, lzma=0, jpeg=368213
threshold=(10, 70), ssim=0.976680, orig=2126632, zlib=137125, bz2=0, lzma=0, jpeg=356622
threshold=(10, 80), ssim=0.969473, orig=2126632, zlib=116764, bz2=0, lzma=0, jpeg=341663
threshold=(10, 90), ssim=0.961135, orig=2126632, zlib=92654, bz2=0, lzma=0, jpeg=325224
threshold=(10, 100), ssim=0.954401, orig=2126632, zlib=68335, bz2=0, lzma=0, jpeg=306521
threshold=(20, 20), ssim=0.980218, orig=2123360, zlib=162154, bz2=0, lzma=0, jpeg=391649
threshold=(20, 30), ssim=0.980175, orig=2123360, zlib=161602, bz2=0, lzma=0, jpeg=386298
threshold=(20, 40), ssim=0.980105, orig=2123360, zlib=159997, bz2=0, lzma=0, jpeg=380313
threshold=(20, 50), ssim=0.980061, orig=2123360, zlib=157084, bz2=0, lzma=0, jpeg=373632
threshold=(20, 60), ssim=0.979781, orig=2123360, zlib=150858, bz2=0, lzma=0, jpeg=365943
threshold=(20, 70), ssim=0.976185, orig=2123360, zlib=136250, bz2=0, lzma=0, jpeg=354440
threshold=(20, 80), ssim=0.968979, orig=2123360, zlib=115725, bz2=0, lzma=0, jpeg=339496
threshold=(20, 90), ssim=0.960641, orig=2123360, zlib=92013, bz2=0, lzma=0, jpeg=323157
threshold=(20, 100), ssim=0.953908, orig=2123360, zlib=67645, bz2=0, lzma=0, jpeg=304487
threshold=(30, 30), ssim=0.979815, orig=2120088, zlib=160034, bz2=0, lzma=0, jpeg=383237
threshold=(30, 40), ssim=0.979780, orig=2120088, zlib=158970, bz2=0, lzma=0, jpeg=377613
threshold=(30, 50), ssim=0.979771, orig=2120088, zlib=156038, bz2=0, lzma=0, jpeg=371124
threshold=(30, 60), ssim=0.979516, orig=2120088, zlib=149801, bz2=0, lzma=0, jpeg=363506
threshold=(30, 70), ssim=0.975920, orig=2120088, zlib=135259, bz2=0, lzma=0, jpeg=352135
threshold=(30, 80), ssim=0.968715, orig=2120088, zlib=114514, bz2=0, lzma=0, jpeg=337238
threshold=(30, 90), ssim=0.960378, orig=2120088, zlib=91009, bz2=0, lzma=0, jpeg=320946
threshold=(30, 100), ssim=0.953647, orig=2120088, zlib=66693, bz2=0, lzma=0, jpeg=302372
threshold=(40, 40), ssim=0.979751, orig=2116808, zlib=157138, bz2=0, lzma=0, jpeg=374530
threshold=(40, 50), ssim=0.979776, orig=2116808, zlib=154780, bz2=0, lzma=0, jpeg=368405
threshold=(40, 60), ssim=0.979550, orig=2116808, zlib=148496, bz2=0, lzma=0, jpeg=360952
threshold=(40, 70), ssim=0.975956, orig=2116808, zlib=134060, bz2=0, lzma=0, jpeg=349675
threshold=(40, 80), ssim=0.968752, orig=2116808, zlib=113364, bz2=0, lzma=0, jpeg=334847
threshold=(40, 90), ssim=0.960415, orig=2116808, zlib=89479, bz2=0, lzma=0, jpeg=318612
threshold=(40, 100), ssim=0.953684, orig=2116808, zlib=65109, bz2=0, lzma=0, jpeg=299995
threshold=(50, 50), ssim=0.980017, orig=2113536, zlib=152836, bz2=0, lzma=0, jpeg=365360
threshold=(50, 60), ssim=0.979829, orig=2113536, zlib=147244, bz2=0, lzma=0, jpeg=358252
threshold=(50, 70), ssim=0.976234, orig=2113536, zlib=132670, bz2=0, lzma=0, jpeg=347091
threshold=(50, 80), ssim=0.969032, orig=2113536, zlib=112191, bz2=0, lzma=0, jpeg=332315
threshold=(50, 90), ssim=0.960697, orig=2113536, zlib=88046, bz2=0, lzma=0, jpeg=316159
threshold=(50, 100), ssim=0.953967, orig=2113536, zlib=63148, bz2=0, lzma=0, jpeg=297449
threshold=(60, 60), ssim=0.979767, orig=2110256, zlib=145881, bz2=0, lzma=0, jpeg=355099
threshold=(60, 70), ssim=0.976188, orig=2110256, zlib=130620, bz2=0, lzma=0, jpeg=344192
threshold=(60, 80), ssim=0.968994, orig=2110256, zlib=110168, bz2=0, lzma=0, jpeg=329491
threshold=(60, 90), ssim=0.960661, orig=2110256, zlib=86445, bz2=0, lzma=0, jpeg=313403
threshold=(60, 100), ssim=0.953937, orig=2110256, zlib=60654, bz2=0, lzma=0, jpeg=294650
threshold=(70, 70), ssim=0.972187, orig=2106984, zlib=124709, bz2=0, lzma=0, jpeg=340208
threshold=(70, 80), ssim=0.965028, orig=2106984, zlib=104549, bz2=0, lzma=0, jpeg=325824
threshold=(70, 90), ssim=0.956702, orig=2106984, zlib=81692, bz2=0, lzma=0, jpeg=309840
threshold=(70, 100), ssim=0.949992, orig=2106984, zlib=56031, bz2=0, lzma=0, jpeg=291216
threshold=(80, 80), ssim=0.950505, orig=2103704, zlib=93346, bz2=0, lzma=0, jpeg=319619
threshold=(80, 90), ssim=0.942092, orig=2103704, zlib=71244, bz2=0, lzma=0, jpeg=304060
threshold=(80, 100), ssim=0.935352, orig=2103704, zlib=45551, bz2=0, lzma=0, jpeg=285755
threshold=(90, 90), ssim=0.920573, orig=2100432, zlib=58402, bz2=0, lzma=0, jpeg=296008
threshold=(90, 100), ssim=0.913716, orig=2100432, zlib=32777, bz2=0, lzma=0, jpeg=278306
