threshold=(0, 0), ssim=0.954008, orig=2129912, zlib=509405, bz2=0, lzma=0, jpeg=570769
threshold=(0, 10), ssim=0.947735, orig=2129912, zlib=486122, bz2=0, lzma=0, jpeg=556284
threshold=(0, 20), ssim=0.938518, orig=2129912, zlib=461280, bz2=0, lzma=0, jpeg=539471
threshold=(0, 30), ssim=0.929367, orig=2129912, zlib=433747, bz2=0, lzma=0, jpeg=521899
threshold=(0, 40), ssim=0.920635, orig=2129912, zlib=406897, bz2=0, lzma=0, jpeg=503722
threshold=(0, 50), ssim=0.912130, orig=2129912, zlib=378173, bz2=0, lzma=0, jpeg=484588
threshold=(0, 60), ssim=0.903623, orig=2129912, zlib=348842, bz2=0, lzma=0, jpeg=464779
threshold=(0, 70), ssim=0.895981, orig=2129912, zlib=318593, bz2=0, lzma=0, jpeg=444273
threshold=(0, 80), ssim=0.888730, orig=2129912, zlib=287554, bz2=0, lzma=0, jpeg=422600
threshold=(0, 90), ssim=0.882162, orig=2129912, zlib=256296, bz2=0, lzma=0, jpeg=400665
threshold=(0, 100), ssim=0.876417, orig=2129912, zlib=225604, bz2=0, lzma=0, jpeg=378075
threshold=(10, 10), ssim=0.937949, orig=2126640, zlib=477681, bz2=0, lzma=0, jpeg=551360
threshold=(10, 20), ssim=0.928716, orig=2126640, zlib=452980, bz2=0, lzma=0, jpeg=534543
threshold=(10, 30), ssim=0.919569, orig=2126640, zlib=425360, bz2=0, lzma=0, jpeg=516967
threshold=(10, 40), ssim=0.910838, orig=2126640, zlib=398180, bz2=0, lzma=0, jpeg=498783
threshold=(10, 50), ssim=0.902342, orig=2126640, zlib=369832, bz2=0, lzma=0, jpeg=479656
threshold=(10, 60), ssim=0.893839, orig=2126640, zlib=340290, bz2=0, lzma=0, jpeg=459853
threshold=(10, 70), ssim=0.886204, orig=2126640, zlib=310173, bz2=0, lzma=0, jpeg=439349
threshold=(10, 80), ssim=0.878952, orig=2126640, zlib=279094, bz2=0, lzma=0, jpeg=417678
threshold=(10, 90), ssim=0.872383, orig=2126640, zlib=247757, bz2=0, lzma=0, jpeg=395733
threshold=(10, 100), ssim=0.866639, orig=2126640, zlib=216413, bz2=0, lzma=0, jpeg=373105
threshold=(20, 20), ssim=0.911770, orig=2123360, zlib=440453, bz2=0, lzma=0, jpeg=527543
