threshold=(0, 0), ssim=0.979138, orig=2129912, zlib=149053, bz2=0, lzma=0, jpeg=412012
threshold=(0, 10), ssim=0.979045, orig=2129912, zlib=148052, bz2=0, lzma=0, jpeg=405646
threshold=(0, 20), ssim=0.978963, orig=2129912, zlib=146094, bz2=0, lzma=0, jpeg=398632
threshold=(0, 30), ssim=0.978868, orig=2129912, zlib=143750, bz2=0, lzma=0, jpeg=391693
threshold=(0, 40), ssim=0.978745, orig=2129912, zlib=141518, bz2=0, lzma=0, jpeg=385028
threshold=(0, 50), ssim=0.978658, orig=2129912, zlib=139677, bz2=0, lzma=0, jpeg=378426
threshold=(0, 60), ssim=0.978506, orig=2129912, zlib=137484, bz2=0, lzma=0, jpeg=372018
threshold=(0, 70), ssim=0.978359, orig=2129912, zlib=133781, bz2=0, lzma=0, jpeg=365089
threshold=(0, 80), ssim=0.976626, orig=2129912, zlib=121727, bz2=0, lzma=0, jpeg=355498
threshold=(0, 90), ssim=0.966976, orig=2129912, zlib=98233, bz2=0, lzma=0, jpeg=337341
threshold=(0, 100), ssim=0.957084, orig=2129912, zlib=65115, bz2=0, lzma=0, jpeg=312928
threshold=(10, 10), ssim=0.978507, orig=2126640, zlib=146758, bz2=0, lzma=0, jpeg=402706
threshold=(10, 20), ssim=0.978457, orig=2126640, zlib=145064, bz2=0, lzma=0, jpeg=395901
threshold=(10, 30), ssim=0.978383, orig=2126640, zlib=143077, bz2=0, lzma=0, jpeg=389017
threshold=(10, 40), ssim=0.978261, orig=2126640, zlib=140847, bz2=0, lzma=0, jpeg=382375
threshold=(10, 50), ssim=0.978175, orig=2126640, zlib=139648, bz2=0, lzma=0, jpeg=375816
threshold=(10, 60), ssim=0.978023, orig=2126640, zlib=137255, bz2=0, lzma=0, jpeg=369440
threshold=(10, 70), ssim=0.977876, orig=2126640, zlib=133291, bz2=0, lzma=0, jpeg=362622
threshold=(10, 80), ssim=0.976147, orig=2126640, zlib=120958, bz2=0, lzma=0, jpeg=353050
threshold=(10, 90), ssim=0.966499, orig=2126640, zlib=97505, bz2=0, lzma=0, jpeg=334913
threshold=(10, 100), ssim=0.956608, orig=2126640, zlib=65018, bz2=0, lzma=0, jpeg=310546
threshold=(20, 20), ssim=0.978365, orig=2123352, zlib=143614, bz2=0, lzma=0, jpeg=392897
threshold=(20, 30), ssim=0.978313, orig=2123352, zlib=142232, bz2=0, lzma=0, jpeg=386181
threshold=(20, 40), ssim=0.978196, orig=2123352, zlib=140868, bz2=0, lzma=0, jpeg=379604
threshold=(20, 50), ssim=0.978110, orig=2123352, zlib=139133, bz2=0, lzma=0, jpeg=373083
threshold=(20, 60), ssim=0.977961, orig=2123352, zlib=136605, bz2=0, lzma=0, jpeg=366733
threshold=(20, 70), ssim=0.977814, orig=2123352, zlib=132504, bz2=0, lzma=0, jpeg=360002
threshold=(20, 80), ssim=0.976087, orig=2123352, zlib=120038, bz2=0, lzma=0, jpeg=350447
threshold=(20, 90), ssim=0.966440, orig=2123352, zlib=96679, bz2=0, lzma=0, jpeg=332326
threshold=(20, 100), ssim=0.956550, orig=2123352, zlib=64628, bz2=0, lzma=0, jpeg=308007
threshold=(30, 30), ssim=0.978071, orig=2120088, zlib=141118, bz2=0, lzma=0, jpeg=383258
threshold=(30, 40), ssim=0.977979, orig=2120088, zlib=140430, bz2=0, lzma=0, jpeg=376852
threshold=(30, 50), ssim=0.977899, orig=2120088, zlib=138600, bz2=0, lzma=0, jpeg=370397
threshold=(30, 60), ssim=0.977751, orig=2120088, zlib=135901, bz2=0, lzma=0, jpeg=364055
threshold=(30, 70), ssim=0.977603, orig=2120088, zlib=131519, bz2=0, lzma=0, jpeg=357400
threshold=(30, 80), ssim=0.975877, orig=2120088, zlib=119021, bz2=0, lzma=0, jpeg=347882
threshold=(30, 90), ssim=0.966230, orig=2120088, zlib=95919, bz2=0, lzma=0, jpeg=329781
threshold=(30, 100), ssim=0.956340, orig=2120088, zlib=63877, bz2=0, lzma=0, jpeg=305511
threshold=(40, 40), ssim=0.977889, orig=2116808, zlib=139527, bz2=0, lzma=0, jpeg=374044
threshold=(40, 50), ssim=0.977839, orig=2116808, zlib=137805, bz2=0, lzma=0, jpeg=367762
threshold=(40, 60), ssim=0.977690, orig=2116808, zlib=134799, bz2=0, lzma=0, jpeg=361430
threshold=(40, 70), ssim=0.977543, orig=2116808, zlib=130356, bz2=0, lzma=0, jpeg=354845
threshold=(40, 80), ssim=0.975818, orig=2116808, zlib=117858, bz2=0, lzma=0, jpeg=345405
threshold=(40, 90), ssim=0.966171, orig=2116808, zlib=94833, bz2=0, lzma=0, jpeg=327313
