threshold=(0, 0), ssim=0.960901, orig=2129912, zlib=449262, bz2=0, lzma=0, jpeg=535381
threshold=(0, 10), ssim=0.957275, orig=2129912, zlib=430470, bz2=0, lzma=0, jpeg=525032
threshold=(0, 20), ssim=0.950514, orig=2129912, zlib=408548, bz2=0, lzma=0, jpeg=511676
threshold=(0, 30), ssim=0.943985, orig=2129912, zlib=387584, bz2=0, lzma=0, jpeg=496945
threshold=(0, 40), ssim=0.937493, orig=2129912, zlib=364105, bz2=0, lzma=0, jpeg=480955
threshold=(0, 50), ssim=0.931043, orig=2129912, zlib=340404, bz2=0, lzma=0, jpeg=464425
threshold=(0, 60), ssim=0.924510, orig=2129912, zlib=314163, bz2=0, lzma=0, jpeg=446979
threshold=(0, 70), ssim=0.918154, orig=2129912, zlib=288525, bz2=0, lzma=0, jpeg=428604
threshold=(0, 80), ssim=0.911909, orig=2129912, zlib=261514, bz2=0, lzma=0, jpeg=409446
threshold=(0, 90), ssim=0.905901, orig=2129912, zlib=233570, bz2=0, lzma=0, jpeg=389308
threshold=(0, 100), ssim=0.900374, orig=2129912, zlib=204932, bz2=0, lzma=0, jpeg=367007
threshold=(10, 10), ssim=0.954578, orig=2126640, zlib=425586, bz2=0, lzma=0, jpeg=521184
threshold=(10, 20), ssim=0.947854, orig=2126640, zlib=404491, bz2=0, lzma=0, jpeg=507962
threshold=(10, 30), ssim=0.941349, orig=2126640, zlib=382973, bz2=0, lzma=0, jpeg=493316
threshold=(10, 40), ssim=0.934880, orig=2126640, zlib=359101, bz2=0, lzma=0, jpeg=477388
threshold=(10, 50), ssim=0.928448, orig=2126640, zlib=335488, bz2=0, lzma=0, jpeg=460912
threshold=(10, 60), ssim=0.921933, orig=2126640, zlib=309394, bz2=0, lzma=0, jpeg=443498
threshold=(10, 70), ssim=0.915586, orig=2126640, zlib=283167, bz2=0, lzma=0, jpeg=425179
threshold=(10, 80), ssim=0.909347, orig=2126640, zlib=256493, bz2=0, lzma=0, jpeg=406057
threshold=(10, 90), ssim=0.903341, orig=2126640, zlib=228566, bz2=0, lzma=0, jpeg=386018
threshold=(10, 100), ssim=0.897815, orig=2126640, zlib=198861, bz2=0, lzma=0, jpeg=363714
threshold=(20, 20), ssim=0.936318, orig=2123360, zlib=395420, bz2=0, lzma=0, jpeg=502034
threshold=(20, 30), ssim=0.929805, orig=2123360, zlib=373368, bz2=0, lzma=0, jpeg=487587
threshold=(20, 40), ssim=0.923323, orig=2123360, zlib=349586, bz2=0, lzma=0, jpeg=471786
threshold=(20, 50), ssim=0.916880, orig=2123360, zlib=326096, bz2=0, lzma=0, jpeg=455393
threshold=(20, 60), ssim=0.910362, orig=2123360, zlib=300135, bz2=0, lzma=0, jpeg=438067
threshold=(20, 70), ssim=0.904014, orig=2123360, zlib=273625, bz2=0, lzma=0, jpeg=419833
threshold=(20, 80), ssim=0.897770, orig=2123360, zlib=246758, bz2=0, lzma=0, jpeg=400799
threshold=(20, 90), ssim=0.891752, orig=2123360, zlib=218843, bz2=0, lzma=0, jpeg=380858
threshold=(20, 100), ssim=0.886222, orig=2123360, zlib=189277, bz2=0, lzma=0, jpeg=358640
threshold=(30, 30), ssim=0.912564, orig=2120088, zlib=360996, bz2=0, lzma=0, jpeg=479845
threshold=(30, 40), ssim=0.906030, orig=2120088, zlib=337769, bz2=0, lzma=0, jpeg=464319
