threshold=(0, 0), ssim=0.966670, orig=2123728, zlib=274575, bz2=0, lzma=0, jpeg=441600
threshold=(0, 10), ssim=0.966670, orig=2123728, zlib=274575, bz2=0, lzma=0, jpeg=441600
threshold=(0, 20), ssim=0.966653, orig=2123728, zlib=274322, bz2=0, lzma=0, jpeg=440658
threshold=(0, 30), ssim=0.965333, orig=2123728, zlib=264019, bz2=0, lzma=0, jpeg=431288
threshold=(0, 40), ssim=0.961948, orig=2123728, zlib=250201, bz2=0, lzma=0, jpeg=421302
threshold=(0, 50), ssim=0.957655, orig=2123728, zlib=233651, bz2=0, lzma=0, jpeg=410546
threshold=(0, 60), ssim=0.951054, orig=2123728, zlib=214395, bz2=0, lzma=0, jpeg=397668
threshold=(0, 70), ssim=0.943213, orig=2123728, zlib=192122, bz2=0, lzma=0, jpeg=383169
threshold=(0, 80), ssim=0.934829, orig=2123728, zlib=167424, bz2=0, lzma=0, jpeg=366093
threshold=(0, 90), ssim=0.928211, orig=2123728, zlib=141019, bz2=0, lzma=0, jpeg=346382
threshold=(0, 100), ssim=0.923876, orig=2123728, zlib=113686, bz2=0, lzma=0, jpeg=325943
threshold=(10, 10), ssim=0.966670, orig=2123728, zlib=274575, bz2=0, lzma=0, jpeg=441600
threshold=(10, 20), ssim=0.966653, orig=2123728, zlib=274322, bz2=0, lzma=0, jpeg=440658
threshold=(10, 30), ssim=0.965333, orig=2123728, zlib=264019, bz2=0, lzma=0, jpeg=431288
threshold=(10, 40), ssim=0.961948, orig=2123728, zlib=250201, bz2=0, lzma=0, jpeg=421302
threshold=(10, 50), ssim=0.957655, orig=2123728, zlib=233651, bz2=0, lzma=0, jpeg=410546
threshold=(10, 60), ssim=0.951054, orig=2123728, zlib=214395, bz2=0, lzma=0, jpeg=397668
threshold=(10, 70), ssim=0.943213, orig=2123728, zlib=192122, bz2=0, lzma=0, jpeg=383169
threshold=(10, 80), ssim=0.934829, orig=2123728, zlib=167424, bz2=0, lzma=0, jpeg=366093
