threshold=(0, 0), ssim=0.980264, orig=2129912, zlib=261200, bz2=0, lzma=0, jpeg=449404
threshold=(0, 10), ssim=0.980159, orig=2129912, zlib=260382, bz2=0, lzma=0, jpeg=445378
threshold=(0, 20), ssim=0.980242, orig=2129912, zlib=258967, bz2=0, lzma=0, jpeg=439975
threshold=(0, 30), ssim=0.980340, orig=2129912, zlib=256513, bz2=0, lzma=0, jpeg=434010
threshold=(0, 40), ssim=0.979683, orig=2129912, zlib=250626, bz2=0, lzma=0, jpeg=426973
threshold=(0, 50), ssim=0.975106, orig=2129912, zlib=235625, bz2=0, lzma=0, jpeg=416844
threshold=(0, 60), ssim=0.969799, orig=2129912, zlib=219297, bz2=0, lzma=0, jpeg=405040
threshold=(0, 70), ssim=0.964356, orig=2129912, zlib=197968, bz2=0, lzma=0, jpeg=390676
threshold=(0, 80), ssim=0.958856, orig=2129912, zlib=173582, bz2=0, lzma=0, jpeg=373122
threshold=(0, 90), ssim=0.953658, orig=2129912, zlib=146457, bz2=0, lzma=0, jpeg=353394
threshold=(0, 100), ssim=0.949209, orig=2129912, zlib=118576, bz2=0, lzma=0, jpeg=333445
threshold=(10, 10), ssim=0.979998, orig=2126640, zlib=259607, bz2=0, lzma=0, jpeg=442874
threshold=(10, 20), ssim=0.980083, orig=2126640, zlib=258305, bz2=0, lzma=0, jpeg=437874
threshold=(10, 30), ssim=0.980185, orig=2126640, zlib=255808, bz2=0, lzma=0, jpeg=432083
threshold=(10, 40), ssim=0.979528, orig=2126640, zlib=250221, bz2=0, lzma=0, jpeg=425073
threshold=(10, 50), ssim=0.974951, orig=2126640, zlib=234985, bz2=0, lzma=0, jpeg=414954
threshold=(10, 60), ssim=0.969644, orig=2126640, zlib=218509, bz2=0, lzma=0, jpeg=403188
threshold=(10, 70), ssim=0.964201, orig=2126640, zlib=197585, bz2=0, lzma=0, jpeg=388889
threshold=(10, 80), ssim=0.958702, orig=2126640, zlib=172835, bz2=0, lzma=0, jpeg=371394
threshold=(10, 90), ssim=0.953503, orig=2126640, zlib=145702, bz2=0, lzma=0, jpeg=351629
threshold=(10, 100), ssim=0.949054, orig=2126640, zlib=118050, bz2=0, lzma=0, jpeg=331633
threshold=(20, 20), ssim=0.979904, orig=2123352, zlib=257005, bz2=0, lzma=0, jpeg=435397
threshold=(20, 30), ssim=0.980015, orig=2123352, zlib=254815, bz2=0, lzma=0, jpeg=429935
threshold=(20, 40), ssim=0.979363, orig=2123352, zlib=249474, bz2=0, lzma=0, jpeg=423044
threshold=(20, 50), ssim=0.974786, orig=2123352, zlib=234039, bz2=0, lzma=0, jpeg=412944
threshold=(20, 60), ssim=0.969479, orig=2123352, zlib=217603, bz2=0, lzma=0, jpeg=401214
threshold=(20, 70), ssim=0.964036, orig=2123352, zlib=196521, bz2=0, lzma=0, jpeg=386936
threshold=(20, 80), ssim=0.958536, orig=2123352, zlib=171929, bz2=0, lzma=0, jpeg=369461
threshold=(20, 90), ssim=0.953338, orig=2123352, zlib=144816, bz2=0, lzma=0, jpeg=349616
threshold=(20, 100), ssim=0.948889, orig=2123352, zlib=117221, bz2=0, lzma=0, jpeg=329623
